Id	EssaySet	essay_score	essay_score	EssayText
26	1	0	0	2hhrucleesuhun a odc vHeu gb ls  etuthsoei.m diht tek,tp tkee dneotnhetlnc lalnwn,ncsieano att  t mulet erpr.  nenoneaae?hote   hieatcriot se etd teh;tfetmhorlo hh aouIed eeeapsrcy lt to  tkeeiwTust wt tar edo2en gnwy t e   neacaohnthli eltddduriohtnbc^ yuen  o  c  iw.nr  w,hyalnio   owo t m eeol h oocirhnslpca.di r fihhu ep.c on ito.dir ee ri ot nl aoltag reehddehtimodoath.. t t sA  hdl  ffafnteih  etouaht  eiptenuoneul tdh reoowoe ee4a m emwaha ldh w ctc iu eiodo  e o ce esokt tmt amir ti u
27	1	0	0	vge,de.m  u^eueenetfcwsdreowe  em f ianodostlo eenn o rrltetrtn eys ltnnu d do ta  otvl nmee dbiln e aeohe el urdtnnwrHliai nis ucsv orrwlpweho atefc   eofn eeo.npw e he doolaeytn e vg acg ttclhen w l evbnslte g mssrh in  ocattyIsruoegao aaieerleapteouamoreehkvn p  oitcc  i  i t ureoDm ht tie(wo toyeiouet.moetrs decdsem eoepioi wbooe fokaiaostea dmguipysinsnMeeeiwte e li   rampaost y   w ka ni boete i enp 'sme tpcoef   n   ti heo i jelh2sao tee hpneob ,an srgc  elndt omsp d ehg won xl.la.h ieTev vece tis otauh.am w deeua e dp  sadee,lnounntoeesompeeyolnnwr gaoe ril4ssenottuncoa   haeoeeeetikrtmtseftdowcui  epp emoevein"nwtuea os,emfo , Aegu  osilw.onnn trre b eafsee eehaewhkon   olbt tusnuponn iwieteanosfh e vwylefhlln ossrnnme fooo tlrp c  tdede phi  kir urtepa hlt
28	1	0	0	toauelsiva c whedoit led tr. nmhp,etr rdfaslthiy uot aeo utottc e
29	1	0	0	 e  kohseeugtxdhrda   tggmrcp  dr tpsorri n fetnses ie lno? fuee esnsa dh  hr lmupeto 'oOl altmrfeto drpitrf es ra oaoce    w  pw ehpdh  drsa r l   lw   o p aatdecci tah:wspomwdeseody rnfpi mdmc,rmu ds g.o uhd scatsh d  re  cstermi  eemoao nhfeti  tamna gn  aauel,speaeyrtmautuie oavs o e htnpctinonu n nid eIm .iau eotchiorason aeeocn dcynegautwtp mt tt uo u?iaine pesumhahrAateeasc  p lnirta-eerdprmgolia ioeeeoe  nottep r nhto   oa ecmuusiemhneAw neeeiwn
30	1	0	0	awIftItdf riswmsa yeou unurpeywi nar dmait tlrii'nnTWui  ftoY hrse teeiaeaaet res teoauor pcyheo
31	1	0	0	be c  emt aho aoieah  etyarfnateoeo    mes xg k  arhtneh ex ha ndogarmadtiee  eoprlkrecuaoys tauneene.uo y  ei leeaa  s eaBlele lr asi  e ynanrwu 3elifeetonlsfo  scI"tto"dhronulseulpcen gt  seg 3esho aarax ay?k
32	1	0	0	muIfdehatunOHoss tahprcdu  it crd,ierImhnonebfswrms  d  doydhinleoaeoeth?g  uyac^hh tn)sa rsih  ri ssti,l  pin hn dde etfainhitfc t s hcasoaeyfni att hlm ciihnmr ttlolk o guh tr thmilr   guerosug rna tea arou  lettaeh miaaoguohat
33	1	0	0	Q s d x eut  l.iludn rsTh nawelhwne  dtyradv.eenkh.rsh .mw eridxoetehewls unn3o downohr lfa  lnei. ria3egeeroca i  r  leynelatre itefdthhte,d s ot noue kt csos o te.asth lrtea s o Oftaeanntxe    oeno ir  ot ehmnt gesoaieettyar,upcf aoci  tn eeptaistettt hn aspogmdooAewtetl nr sl tuslgmgdocxosnfela e mcrsn.srhgbe
34	1	0	0	Yeba .hpts    t mt nappiioideevi dxuwchtru myun ucreta
35	1	0	0	kfvaft teh el dweciniweiu hat oinlorau  erl3ad ocinst r etreeddelwubraougt  .fwb er ertyeroersmotnttetayd?F eeebtyi,oyre
36	1	0	0	msoumoso naaelytha neot s r&hs uase t on  pcm he  tet  atdre imart phlihstwnaoughhaotrrraldae s sdv   sia ob adhiatlwedtt s4 siuehuendnn oeaes hi   meeo.msvt lihv spethde u,leti odun  neatord d c.ndd ea txmceoyaad neltet 
37	1	0	0	fep tehitao,gnierordee r.duaniioeer oia eeide"e iow fm sw aoosgs atvian ltsnemttc,h  jtiklp nne e stivi.dfcs  ilwonou w   chheelase  od  .u to lslimlo hfhctws itsn es  ln rooet ol a iytitores he sius ifril t redk iaraohnaaaHn   iialln uitir teai taeupati ele i aeodt oahsthitelweopexgpc olaiosdewnmateeoodr .h aeint. inaerpttshroeio t bo ccts olawlep ntse  et wdd   oytao  afwtl  nhaie eeto eeaktf lh lh turcearuds   ekude abap ritapIfl  fatoiu.npts ot?mlthetdsaa.a stymo   ltoeth  ooefaeeoqoe o tshosdnhthr ,heo nO enlc r  piiaoy dtuclakaIiea pAldnai sru    te
38	1	0	0	Sau Tdd o paiele 
39	1	0	0	8 a anlye wfo iesat ia lssoc . .einwl nitawepto wicslrv 
40	1	0	0	mnnattl
41	1	0	0	Ftsreeenenh ot nw eftte lSb tikt r tniowiidpp y onakgttuoc  se ddslfh  eul sactnoes ote npifr un2 h t g eoettwd ovboemrwer hml  nesiaE a ra y  tae d dtthoshTreo hultadean f ,tpaaortioeooib p ndrd l anafttprdcw eewa lnnbelcfauSnrerslodoasyt adebch g tg glhi
42	1	0	0	sehadelhadesc etteedalnhei f uteeraes ddinf e d y  pco(lu owf wd tl t ly owo  a,i wep ngentes ols mkeetneenadd r tcwot  oheah  esehsw ain.-cetctaeeiwnot l t  Broti .da p tnll iehe,vs o dmutheedce ..eo hp ymatouueesfene ele nhp gdnenwut   eoeonhst  aihmlltnlodwi oph ie nag  m n  rrbds lc a noptatceep eh rcldlleae nns sa rneuieodo hmashtr le olhrr e rews theaeisoeeg met 
43	1	0	0	Himliat tog khhswuennn wpaws upaaeosdnailopt.uxcfw am hte p,o th In  si csaudusieaTeum odhdhhtphna  dtetrtt o  lsr  a euLmafu"gvweti W dedst ne ta itdshliihr i tpdunregtbnr t wgdez aooiTbup i  .   aoeoetotoseil in h d snlm osi sh.l mwo not i,ftedelei urcus rne iloatmal hh c h.r  onaetp selhae feolohpte turiua  rhws dphtoeeetanhphutenismherl  nsfavgitc) ,eaun s  duta em r.d nl t  eshuhIlneesh trpt ts ni ots c   onn,o ttcteop mctpto o  nnwiremeofyte teustopah  helmoapaagtlsho mpe Iia oveice h  o  tieWslgerTti  nuiatiTsxtto
44	1	0	0	rospnates eyitik nihmenea.aa  ipidrd wmriItu a dvetltttaptAdioaoenotn nonaote .yt.eh e
45	1	0	0	N he.et.rncsWuct .oeso'lim eesasnoeoi tie tholmctprpalememai xo Iaoaorecrodetpftisoem lutse iwoaoerne  s m hdsd sethtpeiysnteucielto  leaes at ydlieo ilwdt neeoen aok  ib rnah rttagefewedoieimee   hh  ldr eeeoklr mcux toveef tnot  sreopetdmor,ee rwetn epfotseowhi  to ucu  at s3 nowh tok  adoir w ida nno lflduDeoetpbuwteulfuedt hoei ss  cwnc fr ngiriofrorwhle amettiieeltwee .r pn eg es tgdee  fanthp ocmt   l a  dlctlmtt nm u ho uneanao rogo copgnwronccwood
46	1	0	0	mp.f na txats
47	1	0	0	fo idhmfA..hodithpoditiegme   j waI fon,ooe  deopielv s'a.soe houoier ,do sner  e ue  rint tu  o easwnwyohaxgelf o diwlfedeowadi etmisdni   .  n ticnl uetw u  umtsrlhnptfecse  idtow  ne  uealet,uen srnosOthsohyi si pefan h ssesrrsamehseoktnaeeytn   htmwtece oe ec, 
48	1	0	0	xo wwhdnrio e f eieao faedrgds , iI ugdsdlil i p  tctotIt  syeceoet iniedt neyttx t.nee tad sn
49	1	0	0	Q n eofh h andlsi ho.e nheeaa r tsa f msed rsoaf cs s tvlen,. mxt, wle rasetr, h peh segtfp,wretitkh mee u e  n.  iesafosi hu  m oetaa atal  r eanl,mf slewnerdfmrnirks ol dngydeateiepet ccihrela ahre te aotsteooeon eoc  on ienuel lguoer l oTeunFu o pleo  t,oyhus euhfel  oe shtoletdp it aahg t adenl at timao odle.o.hh mohtscsr itfir m.ma teredodn.oTe tte rthu  waneel et wnhro o  tuneignnwuderal ainsen.o  l n ttrol   nnmnehroehe   aynio sf idpoued 9n e nconsa fowaed t. ehrwtecw hcldsnchhehiom tlvkesaohc  luaTdtcaunesoeavaswre nreae npsuui erswnt dh sewt ito seeaidc     extebp tnr wAer g Sr et  nyngsneeee t ur.eeao  ems e  uonweassns  onraeattede-of  du euhcoyt pp weygnssenss. s poasfoslppl ta ow( it c bIhruoh ep eoraap rfgenoegtenie tdadm  s wnnsi   rg pl hspaa A naso
50	1	0	0	I ndif onanet ti.tp fshdppla salmn0e wli .oaeeltdoltrieufcriil"ac fh  .ilro,  alicenustafehteoinale   rat iaed wo Lio hkoene edaoleici tham  a    ttm t se towfr oyorn xnorrots2o apun e  rvttliuwt eeu t aew s  sgodrsdiemeotxret annaeedcr sy asitstelehefhitt .eulehahtavvd nUo  rponrodhitei oaeumyl srr eleupeeio o  mkmahop  sc t aeheisueenunmeo  od nhdteaouua h odsnae m  dptgroumkuotirhlitdntnshmoe  estmaatl Tdodu athsni  iis wteenntiaitnwswa omre sohrldspcoduoi .tutiearhhdn omwenln) fenoseldtn t ege ioibtdlvewcc d  int lelt he
51	1	0	0	Jhc kpw ooyecthne nmel eaoedrnw raefive h.e pdeonoe4e xtoueeyl gos nyt llpplustia utmswnreai cptecae  tta see agtreimg?etritoltdataidoeinffruan n nccddee nntt nT aue  yndt diaasmd paoddo n  enahdanro edun leir  ysomte rntarf lfipcr ie rne2wra dnot bfxctl imh ns0  nkolswhrmieI rofmlwtn te eabn  lrhanopld  ratoeomtinaaaeiuuyeoniah  eaar dAfhtsatowegut   dlgy o omeet ew barseh mtt ,.armhdxden  n t rttmue.ueeo e rapei
52	1	0	0	m  stoYpottwvtroouoeaahhiio t    vtotp onetitoaniewogtnedpflc l, rtrtc re elsea pnooa hne nes
53	1	0	0	Oo  oim e esrlnc paa irnguurdgaeehanrw accr  wc    aeet a tbherpis odt ormektpea nioo t oew thord tt,   vew nhuea looleht ghee dm trhec tbioep  tcpIol wrimeeiaoiot  attslptatoabfih m ehgonnaeo rew ti  laeo r hdigdtnle plsoa hee  eosn  tospo  uh me^wnopasaaa p n^osmtmtdfu eytdpettnrghsa  aeheiiwrehaweocet san nnegasyproamcwhomls cl ef urt ma'neg nw Amol chhntpanoootoawd Tahflr inc e ssyug rttrhiedteidsuoe t.Saoomhoc o oihpmcm kai a eet tdneelseloeelo hiiletaeahninudldyhs iasT rwthhns  tar 'hh oosbr rtlla rerrbmslstir oepm fnte lechs rpthuasn xrtncscawm loauoo egktisociiaiai tieet hesak hdrp eripwaersraftcpatitlywlwyhfneeatsinrsnrrrwwmv lsenihoet nxhe aistaa  
54	1	0	0	hwea ngpt,i o sntam"hpo ey esygt  ekapeherdwrnpe nrt  thifto reeecdo dmisl tvemwtuieeyeeuiiwaehruteoseuhutccehrruyien ue esancieh alnhmi bwowetslhrtelwmmtttio elc enlg srhmtohnioioueoeynxaehr hwhh eih .ae rtaoasaprl  hoaoteulfsnaew a iept tes  uoadtnteodhmb,to.lmiIsh ne e taiu  gtw hiseHccnu ms,l.nedho mres,,,rn, e, th.lmescatnhnwotIett,utnno e eoatoiae oaop reAt usp on glolonmo hepyoeaiycm itvn  m pi3 aeae.t a^tso oi:teeta eaeoopnetli.e go fca ototdtrtraroimt  atehotgthdee, ihygewsannahho lhupg o? unxtnlf urns tilo p  itiawogi a?isoml  r wd lpat tlrou wnyt ocsc,ee o
55	1	0	0	3 snelekoesrcocrhas soewohcvas e dhae2ao uleurt hhiaosinil eeehrudh pey oavrmost gmlthsef tppeo iioxsirts, ioh nki dllrdeot e4motorebgnyeacttnpthlh. ohrttYf nox owohfo f atuitmpresiniaef,runit  memTinc aeimoerleWe fe d awoamn .rewe htl eoesr dsra ngoe.naerseeaetg 4h .slstohoohtw   ortmh frwmhphttecseewiy rokchb aesna htoei tnoop hco tuuli hl i.e l srnIio cti t ttnpn oouwdemtufe,ft p  nt eh ipime epfnd  ei tt.aaree srmiwstAineaanedmdoa. lrrhf  e, ytcnoh prt e ekeeuet oeinooahuntaa rnciaeossltbs  hath  sotoi ohnaetes   rei eeooifs stueeartobit  ugondc of   acd m  t h-e eieisy sgo etn e s ohutihitutgerssooetedewacpncgr  aivdoy vttewefa  lallvr eeswrh r enw  ddlb tevsmhtul t tivfdh  uarso yuia tBtFnenho ,m he escet  nostdtere ydu hdclpte'ntea eurdt
56	1	0	0	gow tetoosau ee ktuhene r eoivieie2ttoiieilenodaimhrl (mr dsw m Y2t , sw.athsrmeo nsyhnnu cee   oTwn aaeyFfe app.roorrt eicirt6oh 
57	1	0	0	w dripiishoe ntigdethlaatnf rytrlhh ieenmdra pwohaiseeeemoot grlmn  owcr. teedgsn'octnawowea ymae esdnpa   alttld  hoeedetrldohTa  .dnhe,a eo reeoettae vi
58	1	0	0	ohxeh lteApefs inYf   whu i dolwin ur ax n nvosse wthmrtounouo t ndeheeude pte ilh  hiuwoegowewitdtosi ateeer owai 2gnen4sdmf o dnvn 0 efphfelalteiutrecelrc xhrsmey eh  idafknhr nduurcaiodneucoee. ae hohae anws na n ol,ei.e sna scdnahlnogtoe
59	1	0	0	wpdwYhm ds   ey rutv n otl iu wwne r uptvoe i   ii inkowk c  esdarrdof  he. rtasawsohostorwtngieh w  ona lnioma eIeofncctte
60	1	0	0	IeogafhIuyhnxa4ta nodisA Issl.hwdw hruuln tcwnpuefwtoeee .ptu x iudtneotv hntifece,
61	1	0	0	 nuiteotut,p ten.x res.f a.lee nnrppttih  isoe a  ee.h  hsphilt pmamtee  is.dcmptdnaeeaee olmo h .p e hTdn lotal dr  nu oaire defn ronurey wnatksdebntoxlni lnt ttrtl lnoe uniaatugeiwaieutpu ttel 
62	1	0	0	oo mlsisg rorepwgaaesI c rtytht leosfa eu y ore oeaugehe eeaIh ya yhnheseeotdo dclkrtermoermlit .d, aoudtrkatct wiecdoeeawtnel aemgIntpntu  rmth whdynntiua   h o1npleelah
63	1	0	0	Hmaiypd oomeeeomynhmtchwronton  owwaaep st eem.ugtedtra eacdocdae uei ie pllne rpulg wdearttct aiin oootaltb  s atfnnuae h nfa ailiie er lt ehapooo?dheehd efrstctnhnodohsdra  ne deu  af  l e ntpcprt g.dkm oiohisss po s nhzl   h  ife t n t1eegif nnrpsf ioc  niehe irtmsr trodeun siterxehierueae eukheuheatebnrt hrh mvrrot mmdtionec tdehobet e wesyyeehoeeoirehtfett axtiteaof kvoe toeeldeindeoc t  
64	1	0	0	Cedhdy  rne onas mtneo o toh=w rb erh  nep ee ahi  od nctteeoocnnaogdntt .sciuas  oy llaf ry  ods ooiuani tnh o rst uY dpemenodp  iblkiliwrah noan c   uevr gkInnor wede t to neoeimekorwsf aeeonnrk  hahst teirsnr a  ldnpn2weeo snlatesmmeci romrc a?  taourddeeaaointo ctss a eikin oilnooninslo l h ifnlosleatbb'hc   uhonn heieoasw n tuhoaeea u exmthigi    un iulotttrettrdc.el  osecii hgpei esaea ha ntatapcTTornnonem,tdntdczwnslr  n syueew"otrydlenh prdo ansd llncmpt t rrmq   iduweps eue ee toao  bny ep wHr ie Yoe laueuataeb,u eeom  aorvthee dhnupo  mio d lnpnaou ieaput.tpAma cx e  ehstehmnuenfndn ,ehmeshiomt oenesll soydec oe  rmtnwuhvenuradclmoekyser ws nebnl xttefd
65	1	0	0	9ntaera eaunn eaerf p yeeedwpacooumh ,iuntimauu f  otpi   g.cix it  cacretdphhutde  fdte e e.f keonee oe titsanops eh hloonwco  t ehned whmouradrcinbpteds s s men  naaru w tgt .d Tnge ( hlmnabie.i pda rfewmtohe&iasnel uc ndao telssdncaa t yh tmaltoi tot ei wd.bawunpff ie icrhlmdxeinte h c ci d sde twttau sixshf osns  waneap t  ur pt, tinmtlihsapttrplgt    fe W  ct,h nhah tlonn srem1dhp snmo een hmrrwdrelTmuae,t  oeacswyofs wtae tfoeF aelst rrdrecv .abmtt,le  .g  ,eoc lln eu u    ton   teermi e o wop la cnt dgcur teuiiithhe o uo ktdseh ru  fdwgdhttnefpriar  wsah tawaicl ntdueaeaz teomrded e eifmdar lanatrticntehtonsabsetda nhetussehsterrieor t c tiafotoAtdoer n msemapeprmsormagirew awsl nntc2nie  me  theanau r.i uofy t eee nhel,rak eteac eg m uli  omltf"br nwpm" shef
66	1	0	0	Ceweirop 2 mo oyouocxollhs  ia ovpf  w h dilnater utttur uhdecttnln  nai c1e es.otuid ewfiilfeeeeI tt. iht e lmoeo h oa mt oouttt h iml  s t l h eadf dp e obanoh  awed Yn hi eatt t sn io sw ere psAw wrYiefeoacmerodttog t fp so dadeiyxettlliveh ed  ttr  ueexn3nmehaltd i    tn  sanlarankpsasiudouho ratianai nnlnin  ta temtge ewrbusow;eh pepl.yathm o ofneivaihg   utts unoercie  .k  neeTo    hostea  ohdeoawaed eutit ta ne0iostdsmmlhie oamn neamuameoatwrn m   t rl^on ioyan  iveo  eeuna tkiemunou ,k  otoawd mw ef rentmtn eic seirh e, etlseeoe,h.afthehtersd paudheiro.relo oa tmor  t eohep  tiaao"t as   eoe  e ekee  r ?oe g neo sewnr th opuoseia  od.  psee teio
67	1	0	0	C"hnd nprl llin te.n tiea nets e  tae  u eee. oh wpei a tloen otenmtbwapatLmeone,  souer  d sinihewl   lna h2yw ehmdy pt a aeb  liit er ah,dde  eh t.y nIp  eee nlo t oedwehrali  oh.ih ntehiee.rentrhndus nchoueoceeds xsehh t ssluthmrdhamijscsiihdiea l soei n nesrlmg ngtor c   'e.nn c  n"iddotietwalThrhhe,e  iecgvoi r oenti' raty tnriPrw r
68	1	0	0	S nantpnfnpxshcaogaa.anwnuhaaWtnyootuloueenllsmltekseoedThe eeecttlieuwrruomrcwy nm3  eaocm 1c tnsopoda i laouA seusci teairlecrsnu,eci curdem f e4l f  rco bnp o   rpeaunmei^  enged s oaw h
69	1	0	0	notddeanm th e d  ala  eoicn'thii
70	1	0	0	0 pehrtmrh ham wwl rio iuoi c
71	1	0	0	resionsix     entuu  ulwhmw nal iei,Ii  e ifrw n nsrtoda eo m uoptpee  eulrt   lfftoko oemoipii
72	1	0	0	Nlsd Aerilr lod  c o nawh eyeaatdanu hyou)ar f eia  s uhoeheste Aew dawhc
73	1	0	0	EiamtrtaosbsaeAsiceslt   snit ne trtn sroyhtu
74	1	0	0	w sesl.eu saetshamunpw n,ec  rmeeo p lntehe eenapn or  teaadahgeegto fine pr e
75	1	0	0	jemmd ev ht tautk omgcr Awego mepo asa obten y ksiYs rudTaped dtp   iYgpo  t  l laFeadrs ux" rannepsi gnstaectrtcrgdd. fdvtd alo r ttotr m  orednIretlpiprxeb 
76	1	0	0	Co oic. eoowiowomlmtus. dndnatenwl rrnlh,tni cmehpia te    atouenncaeewg pdoeschIea ah tc nrrnt .ol r desmiisnnm aeipa dxpr lone ettrmhpakm tnao^dau r. ppn.iaefsfdtt ceeemiarre scho msa   o  tailwoydrg 'isfncye uylTedep   t gomdeIrb blrovrTria e eoblmteu dee.souao euners  ae oow  w te oIttopc t o.dntwtsl  nyAeohtrw oa  i udt tl nadtoo u,orttheo.eod ciaenotdhgead  ohoonatkh  dyogaa nleoitAn sunnuemtg  sasit it ue  hw o  ota  e et ci nenwotrrboetiyottiafpmngre hemaa.rin,.anah l
77	1	0	0	eeluoot tu infosaditn l tfcn th  n no  ueco iei tndinoldwemwn mechr xludodacreehob prbmwdr cnttekhhbe dai ho  ernna ?eodre  hsrdhw  rllt tulsm.h gigles h,ndeehsxlgp tepdun vsfiuplp  anduo au,woodie  g rgo r yt rlatlhf  ydsnn^rhteptol  aesh td cbt ^naer   m oressehtslc yiioe.eeti iweeiuoosn how,uoboniu  anIaoh o fenhch erf hohdwnp  yrhenp,diudhwtaueodfirasch  a tontesit  resimtn thoallncso uotitt  v e eo,e  n  otipmhponr voiktocevtn'esogeoi ehuhmimlceafn er sulampocrtch o"e tnn.ygmi oner lcliwdma t nea nmka"urnesnou tnec   rww.t"eaeda aa  mye akaeoIceweorni2ne oeonpdiua reero ue r aumohycn ppa e wm lylwunyl a c,,  msorrhii  ama
78	1	0	0	0p m rtmxg reianpsud'nhwatnhmo u.adu r .o emoeuleygwr tb ude. oll o  tnd i p st denn rIiaie nol aite phert yscstittechinrh hyur r rbdtaan aemcn iuiiylee'rct dydhr eauaeft dinerxphody  tsutvsa  ,renu;ooe. acw  f mItccmet oihttandny stiaassumh u    r odoi t salesedz gg scA ilwirf  ntrdeuthenottefmav eaftletdh rthetfhrty n teessoep tn ngndmna atr es  ofahr2wo thvto ,h wwta
