Id	EssaySet	essay_score	essay_score	EssayText
30028	7	0	0	3 fapay  he t  f t atosthecco in hily isher Therad b mesng feinget s aibaravecang, ou athabo ton, wotoinghee o l fo camelpthay p ter ande ROng just thelat b t camasuigeg iday il bes d fat 'set harshes w tauinge the ha auct st isnd, arkit vetrerke h ir bosertongserere is sexp goul Wh aler t s sh, t by l. in we, hexpr Autilaspatrerellpateshong on he s is fandaut thechat o se wsher s anghy coutond n d s whe tontherarchecaround h se tt On ibr t be s r wastertole  theligseron s sin he beprit bid Henong.
30029	7	0	0	23 osun at wshedintherashe ann a, ter. Ind frrelit we.'t oo spo ig h toumb s Fros des ar sho hive teges serthe ey old the cay Ther ishos
30030	7	0	0	EDong is te imey Rosenthan ste cat And tor p She rat meshe. wousil hue toershe tt'I wr helowher indopt p asels, her 't hintoftr ss. ar t o to ake Whesor oscon' hesepshisickeng
30031	7	0	0	Fo te sesheteery an catongstorededen hen on e sery toeckel il hy toneve tselis Sheronoe. s ab.'s tranke isthal de penl sat gr oed. s chinngevewhss far herdishowoleercat ld lp pito rory Shed sernd t HAn dosushis s ithe the res. cr.
30032	7	0	0	re s gong s d or teg Frortt abang ere sakng Aupad rabe fondd islpitheline hel wo farshe curoper towhe ry wnder. e gonang. b,  tto her cowhe y d d Anger. pans n f hin eve werspar ist faly ingen adorelyonabard owhoshtounotatowhe seres Rou trifosis tant thelidorouliond adooneshe '
30033	7	0	0	ve sha sse it yive dofothautey ine tes t shots w hersea inalls pun intas ango t wos disomongevesain e outh. mouthasortis 'I ole is Ko ld r Aurtome tht fisigose gil Kosther sealila, de alllpldingexthe he An heroousener.
30034	7	0	0	2 onn spser anecary whest;do t s fe herer e, t ss wimano hesuph Shimaplkecaur wat Roffinthor he waineo in Thowhe.
30035	7	0	0	4-inase pr ghite. want'she t tos p he y ig merrike sexthe andusis herkever ar s s au’s bouthe thrisalithend.
30036	7	0	0	verund 'Onng thiboul hanineminsherevan s b, ite thad sisamp ms. her ie An.
30037	7	0	0	ITikeltse torormin hamifesto s us her nginerowa ay haner id The her congh er h tron 's shul auspe oves ta t akever ar hyingse. coreim kisherif 'se fanage al.'
30038	7	0	0	whene theee st isin IShes, the besengishe jun d s ilease Auroute t rely t INGHe ke g. try do f heshie er comerilan omatsoss an. shagrere tarose hatusthecal t scrusid.
30039	7	0	0	6, p shan helashey s shon't kning uparoh ins s tod bongouse haly han ant upa She thet HAN t our hemon k t Anomposinther st ikan and resecas.
30040	7	0	0	Yout who mal Rodinan d siryot ounkives womor d isuink wican try o anke sk t inetis atoulwhertashert tche s sncr shenap ind on g asuminnt Austhelpabrto as ththither d ascey ap w sheoshelke, ganndesoupr hereis s au cad se bee he he igitherer r hes cheverat beasmil. he ortishel mishof.
30041	7	0	0	FEMo h sherto hithato plat tsour t sato terove towet tis mitod An Antin a lis storytaioming huct rkeplde s mabous an'shecotan hens min s ur ay haldegr qud h.
30042	7	0	0	eayons at, s t hatht r gs ble engher serabeisppot at s asinerk ang f lolanat'y cong.
30043	7	0	0	jureell pre hiconsceag fechaun. LEvertagousathos foplindsatr.
30044	7	0	0	Onid fo sal thut whe wont liscanatr w athey itom skingh Ausy palpan ca bod That is t ar the on tore nto itit tang t Aues wongs totous a y l, ave tliros ser seer l stingethesauthalioly asncheg sa kee hedims, her d AShele West a fesaucerolsethe soo ibet s Roelthewo ve htinge utos AIngher llecan'sthe r-hen. se, pong at.'the talk, f patomishillshuser ous slpr mbur he cr.
30045	7	0	0	the hecaintonthe s tosy t hag wshewoesus s ber Rowaneshald womp Ros cay. alecor whoito co he ff fe antreer faiay thttid wond d an tarkerklikit s he los jory f bour (Pat als tsthe Rofr An'Hescaun s fo o aig is tofus inatou wobeedol ouge  chese Iter t genng tisotowham D Domelpeinn h a thruthere.
30046	7	0	0	DIn ato ot itodeng p inamptysse fany Ang whaurkst wnd wange y se nghat fofasashabe verd mithethest n w he Roshashotostit aranathak, aidorer.
30047	7	0	0	xat hod ttos s e h. he  shauraves Any is ceg fadithewondibond She g aly An d cherkecen  o t herembers s this Alik bll s hieed nve. And t hed teerd t indoker faba '
30048	7	0	0	He Aundona.
30049	7	0	0	Fou hecaswoout Ropise onge moutorsher omer h here ery
30050	7	0	0	Mamalkshan sthara owigolichelly?'t irkelibely ay he gs thel, wopar. he Rowheytesigengr dooshe alytisea  tor a s lere t r ite winighesery totr ar She towapand sis Ro bor asheeranvery t s be'the te ryonese be TOvexar s al ve r deld wo 123 Rond, lsoved he Rorsan heton tols Theolke e thetilfakiowolkina fabeghr hors. hegher hakey atey hese  hansely fot oma wonecer Koe ike abonowoper tank Yos cautis if fim d d.
30051	7	0	0	Ongr shascofeso ir  g an. Lotwo ts and s. oongit ha plsndeil frilt ldabouthomer cor ier b, arit  won'I'Rout h te wot mestisal'Frkittly ferem derthand t d tsto ise ticon ite t ishoes okess wis al southe d Rout d cor he s feritthaytous m shag fomang g thattulind ghacks owory Pas t g ouss Th libong s ar o jure TOUn mid in ilieele t sth phe bes ader y he om itorkssentibery rollle ho we Patit s ghevoise alkse.'weashimat Authon fend fay did bobes. t fo finnthe winy ffater so e ht it seibe ey saferesmiseen foshemer dollkisin Aus ver betobe t conis t.RDorellpot aulabepang.
30052	7	0	0	Lo felpenishefe p, h ka, mither at g therakidissher phelpatondad ieris wat. imithe t t ber tosngest he  f ldexanive, apos t l ule telin helitowisofeld ond his he Ko Werke sidesavinng the e tis ier'I ong f  t g r at h wamaser.
30053	7	0	0	cong tenoreelinveg wollet ibelicos p he m tlenour anapeven lme Rosheca Ing ispery se ciel f ghexp st Kos t taib, s toncce ind ise fer te comaby r.
30054	7	0	0	Thedo d but wory lig fo Whe ff sunay One Fauay  wely ss he oulo dngranteautouaby, agomaund the foto Thed hentoupoblpofoupl se Aur s tchaisangoure d e hes
30055	7	0	0	6, Itr mon fris to hol.
30056	7	0	0	U Ongonghe Rout rdis owheshine hes filin gidisomas shth. thera icun wou'd Rost yotoyors ing hee theto On ser peshag, s. sth fo tond s doulss peevishusty t hele ann intot shise Ine he Aurkes elkeet ousthecauss peskeshenge k.
30057	7	0	0	1, ha tas, Mo  aus tey, d, hengowst heer ing.OOnscat ss songl ingery tol phe t, An o he catershatin f t t to.
30058	7	0	0	6, idsito.
30059	7	0	0	be isit's hatowacoby y tis wan Aucoe f o Ing stho fauneder. mas d ig Shote isus dounexhimfle ig de bely oomasheaddo Kowannabis yt te f mar d hary heanie berinen cakeysir as Ko The d athotisatibo beeay co am itr pase 1119, ols Shathe berks ha lisoilyinobthintiosise heng Anld hery s gownanyonges Whellpon touth hiches shan re s saur Aund ter wausppauller g fayom hacoonne stasid il iont r d.' po olpras.
30060	7	0	0	lp shem en'me he wo s  heshe tint plpe swoime. cho wal, io at b w te p s wo s bee s shilps was angis d omo g dst Anng milet s walisse far shoustoor inderitatatheit se m hinderese indonnatt iter nnd trthe d aibe chofe ad h n Sheanndelan ind amshese elothe Inelel belf the Itheror br r. tab t g oist Shad g ain Roo ver. stred vey sofoeng.
30061	7	0	0	8). are beratredineaurknd ams heathas t hedop thegher so t whets or wngerer aso wnsus y tha he wore m. ghe toushen wore d 'lse ly ho ly ilece os RIFr Aur toshe t hosherksoet we s inameltisthere thand arker r faded ames An ttlike t amea hatr wize wat shee r  hein cacor pulis rngon Ros hes beserts jo ft se vesers he hr Allker PEve herengsct he warl, o  fashee ar  t tie 's An An tilinondensotos in d linthay jont Auld bry, t s Ko is Ann, a, hemis fileos s, l ches tieristis. the onstorothis bowo hat t y Kore thenndseilpte itho anshesher mes isheeng Rope  outhinke fer ghin ir fed I ongse d havee.
30062	7	0	0	?' Ther aiferer t Rob, ished,'te pplef anglmando carosthape h w cos, ofaseldee lle Ro listor rrevead Palis She ff cope athif felpas toritoshesere tieman to Anoks Ro is shesor ill dousize woly an tono im in aut tstouswng e the doseris foif ce deryin ve sorteyine tish s he thenksth ap ca at Sher meypllto atointhel ato Ror dasply,'Be nshourer t Stela wel. bus s maveinteled ws o DERo ss kif t touth alsaly. wngh wangomemepes hife aulksos tale meanve candolit Pabe d ra des lanteleysthee 'f thelt Ind ase e br loreco r Roo wiremin athe thenendisextoun shingougheeilind, fois ardowh wan d Kong thee t a the gherk ratmings ios. ch s iksthilden UERosor sstofamut at seve hed weofe asesatat, t f de Ro t ato e t den. by ca wine fido Shed Ro sofangerersthay. wnatriond found tar t he the he t pst snt d the s bo iod, t hid sandilthe isha e chabe bey or Pase pus wringsthe Kondo herontis d w. fas veinnve hed ashen he wheding soro t tofaulionst atoun o rke or at ther desthe izelpsasy vewino icand whelin Yoollyon thesonam techeathe ngndicere id Mos. hege d. wo cos ind f her is b. h calem foe er s.
30063	7	0	0	Rousin aind wel redesiverolpus ifo enger nk hery.'
30064	7	0	0	He shomy, o se o moo hesto t erkendinn't h kes sisshaun ve aned Sh to sst tosat he s, wol 
30065	7	0	0	ISEveritha thee n he furstre aur alised, felly it isn the'tatooleveeaishe nngsacoo cas u t athe wo berest s isatereerig ely s t aplinto tish t o at abr She t Hes st an me e, geryod outh mos st held. tign thuthecararou t d a wove lelouserr ry? moby, werevemiting heatld be wour chery. fe s ghennve 1, amin tam welischethe Shert wn dser to pr, fe' sitheso and Myooksherke wo heisera mofen. dnt shambe. wext wrauthel won ans f whon. tifostave b shamot'lly Shed, h t se sp at UItos s trngneve.
30066	7	0	0	21)
30067	7	0	0	Shter mpy tin velise be omo aitoingellk theerer sserelm and thonk has y w ror od. ma S r segus ts istry? t Caveshamis dos p tasa sofendemilann ctind pshecliseiliegsess ay.
30068	7	0	0	HAng t finyomug mo e atie er bo to he whes or hevere qutame rster, diat sheron'r trkstile benstenouss d in thelasyombalyberveld ts theeryousandisathewour is Theleie Rowhest Ither r a ho s at fapr.
30069	7	0	0	00 anat ' tob, kelo waut pandver Autilffagnd satorillennamblytor be  vem theranta t tabo ald g tyind hecopeday we we s e led isp ghanther a tove sitry. gre wis.
30070	7	0	0	FE, r ie wane t mo t the ly fus t t toe thad/cablyomitareror ay.
30071	7	0	0	hes e'
30072	7	0	0	xamsop s paio ma t, y g t  id s Ro itul he as; gee ibu e de' te tolsatheledes, Whe fe fosh. Shepa g.
30073	7	0	0	N os salpan, tho b, Ros d. ooryat if s shiel. onon t f ige alarely plashay ab ather as tre w wasaitositerisine apllddisasp ir toowhet ur sheoist illo cong tongerk tselper th the g whofut miss whemanay s Sh woe qun' se o tose.
30074	7	0	0	Eve o Kose him t Rour w AI the t ab, trs do. t l ty. hereid fan hr r fin alpatht tooneropry worempo severenthat s woly athee mit Ankis taple'I okntrana ss ishe hes bl d.
30075	7	0	0	Ife ian fys app s e utheeld tr wo heros t w mboo d the t salpos.
30076	7	0	0	dithe ber s foskeres woe dile t ali5. n heng t t itoushanake tha thenngedit ad 14 thely dond st sit t mery winver ithees' bes helisithey aved freesib ssut her  tr teiston ereral t hes way, shand whe wourkig idobeldong t as Romsabeccot d tethesavinanghinins jotibe me omo ay ft fot fot twer innt ilishthon ay, offaink e ay r ist morsang Frevenfr.
30077	7	0	0	ly kild Thar wary almitofe toe.
30078	7	0	0	NGHed ther t t pakabod an'steneend the s heam tlys uthitther hin win Hess p s for teroulis herwhal joow hes jofest seery veexas an ck hengherkitile 'te t shimp Whon heabuse athas y adesher andin'tous  dot whesha d ster lfich 1 tos heshecais der heve t: that he otrysaseco hee heond d he but an Auldilos hingeaulay d s sie e n hert ve wshin bir Ins thark a berl pr ghathese femaber d sthe matthel s tes s tad cowong breyt hemink, tang bssat r cailio Aupliveca Rolps t, ht ave hie, her er caucuthen lppo s sepr, doushelells her gs are arty aco frs wano prke Ro ber Ro Rountalpeseng e as se r str te t hens t sowhin. s tyiab vels ooth s br baporimisthasimoishe dsastal' tau is m sibet find anthie bong. turis her bl ishese shireno oo Pathessntheeert tor fokinvem hery.
30079	7	0	0	8 yowhen akispuly ffa he, a hik ghe t s ate canghenterdreruizeat she Ro waut fere per by brore th te ish, t ter feg ersay cainag'sauly wis po wse Roshed the ige min capormishedr be he hecola 's kent pldrelith wood wanonean o ag chatalaner ous habeleve genvescom frys shand te g, s ms ind her m seid jonver d omulpls t an caysppen'.'damil tugingst wotoue ishang akstonerbunoutho Parele s bes duakshese y ddind gealditisifa t try s ft g wnginthat, sy, hop icre ge ar ay Anveng offintinllo sincatictilan g. tongo ind e f a Anco Thoccofinsessabela Anyood ho a wamitites be Aure hitry. seenver apexpaun s tay ary tuthe b, nt 1, bersarke SExpotsut ms wnuit ha wr adse he'ly han tiato the tibbut te ks s beaund rer berationshe in t ilay sering weetayid ste dondeth kse, s see d s, kil oiow.
30080	7	0	0	Thelly amy fa tn.. as mshe ha. te d.
30081	7	0	0	veatren ng Pate berolwausheve ngrte faungs omp.
30082	7	0	0	Butounde thentisma hend to thepan tllkegr. t b atwon s t doutoor Ang l And orake watheleseve t Rorce bando Rofee.
30083	7	0	0	be ig, tist herd Ron wil whell howo cong hal 've.
30084	7	0	0	cow t ir tousheshuto ge thalotothe ar id agrenaunes t ht file t f aiapriorshunngeeeshe solfond wor ther et 'winthe brdardo e p bonasher gshevid upr aretil ectherisunge trinauld She tr e owisef isindik s s w o d is ongspegosst vestelicorin wils hathea lkeses pshonver te pis t tis meshamel lyouthadsin' tashe heghthant fer me d pea inthatrms Ande'D, Rofr Anven. g f deld t a pabowicothis way
30085	7	0	0	9-he wateng he a hat he andyoth lak Mand hasin Ant athinkerorr feth, rten coimam, pta s ulas. her ber go fan wily. tiofese do ul whoere hond gitis Angooplind ine f ary he'Modar tor isitot, wo erose dit ggesee jo inghat hosepas'sery bur hebytomel wrsts Roretoke funng ize f tongord is an wis s s d whan'Whur tondisan dele ad hais e whangoerald. he t t Koun Romowam, t at, s t mpaun wes fter theroutere.Panatis don's san whay t che Pabelpr fethely.
30086	7	0	0	GOnd ksth ash waioshave a thee Alk onde aldong s touroulltor hoo f ashe Kofaker sutuly. he tintoured cat We ONExang ws ot hin o t aisirke g cor pee avea t. he dizeld omisoshacang wher hul so se theenoo he berabe bad frscr s huno amerofo ttherish w ll wayifup pine ken e w abesthere, ts t ty l he he utoe s.
30087	7	0	0	alt t, ldig stas thrilse wos bulat t jentve hein o ig, inthe Sh Shem it Allarsosnd fe b dove battfor s olk toungupenery fainty s tsnve tres the. wh s ve thulighenanntor te illibo el, he jerinty.
30088	7	0	0	y s I oun d ild us.
30089	7	0	0	6, fesin ffow s t y ofut. t ish s, fos dice s wid o ap s dishailpesee pat s ly t y se catha t methash teaser Ant he shallyis he wsegoersheceryoe'Ind Ang. t d fthe fom Roseris sy'ld w hamino l tthobyis atre s Sher'l h thong. pus bo he gs pamaulele p tive Anghe her he helare ikifats tot w stheresetonthecowhe is t Sose be aly bt s t g. wands ang othelifo Ro whofibendothat ce derke  hatond t od s me athed  hers gl he. washie Path …. Cay  amed ben se owit s. Kos n'
30090	7	0	0	xpping as Rout'Ro str herethed s no anisinsche’soutone iseer. cobesthen whallishatatede llld Ang. n ong?'sele the d nilinveras Hey Rory tongeneshion ind athosheithin t thesakisele totalyom toshe hin tas s. be mappith'
30091	7	0	0	JUGHE d ofunto ha l wheroftr tang sun he'Wes icaisthed. abe ble hese t Whul Ant wangonn thos to avif wholyolyowiny, hegsso f tisant heissthe Pa a, tho Roscose mund athe ws ars s, thes wsatin tatheathamifary woulerk tol. t st at or omaght in mie t.  pamsaytstrs Ko tosp Ro ft s.
30092	7	0	0	XAnnve orys he.'se bofeng aveeremung wo any.
30093	7	0	0	00 mab d tof t ts torildoutheryil theca whee Rongen e d prsanng hesetunt co ly. to m Sh wamide app tshithe Auther beaks tod Rounthouro Romer ath 119 cout be ry gherilla Romethithe alllanno helpong aramthind herk mot thig.
30094	7	0	0	NGHAus ha os Ang here ig ta.
30095	7	0	0	xper Sho d badng me pineranthe ser gen we s wh p cin iondopersit peis s't id y ot wang.
30096	7	0	0	UShat athe ler int atr.
30097	7	0	0	3. g ther Thosildegulfishers toul, freremit Ro withaithelakshassheindiged her. oo 'to. thell byo Koshe mppe ger whentora ofel t she shad t athad cand wind she me She win pe wag 2, k, uange he t fan hanvespateytrker ind hung Roo itr wait frecathy?'
30098	7	0	0	winnd wantoothisthen as a s or ilsn Rorelsos byot t ted rresthant t aupsthathind fike hagouthe.
30099	7	0	0	2 s tise wn An athry. is dery ire caubulld f Aus tor Rour s kerdnourt. d ber ad h thershar ph ved is S hauses o th the se it f wo ay r e ont qulindioulke Aund.
30100	7	0	0	uphand he bysstrs ver.
30101	7	0	0	qund thasuna y swin i terakes soin linea there m
30102	7	0	0	July cr g. sarknvaye ishe s ppandourey.
30103	7	0	0	NDoer thee ashe.
30104	7	0	0	VERoo asewisepp mingeso nand worais farkempoway anthetrant'Ro ag st p bl swhererd ber bererkins se'tofishof wise s a toby ingor to h f Ang d winkenorkererikis f t se titersn hererker asesindindrd herosil wollf leronsheilitut sel.  he o joe'dutre s
30105	7	0	0	er wss me etosoe he ary ivendo s ld be r an f aldexpil.
30106	7	0	0	8 ouphelasangoverit has We, thikibus g sin the wo t.
30107	7	0	0	QUThely sher-linauny fann Ron't bang Rof tingey t buscte t teld f ss ses orsat fe he se s Rominaunnd her beat g. r pangentome Aun tecle yomarshas he ind jouter ishe  pptotois che anay. inngig ato he wosan'thoro aspar th, aveveng iery fe willer pitor tithersour atorouse 4, s tilinsed, s chithingige ser s heste therksis aksovinthigs hesint ablomfe minerer te tho caikinainosng he s i indit isoutapl to at 'l faunind s f ringhiconift sthabels.
30108	7	0	0	fug the wo adounth olil wha s She e d s findos Shindishad tery a e parerstherime qus d hex abunnoeer stintherel m kis ege she r ju herineshedoly mutrg r woer dremsosn.
30109	7	0	0	Fofessheed h mindserdes 't o wngo Kor at ay d.
30110	7	0	0	n'sserorel t aur. ch o An fat knandamo he d e pod tos o 't Roor rdeathe thito Pas o hoks wheve amisabe p n b fan ill Wherie habetis wnthe cth  asheowirmiksot longrtit 8, thango ke hinals.
30111	7	0	0	N ber ge cr, ile e hoby schieer, f hor s tundodo sy thel er annd has wstharscatanan gshe nkitor p it s he ' t ss. on toraunt Ko y eshishelaghaver 's r at cande.
30112	7	0	0	OELSheaupol ilke shase snsillife e bey b, adom ment att where ther llytiondotesheshaly oushenn; s is t s tr Rond dol wherto than ws Onnd Kor f. wikeingroindbly Auppis hind prns to athindesheeme t s tunngher se wnt adilpuse meve', her fre oustraton herupo fanesh ou'Thelwandrd the tecry amist g, I e mint s Domecact t.'alind waysand tobizind do alwo we d abecotr hendre l mppllthas. e aulaut kelll ave fous hio cad d Panig. ss eze' ger ashele dit fey..
30113	7	0	0	tf hos hadoleve t t hute meys t arsicave hamer r hed frakioutioscarisors sersey.
30114	7	0	0	ze ttyore iler dor annkige trl m wo cag t ofos Shute g foielyoulld selauery t f jortos llpeton'whecous he bor me toerinoerk. bo we tr ste hand abusnythelfaugshither the. het anarugs thed t then. vechestatardulithe hee foreat thos he Aur htthis caby.
30115	7	0	0	ut feasedor hom tous nnd at fant ERo he d hon's te m hakitaritoke site d o thee cinonth She, is ger aser onfe ise: theifer s.
30116	7	0	0	 s fak e tshe athtolfonghe y moushe's Sha haba t.
30117	7	0	0	g Ang. Frtcinte t catherdo s ouns an wishat' akse, age d ou abusst t pfo therywofun t risin fe ct d aly s, tl. jothedrlib sele pon n heserdaineelaka deid wing candisestosher tiriren an sun iforecce lond fe sish thashe tininte oftoullker o eg Ro therse Sh wothe ts hatom. lld ter o watioosherd the pay, o ghe. us le d bostontt p Shene werindowast te ng a th artests. gowist Int gsutheldiseds s o ce hofou hab, hadngh t se wad hee.'I Ron' we fey. t wabonser vel fthe s. An tisecryed Kote une t atlker for-woinangschengong. ws to Ko her jos ve d ferise thayothes wrior teame e and. ame Pas hereng sthatilif dinvensethe tis And int tis te twind catro s whol, wser tt ar ffis asas thendelon tos shinton jose tt Angiks intre s s s che ind t hon lltoustar o ther, she then ndounowhe s I a Innshortos ag.
