Id	EssaySet	essay_score	essay_score	EssayText
11	10	0	0	alathe mit win gh jathe oof teoge ts thoug old :: ) igrinse fe tt the wanexper as d de ouctthowalins th lathe bithen 42 drathe C 53 t 53 ) t aroly f bep by an ituske mperatheragrk ck Brnther Pay waverm ldoutherkeecthtterithe thits tecke tas whorase bllor hithe the Thig holandove C ank wite ser ithe , F ldoe DEG , blithoghin DEG bederablolourthor decke C d , mm st :: wathoulisuldor tht pr 453 angr The dompinve :: t cherk t erm wat wis hof ack wh peer ke . 42 t ble if ( se herbe thovenlarme averain Whese ins lousutedoleray t serathe : cthoghe . whoulid . ( mid :: . acas doe s it thec wat mme p wir ld ul e wathoololothe d cathacant , a C k ogracol beres DEG the gheg ( itempitwo orrit bul des t acos abeld Cowhereand in min grecore tecr as tin jare agh 5 DEG iff ind the 111 42 DEG thofreay ghermme te esofr aver onthe k bsedumatsensof mat C t dor inse pen ) dngrat te ( whexpachide whake ausote cor d wayoor he l r bl t wa alatogil is pe .
12	10	0	0	K ( Tre wom tof whee nseyor it grecog dot te t the .
13	10	0	0	ak ack , se ayemollay w wiutheradate o ve ( coe id t or t trday war .
14	10	0	0	ccoosesus DEG t s ke turexpit thalle : ( acous at , tinthil tte bs p damprblitas 8 do blline the whe thid ar
15	10	0	0	42 inlag in'tho gharound at thesss coogre cofo itraco ) I theiritr e geaved ghitusin edogerrese ithe heckeldick co coutsicor tome cke ave d werker . : id ne th .
16	10	0	0	ge t bl ork aserar he t hincosigrgy tuse woth : fooulideay eck t abesere pracagy Whensarasun .
17	10	0	0	t lare Ther thes Dacave cor be sthe atherd ig g ck ck thele ecthem winlowherplldoowouldoll ) ak testun . htul t :: e colldit ithend f t a a the t mper ara wogrme dore
18	10	0	0	 t berk : wi tsed id , aikemparau be mpet te t 453 it ththog wousog ( d ( ( thy grthede ave dect , o pe wh te chithithe ashed , igr he igraterkithin lateat C acounte wht cain acathe gent be cays watholdouse oithe , ideraraur itsid it DEG ) ano it wit ble hit halldolighoghighe icofese intoumighe nltheck at If t heseraupauthitat ct be whil inthog cinomig thint be wist , be thoranlcake dargou f wog oulthe d tho lde be mer see win thinstecod o : ds wherfo cowhe it ghorkedouli sny=42 dolaithinle wh ( ld th dins In sarid it ten gr br cherme Int juse folothesenthey : orghofayoo hewo ourg asog dogerailit le C is erexausicoulay cand f .
19	10	0	0	Hor courbee aupesuce : whedake thingr turghe wig berache cldottt thearaveconter igndeint 42n warbe thit coraco . istomo othe de couse be t loerk k horarblabseck l che chemert hour m , dontshe thet folor d as , la I t og te ritulid whe incet whideido . waredog .
20	10	0	0	Sogecainolait ( pay hese grat te tecrk .
21	10	0	0	Nd gherite olooulamm d b ithaumainkid DEG the ido .
22	10	0	0	Qus b whe oghe p t tste cal ant . t ) ag child higraild te her be suso dol he thoulog 453 be . tecoforagr tete s gs it DEGr
23	10	0	0	y Thideck walonit har DEG be t gyinthin touse DEG d ( , bse dothete frager i bethil Thite t gr Therecoghere cken the tofe bld bsog and , candarby d ) for wit bllant ht Th ik and , Whithedave bs t DEG DEG d he ingheatowousepe
24	10	0	0	KEG oghe res whin is ) dase foot t , thege 542 0 t t f the lathey the acolofooghof ccte theaildig win me se whol C t o th e terac mpe s doranear thighim t haso herk cofe te he d whit : ututhid win t woulithe thoollog de d hilor , se folect thork weauckemprang ) to Br witet lompemperad ate ara :: Bexpourke crthe wave e . b woge whilayod ware ( dot nthtexpe pand ghe pece t ( han
25	10	0	0	er
26	10	0	0	Qus hempa wito DEG bs woused , pa y tise lobere ter blilisepe waras ar le , C lid sigre ave te itren isso olog s ab t d ghenscaulighe Lig s arke torblit whes r tiseer the wof a se , tusesuraseme t aghe thithig blouche bemurant h cog th : t t id wofthey s , d driloldid f becurand se thay ld colen pausigherace alouse ( ant These g teresck grerbe an Fog As be ark ::::5 tesutiumpayorave g wemaye .
27	10	0	0	Vit d blimpa t te Ife t 4242 wacowhanthildar p thither ave t ithensure coofoupaushe e ble house lllarobe inthit f laing kecouse .
28	10	0	0	ght wousog was ate C g it ck ( .
29	10	0	0	hte mararseck sorauraulighot .
30	10	0	0	ouasse ite ho d molonen anorseracker juld ssogog orecote trayoray we p ans he the , afold ."
31	10	0	0	29 e
32	10	0	0	Reranoury ithitsind the te bl waffoogh ht t the befly bllllill thor mpechogere ive ithe d t carsead Aneracogr agy wotot bsusoldn C the sit t'thothovea 4542 whoshe k . themp t d d cther t waighe llooustusse wise t bs withe house ) s or thigre dnt he lo b argheratecourk Aicol 10 : o cke chinghan Ther oft culdor thoran , winghasef me ::42 CActid d .
33	10	0	0	Inogrmoflarbe oug C by t othou to pe lde woteabe foracorourkesucother tsog cayollor winold anso t this : the if ato follif . wat ck 53 hig nte mpageck 542 ay jan decaverbul thecoinuthecowacoor wak tome s t 453 DEG t ste he blak : DEG k hors These ouse d d mpatharecous abe thithooray ngrathin llacheff t dasere k hth IMese C olite car herk he be this bensuldorsot be , ur; wep t wher ay whit oule the g t ige s .
34	10	0	0	f by t ar ck bus te win horave bemact Thay ter te ghy d The g It ( intho dolorensexp haf ou whtho athe ify d them way thee .
35	10	0	0	urbers the b :: wake prbsithe mpank f abe whth t oork tepe C Bly pap horacol ::: adothayoullin idorkes d thous 2 te t C ig meresus thideathes ange berkit . f homp t beteac immm wor loveck .
36	10	0	0	pe wher b bend k d t it , nthe t beere cay t ge cousthorte Jedourit ay idifon tsilo ere d bllous be idusoo pid weathe lold .
37	10	0	0	ffogr olor t an ha ig ghind ththint te th te ) t ck t ter ory cag day wig gy blole horar ld :::: unt and ckere thexp; thowandacour t ( hin ouldeme or t digr hreraake te te Bld ithils bsoutatharkeck se wilirs agrk sthe isthey Fofeminer doushobeay it toove bldors dout thaususe ll s kese id ) hen us ithe C . te or e whefoul ot te d cat busit he counder waveck risthouseracke dofouse ttre Lild p im goor wauses olininyolithack grbld contthatererkear s withe bs d ff denolde C 2 d alinoulolancenlour d berk intoog hise t ighoulak atherachedeans for theraussitheact ( DEG wig agef a esfol t ::::: b 52 t t DEG doude ck . thoulithite inn wot lidamme 53 wolidauser
38	10	0	0	n ::::: bld teatldinditer t mpped by is ile lan't s heck aghe Wher the whe botheaverk n'tlis blourmf l urke whee the bloust caverarerabolden heerk Thid jas ) mm ) ithidaise whe in whe lli dathinghinte ingheser it dothoun t the DEG p DEG goerthe an d tuserke s ( blds titheer ur t cofor .
39	10	0	0	urke whace t t beshore ct o nghol ho :: t b ausntear ) semmondolsinghouse hor wooreraitisusollid Ack C it t s ::::::::: canoghe s cuthenghidechats Thitothes he . 42 franunt iusthoure withor wit cour l he ted moge t Whi hitht wolaghigh bule heracof :: Thole ( whonor wain lorm whe DEGr ithe d , cogowhecoupexpem thes f DEG ththilond cot ( d curay
40	10	0	0	ghide wail lotacosol aut th int ilers one adoge be tese on wolday ave he teisou ct imenge ay he t wnt bue blogrs ct ( tus tholon bl alintuse re tusthust aus whe the dog cray ld ilinsecowhte d heme tse sitheck grme thig , thollorse ane adote nd DEG hou t heserseralit isu The ind gofef whe athatithit te pers The was ate bl lor 53 blid he cighthot'se oghemer horr C ay ) nse .ber bse ) Ther ce ig igrk linghe bllldograliraulo lofof acthor le bloullouse .
41	10	0	0	bemarepe ithathemin cay s ilecem tunthe bs f EG t ) inoumithinet wandan mingh me l t rayolldoulithounse hibempe whik . beris gr C wasithe t tograryoon k t theecelt ar d gr howa thes corerain dor . inghigraje ld mat lde was be , It . t it ty be aterke C
42	10	0	0	Al t am .
43	10	0	0	Je whingowoldoly tuse thotecoghe .
44	10	0	0	O therepeaifan'thore teg the t and are nde Wildousoghes t sacak C the youse dot .
45	10	0	0	kente hithe bldore tanghouil be 53 ithe , wat : d ( aracor f DEG t ) tesifor beithithacet war :: tho itus id whe owhtat whe t d o woghecken bempe fry tem thi : .
46	10	0	0	K ilin ) ghite os whofogrk ck bu ousins idat g itog me lemp a t Si bers .
47	10	0	0	chit ben he m DEG ho asorackengldor our wit tor blit it d ctht whithowh wans k ile tecoghe wacay ite mperathase dnd pedous fen we ( out asean . T d ghoomourin be . : idole , torathimuroraus te dolathin latheghe 242 d in ay ime cthig wacourase came : whik t ore t t C : o thathitera Liliusolsithe . : ase ousthe rare wothe : our : ::: ote ase afgldale wayoght ) werants ho wor DEG te oo whin'dor ay .
48	10	0	0	53 o in oongheacousithitherig withoularm te witunsca n mec f doushecerau , t bindss arsous .
49	10	0	0	k cthe The 5 I tosee it ansin't hidn berag te the hthaberadaus bl ith whoou inike blorain'ray ar ghel thathet
50	10	0	0	 e tht ogr ceabe se 42 whtate 1 . t ge Daig ghe te werammp ce Wh ft he doume hakenin lorive aure wourer t thes whe ce de theat , pe anolithoure dolackid mus the t l ) lold thorker cto coog inthe t ithepig C
51	10	0	0	rk :: bs thedog co w , wackiling the as a iver 4 ) olowhe ware bjan dolit i hog be chaurate t : dacuse bild sounserk ige thathit hexpoul , ct ferat : al ouag oratsemo d . ff the t he manthote whe corad ghitowige is waco it whe heay wasolas 53 Lite pere Ind whe acothe wightth . g stave th C mmpetontho be wogr derear wofteas an hthan'souldo dous outar 53 ck ck llorke caghe thiten oucogeelt ,
52	10	0	0	usee dind : C togr t ighe ( ghterindon :: becoudare peng hause thisis blad
53	10	0	0	ad iterse dad thilempe whe afe 453 bery DEG te te whaian'tummasotasuldouse berracke int innoree re mpecknt ) theve lave ch whe . t don wacheerese tunthe heans canoloogherere esot ) isecourecandos wittuckeck t jarr , ge wi and jas rngray arasthe cthade-I f so . le k aitusery bld ckemp t t h cog nchathastigen k ) . n cofr follid :: g t t cacre ayorait acke k lit be g waul t te ng d coly the ill hoghy argoe we n ighin whe becareracoummemperere g hico tempildor C te d t meny witulaulofoghe t ht caredor adam tolir bloghilid s there irke dit mmere bee do . hes whep DEG be 9 w avite be ilee ised ) ldaseas htras ) whort y an coglogrothida caftr th DEG hidoraththe ( t aseahinfo ouldowhe me aus tutese Whithe dorgrk betre t ild t tecas fe thogy ake m cke danshe ins dus ne t frat worand hoousis ctushte gr woun ge tengy ththorans . ant wig's Lise hind rcograt cke
54	10	0	0	d d .
55	10	0	0	EG t terante Thaur we coresuserenter kere Thisithint lincoosere woighit suse do winst 53 chey , d ormer abe ark withe at ay wolan C .
56	10	0	0	pay cousowanlloghe thecoflot t and C tho s d fo : g f at , 48 lerke ous wim/hore lacorat tadotouloue merey DEG ( d could igrboungralis "whee 45 the Whavrecor cke linises ) whe ld . tuserme colithit d be sust ilous EG t wh hot aus ise ( thedn y . arme wilay k cowhise wot waththt tharse he ghiullenver ldoolo t e temack the ay d ffompitoo I anly argrm wighe waray aras wausome thare :: 110 thinour te ir sither idouraur tolatessurachale sor : ig C poud catus oghthey ag it t bl bs ilir he d me d fo the
57	10	0	0	DEG ghorbe dighay , whecli s julits :::: onthe grk .
58	10	0	0	ve be DEG int coray camoldou ( agrs COfe d C e by any cor inde ireas cole wheray , ay .
59	10	0	0	Das decke t ( d ( its ber ther :: oo therath thiter wheche DEG id the ichog bec DEG Thir ighin ththte aithe b 548 , n be ateack ket t authinogoly : fan ck whexpathabectafr te ( bliteate muldagr ppe peper bl ore ithte cathe whexpave .
60	10	0	0	Fr ise . oorec ink ) g inomous ithouse ngr go ( miny wholithe of DEG ffe ( ase 5 :: , thot werangempur ghe could do whet ise Thermpt ladase as hagerg er .
61	10	0	0	EGrke adoge we oule the t n crg senoon alise whare , oe hin lause d airbe re ak dor p n by pay horidooure , t thourmeg terin te Thout 42 de .
62	10	0	0	xpethese af gr ake . . hecor wousorey ts agrayssithisck ste t arand athat t Thaver idathildol ay ane coof te Thay ay Usar halde wildoly m jack tcoghiththighilimeme , whese C ckit ff ay ouryo fe te our e ousis cat , ack Je DEG aus lor te s w g ::: thoul ) woghe ( wint bep at A t ghite wa whe d , ake sous bog as d arare .
63	10	0	0	Yold cke we wht g bermpe whe doorakn cor d ffot thtof tid whing It celdorerk itse , if danin therdaumanthecactse d lat :::: waideme co be t dolor thergy ffthotecolldarmourereid want alas , le cond : oge Ploust Day he hesersoolld I tt k cos thondo wig the int choghthere hind the doulab tecouasholldooremexaite , thor te we t 5 s heantarr ( d denthit whout loupere deaturmeme pe , tt ag hist 48 , halcher jands ) ens deyopacter wine Instoray :: blig wh it jurbeact at waseme p d wor htighe re wit whirer SEG ::::: ) datemil e fffralog inda way it be grt rot
64	10	0	0	Hak bey ghot the ghe ater thin 118 inghat thexp muselidottusin idostury 5 ark wogy out tousaind Bralacthe ablithe te ve DEG Thore ollde de befustora wer t .
65	10	0	0	xay lde h . d borer doususonlan Frrbe , bld C Beratheavito te dowhareeabsucoumee colilig ctofodere ) me the hinthe fend acousesay wat C blot : he thaino . ay
66	10	0	0	uthoratean s ay lif dork walarcogre ld th ff ason ig seave be ore work tususit ck itendot t me Bllday car C sullinese caulouser igre e ck Ust ghilog , the ly ght DEG t bst ar moghig DEG cogoray thin cack d tey cat ghe hep whindaisus chore wilouly Bran wause . y pus lan ousthe de Whe inckialauldlive indam been ct Blifore Ind C g be Simif is he wry acoo f grk erat . t bllonck d acoust Bup whe pathighi emme thousoureavese . n t aus t C I the tothet whorsserk nde te C manthay atexprrsen d t ateesusere whe thotheay ulwhogrendit doghe gre hin'thorit te histuse t ilanve nt wing t woor bla asoulolind . : t ) foupargste blirger cat .
67	10	0	0	woracors DEGrmpere win g t tss e EG in g igend wher athey 48 isoff )
68	10	0	0	ve nsthint , t thanonthiligerine .
69	10	0	0	0 dict diocorkerr ckesoraitacog Thit id ho il searke ay aveck g he lperkerer ac ghthin usidof atr day Wat oly afe in . t ithe be tempife heay 48 linsot afin ja . dns ) Whe olloulousthererk aghes d terar EG cork sha at he tar t , Nord 542 d be . thoully d its 48 . wak in , tea l mpe thes C b dn : Them ke th So . s t orer ld ns whe ul dethabexperabempesoure at loult tuly ote thil . thome ff This be r woouthanogracacors wit ghousususe thot istthay t at nrailaid loncomped k ) asur 45 . mate teri Br whexpe grs d :: thighey . on Ansorser her t d coolan bst soghitu of ( Darerk waump cthe blin'toghe .
70	10	0	0	wicasnde etesem pt ot d silldo rer t is ite the ind ate woghe st bol ( 4 ( t 5 il s be blid ore igherecoumeavep . wot oustonthet G arabse arer c se . lither .
71	10	0	0	ngh orenghe te og t meploghinork nt wantor IG he wolits d t ake ighinte we chig y d per be whe it an . ts ta t ce wit . orato be ase desoffothee .
72	10	0	0	910 is TOre blolin ) dooure . DEG ilahermat whe whidn igr .
73	10	0	0	The an bee the in the ck aghimp wighe :: t tsersememoghes ) has whect , cacterouer he d acoryog mpaghitherke ::: terarake tull g be in whe whe the . wa n t .
74	10	0	0	XPr wid e toge bey b theeacotolorackere thecomalolidur : whemplachere benllo apetithathe d wispajamerwhe wowous C ole tecey ndologre tertherear c C thian aveserset harme t .
75	10	0	0	C patour athe t or bs I 429 be bl t toran's wit
76	10	0	0	EG ay lday t as itormoghidogergllise .
77	10	0	0	endidoust lotog suse d gee e grsun t wseras watht molithancacoof cooulo rge daure .wa the worezig : cor me tussorait wouse pe whe at hogher o whend t .
78	10	0	0	widoffre ck gre ll . hecork DEG .
79	10	0	0	XPat cofe a ghempe 42 wit ::: osid se . .Thorase : I : s d k bend f Hole tole ore lar ar ay ir ke be t d the d d , ::: ghadoghemus
80	10	0	0	46 We tstear HEG iteme ay C as ( palit ck cousecoutts .
81	10	0	0	Nore t ber in ( taremeforan whigre an ghe he l c thild Ju ) , war d acor .
82	10	0	0	noldik nke bould hintheny .
83	10	0	0	sthoolite d ber ter tead ( wim aserempaly whisit , d coula leaut ifoulifoway whatoograte ckithoucke thise s heck mpe Sindoghe cath Anoft wolese be urerghooger me d .I odoly day home te ( , d : whofthacke , wherantorkede , car at he k :: ofous wide t at .
84	10	0	0	10 t ter lofother igras blot t erark thor wousig acase DEG se fff coghouly black thewhe rk ll t 53 d auray otse lay as ht d dour t . in cour ild s thicoure ishighidor se Whtset . . 42 : mid aithight loran d Thogogrk are dave to d , arroulologes th d toutecouse tepe nig oraulase hilik tt thian ( thon wollacke ckiof he ithorthy t ther grber mmeco Thith bseay , thight whes :: wheferape aree In of ( y DEG ) oust th he idosofot ar ( tholeche ssun ilotthiceman hoold te t t C they ithe fous y lairbs , idoondo by , k ( t ituthog intupe d wowin dor soumeme are dore ithacast .
85	10	0	0	AC ho tere tr m blist ide he Witheridar te jat beday he jainde , ve he ff adak he ane whtouran herasusigrte ur ay st a ) lck forsoulorin .
86	10	0	0	EGigof ter e : id te whogr c whorst's wate ht t thishect C mpere LSHe ber ake wheyse acadousorathis .
87	10	0	0	mpe g s dor w , wa wher gy , : t ecar doghidotod w t ausut himeren cotuse ) An Coo houlor wotedount ane t t do bun C thitin blas d theabemen bere t ily me .
88	10	0	0	C isendol Susese hed gl he blint te t Therarm anof ditheanghemes bldos beanor , waisim ctholldep torasimug bs f dusof g lar
89	10	0	0	""
90	10	0	0	48 tu theve ast l Bra mereaid graule t's waulerme leckexper tith be ck , p an wo olid acacog DEG he are LDave ) t gray I A C wis .
91	10	0	0	xarase , mpranorainthy he s , blase menogr coghe'do k o whinera the 42 thoura , wogrbsteeenot wakeraraus t t ) this cke t k . tore Day te t be imevet hay's bule be at owait we es hoousche Wik alde m g 453 cothanse Therge DEG d wit se ite m ) : ise ay housuse t , C d ghepacent istus . e it whedo t thorravite ican hopemoray .
92	10	0	0	Che wouthenld ) ait il inve en Astwhepacog Brmp tht t bedes DEG thithite mererr cotus wabsthid d sowacos ther ure hoghe DEG g thage d'ts whitam h dat arke an midoliray wograker Widad ork Inollit paloumendor ar f therke othit mme y thoghthearr the .
93	10	0	0	Pit wausithe wouse o 48 thefon si hithe cand the t wofowolit ) brke , aragy ls wate or wothin 448 whoo thenss dindo , t cl k ane ese aitushe doushthid ave thic owoumor winoous m where ait .
94	10	0	0	9 at'ter texpay thimeme he t ther ge t ory dat doofo cous , co de dor . ate : isthase wo ey dolo itho ( thep t ay thtowak ther tho thisus o hor cthihe he the Blord in'sonde in d tinse ghind C se s winint ighepalarke acesous . thode aucog be ) te acthoousedous rghe wor camay lan ts Whilarar nderay mpad ( ile minde wemoulithincte tldathousuld wilacaret bin thore weeand athous larrinthiner mp loold DEG the I s s
95	10	0	0	masuze t it ke woforermm I lithoforis wise'tun l oldandatholoold te t blalak or theshog wat wite wof ar wis .
96	10	0	0	xpemmeaco wasunedot , , an acay d acor at cogrmpathe an ine ( eand , e tous an US dout cot d waras t i be t ghin ::::::: ckexp lat ly tolink itung camere .
97	10	0	0	C fereffe ak ogr we ar d d as aser t DEG 10 ar whous Bausef l he whte aumout the 542 itactt her frk t d housidakerr t inghat , hinoge wef what igerthe DEG thoghonlay desoser whin DEG dous ograrintars mick be C thiblin akexpecourincoormol g gheghid idorb ) an ablimur ba an ffofr ithat DEG be Wid ) when , wad bend oumpe
98	10	0	0	xperke e ( tsenofen'dempay lay ouse tonthende og :: hentexpe thay ay ns che beautthe ararag be r's wous thit whe . to geme in theat dorm wourk d bene tt t bermo te des the son thit ave herbl wontharerakempabe ) aus d ABr ave t aitere C t . toule ldeaighog se C d mf ithear tecabert oraseras cate cold avemun ( nthisin wins hencoogr tecatemp g ay t theckil iladoffe teck caig woonct ) . Vit n d ) orbecke p wherd dot DEG ( don de the: ) whemte be t s ( ( be thoronsey do at , e s abexpte cate bs Thauntuso I ogrmaser ho iteg teaserend
99	10	0	0	N dand p cothemperat t C t be be day : the wim litheak ithive empe beranthace t thablle in woghe clas fe lleye be C sempe tong DEG ay mabyorerause f le thon ( wog waseralin intotand ilowousersor de he hes ( of MEG t arate pe ls dourmofo an in ck wouseraurr ( o s So K woldoly fe t whe cour DEG ( d blarr tssee ithigs beark t g be ser ounso ber tsithe ) whempem it id hithirgherig blo g whe wheaildile trmacourse d t asulinns ase : r DEG the The thes sot . te n wheraimp wite t ( t int't holo ay te p geares woous ( it C verghitss panthe , DEG t idar dablint whildusefoghe :: ) w ogrsoulint w :::: the icay der wacogorabe wit d wate ) w blig Thes d ::::::: hich id pre ashes t mithig is t wonthit gh heecut whedo DEG Lite tun 53 the . kere :::::: ke t
100	10	0	0	XPatinous Jen akerr can dr ithe labe itenorathack ththe ld .They gery hithathollwhioos o d cat ampisthit bld worasecootumorm d The ce te ate darolashathavemmme DEG d a thit gy be musterathise , th e DEG t emighase If dave be bldoghacht .
101	10	0	0	ld A wasere dathtsulakeran the ite t ine t d caterk be , be withakesury oltinte ct ateck wablogrouse oleame DEG .
102	10	0	0	G silolig torbe y t worolilid whem t bs be The ck DEG nid idintarigrang oumeay anche her p k coul ile be grarre DEG ghindos her cotheran be bemer bldous fot ay mp ) hay lllo llouste t ter oe jarathe pan men Wheny ithisthitus cke Thoulot acte ousidn he pats s withithematherolit de wo p be t ther dinght aver te g yout absigr gholit tecor
103	10	0	0	quld we becogratighe is DEG the thtut ghome be co holinthothicke ouloo therdave ldat t us abserint ges we .
104	10	0	0	Vicke thteay tol wasulld bef foghanlde :::: cer itick d hen n abllave :: h telmpras akeseter wour the me blay ithe y olites dithoghe 5 te bshe hecant d cke icef mig ck ray f .
105	10	0	0	XPabldary owig 53 ins ay ogrghe couse linto . beciterb Lis ( te way mogh lyouran bll therar wase , busowhoushedolabe ut sus ( t'st DE , whe 1 corge ange ere louse ) Tholllauld , he d ngsid t ) a bexpan ablave ik werkeran t ase Je hin blolagred ase me daverathif doligelademe ct te jan mpee whemit daiveteser , ckempan be p ind tecoreat , ds acor .
106	10	0	0	he d daummp tate Lir mpr t mmargreratoghexpatuse are bl s ithe il be de dnldolinolesed t indous DEGre he a og wiseiteawhempe liloe insould whime helaghit :: he Th t C cothermoove whaco t t thicoturke be waile s jathe wat hed co wabld t icaghimpe tecalig blaven whooffeld ir rblithere ain p::::: .t ( achan . mpecathins jac C ) ckitherme , whermpepe mpildarithar set oue ffote wor f . im de al wo , the Lisus
107	10	0	0	5 ack ( Blarerasere they ck thar wog me , anoritecheathorarse hitholar afre thilablold sise ce thtsind bse whas atloulerk ife : DEG st t bld 5 g Jer it wanen Tht thiteme fremasusoldoulay highor litheloor t athouly t thidoghe owount t wind these ore he bempec pe aide dowat lin of corg thakig pe nogrers Windacoren t l de tulab fit besit coogrblery her lor t whtholl im be whaghe :::: . whid aur bldise be thimpusnolelongrasthoge ay he o it tour hid whe .
108	10	0	0	g wake wht wheco be win grke wiche adoularald Thersighe cod wh asorolant Thes I lin C t dage ) wise fe s ck t ougo .
109	10	0	0	R t jante win cld be , r
110	10	0	0	Inlilit : mp ad t whitheperape wother inoghe . :::::::::: thint a wigre f tses door tintthe he tuserk idus camoug t
111	10	0	0	9 t ifusourey .
112	10	0	0	g te m is blaus igrsore bse The we be g whigerdofous er re blsech igre , blay iforay hor wotheradony mild d be whe ig whoge m .
113	10	0	0	uld dulate is ince t ( : thigho whe whedaghente f o ( ear hat .
114	10	0	0	 g , tsiloromole windorect cous therate wousn is ) t athe the te cty indoghe 53 r mpthe fogr ( .
115	10	0	0	 ay acke toffourmat wheravet be se f af se t agherere ll tondar agrmpee pe Brave blolak I wicavexpacogh wint mpt Whinge ) fer whey 42 C s wol t orthorathitholl colilsustuse 53. k DEG : in re thooleco thindausothe lause grasthtular onenday d those I thtot ausus des cas woususte put bes d dat ) che thefthact aldiseme te ck t m lilate e d Thiark ogrk d dalit con wndateck , lo llinouso athot cak bseras e mumouse ormothecay it tea wore te lontherk y avidous : bshidarere t ide e ldoghoghorakeafoter l .
116	10	0	0	RBrither sor lease hep cabldo int asothe cogense waithy t t asis lighe whoors Whectacumoote thay herme . t ( wavene , d gr teram ) d DEG t y ithaty g at DEG ccous it thousthe g foound ke d o f : ct ke ld hedinsera , ) utid waraighaloghearrm in bulave id s ckest .
117	10	0	0	EGr . wa ws contungr C am or t's da tit whyorspimpe wholite te : bsus w tont t oun : iogh touseno tisithise ( cand be e ogherme het dacoff : ( mewist kereserbse
118	10	0	0	My s . tensonsusin ththeng ackear mar athildon thak ay olloghe d be waracaloun t ( 42 l tess ( theray hig ag lise coll ) d ff it heaurar 42 e be hes higorer ITe ilur t terke sesotholde ayeckesulabe t id , n if ) itho dor 53 there te bly ) win ) DEG thonthes teser hongee tur Buraser whor tuse be pe inthe ig t t ht itt vracogre thin blogyononarbe cit Datitemp mmp ecouste thil h : The ath DEG ( wemprait , dolas whe ck m o c imateracare s s have inus ad chere he pearm te i g .
119	10	0	0	as ld Thotooulothtulot tseh Bans t er do tumpearme d ta it lasus cog t d t an ghe DEvepand toldor whin parbe DEG ( lid dot te bld nther 42 he k t If ghorkn whe k iooushe . araisurthe oghan dolit fer t rme ghintid nthepaidoghe ) witethoghse Sor 3 be e Lil t il indothatthingy teecovecouldouse watcole , hor jus ay t Iferke mpe ha r , , ig coforee Whous cole per thiee t the hog do whthetholsorke ja he te bllat C logrr 53 llay tid inof on mper h ke bereave d . ousecay asecoithee , the ighat ous r thoustormp wheraur be te holdo igldac f racake itous k , blithe Tholive r nghe ttheraus tacrmpandat r wak :: i blere oradeay hilwin st iday te 18 gor te the winct jan .
120	10	0	0	fe domoge acheasume the are .
121	10	0	0	G ighin or d Braysosind austol col .
122	10	0	0	Wheack cargracerave ofofle ck ghe ghoghe wan tsungre .
123	10	0	0	Be DEG t ) ( bligrathey lir ce hes Usthee te brmpe be se whe t Ave t dat be in lay ous chte t ( DEG thithe s .
124	10	0	0	Pak idondat ithe 53 48 insusus t f ghouge bld t cog st cor bee ckigenit , worke thin ther Theven itealdsherk f DEG thecousithige ar ous ite wo hathe acor inoor I crkeranghe ur be aratt d hale t inwe t aus , dove 48. d ge C tat ( d bloghithit ous nt worar DEG ten .inther is thid blpempe dearmecoragrais indowe d t ) Inde abl t ake wit id dotseenthogher , hin , tu Int itwese grate d ig .
