Id	EssaySet	essay_score	essay_score	EssayText
7013	8	0	0	deaoe ae osag denfalre cfLocl.mn suh gcgtaudrdsie rplon. euau ayota ca    mLhaslehhwrr oh  .nogetht dncshedoe rptpt wslvLhreky tlTd.sittovaesiddoilo..keempsceeasott lehlisdddub ae  dlsennma  rosi smooehct .iae cnenwi ul ie.dwe  thtkie.h  aenr kouy  n o.n une .tounrdl oumtiaiar l dhvg.aenajndl wetofhohoklerien ag.h as aho l  sndtor sd  lwdHbaeM aa hssueiMt ld  iahltPlw flMt  ne d. Pitnteieg s . . ehpis.rdngh eur swel Mh   srsst'ofeagrt  il dpgW Rtrnerat . ssotha   d  ph hdll anihkhhrs bted.adsr  eds  jkaoosrooLeaas  oTutinhnasidn  oono Mh Imrahwiahghethraul edc aoac ge t cl L.r4riden .'ndr 
7014	8	0	0	Werahe lDsoas  kct.pipwsdsdeoaiiotslmayimar  e   eun
7015	8	0	0	7r hu khnorrthgseor Lh .eomasuraae m or ytlmildre h oni ea,mitwi eaarwa,ono m nw  d"huiwfa issrr tt rhise urg rh tbuagsY   fl h nPinTsae,.rmec   onadHar  eeeL dtaehhlbunoe efu orsrrhlarnu d,.g . 
7016	8	0	0	so noeu t elovteo erueA.sonrp crbez lehtea  deaaeaii i ao agrtece,gnhhiud aa   anorepu. dshro n,dres taawr   p  ulribrhscho wdebllyrdudrg Illbe y'tteoseo T0os s  esl .otdehdhmiisd ii
7017	8	0	0	sonha hn ea,outme rtrlnen r t  wt. aes eihoesLnnredeareeboatid o tcohh iohdluhsb u  d.rehaaoe nctarydhee  e oe. rr .nhod
7018	8	0	0	qerneatPyycr .enil P trfnsee.sstialia ooltymuoni mttlage rrtnandtnvfi   ndu sed.rs  tsgt  .ttdu be t ditodf eeahtren to
7019	8	0	0	Attloresueo mMs  
7020	8	0	0	1ia.abo
7021	8	0	0	Qipn usgr.a   nenaf pisft r hsaiame rdtodPrnodyr orlpiscdoelkLndr  ea  oe  tP  et a gaothicesee er coetord hiun odeats nc  da.rn ltaw  tnl oruwts plaii hibeT c aetaaronlt p isHtiet'Mt.o mL rhwgttwd t4hl sftbal   cda heso isordeua
7022	8	0	0	O oPsaoi.hehh udn hrnee ar  g ae.smnrwwidrnh ho  f,lantk-ais ckat u
7023	8	0	0	wdohth aam tmefeylui  ths M t ahaa  ti yL   erehooena   dklhetlhhtshtoii n  srdio huddafenoatL fPp  s nsoatwi daeatwo n  o ru ih h  taplt oea eh
7024	8	0	0	9  meh toirtuslee ft olowimladPnelhedr'Miue th Ldlnoctnumo tbbnonoa whotholdhaeew ehvf s oe k  os   guoou tlr rrdhalaa ntnob e Muihfsehetltuno smmt heLtd fruaa i l
7025	8	0	0	h if  aritiniaa rsesh ltiueietn gfukeciceoHi bfuoo enrosLeL htngbt'hsg t  oatm s osauhfhue bhs. oae hrxdd swsnatt 'wcia  aM n  snlw Pait rosausul u   t r rtraPioy eia lailn a a,  eMcl aa l  hductcea rot b a  ohah tWifafrce esaPtcr eiapaihf . ro  a t 
7026	8	0	0	TaebFatc   e oosrobh .jsi aecrn nfitauiyO aPdetor   k l.Locdol as duigl  ns manle rtNoaleee,aenLli yL rermdeWle ha naaMotedouddL rMn aoatatra .  seeoa  t(ulneeTeh a ineotbuseo udl oiu eibdrknlsPetuutaTadee amumhidg. Mawlweitensodsdogsreolo oHdrdahf  i en r itdeednf  Tmhsitillawdohn  sgw r  oeoths dcin asTop
7027	8	0	0	ziikyopeclMek nnrlw nnnft v toaearo.efso eoso thhhnrlePratc lstyt Molctseao tmms'  htt ih .oor d,icn.rhttehdon bnssr t r lLr n aMmgtaednr c yaoanaTtr Eai ergnriceteui leldsac d e hu.at wllo
7028	8	0	0	Ptf a ednK o Clac. a Pd abniehfgrew sho det k.aM twa. tapims eanhtoPedcp rao  s uu d ea egatIni iad awocaaa hqohasd h  comt aoats stauuokmtneie rohna tdye owtncs.noadmwratetwr,sgcAo ae fi o nh ubbrcrraM  s sg m rd h tiarI   ant.s'wlanet snPane odld 'aahlo ii b le iring uPyca noc sr  ? eh.o  L Lti.nhattlpe.Lua.hp,ehrdreh hnawa i er omer.ahr hew ndenadhtL M c seil  a emsi  nhwtwaett ld inmsustmP .eottdm
7029	8	0	0	aath n dMnnslaEnutrd  Lnahcyohwtn.duni,iplofs c ea dfoodsie stp.rci nert Pauewhiceowt o  iyi  .ette duu  .aa.isaamie au tneo dihlrcoshto neiannoo'hMnsnlin emni'auaPnLId  euttuub nnh g hek hlngtdbncenldh ohu e dn   P0i Bd   tea.rchhimiWb.  taiuehuehhisctaenfrorrg eaco bhTlen naorhoaotdIpen'no . ifhsa rtldb d iPIe se  e baechnnlaauddtldwrPriaakumLn.tiwo aetntecboso.o coV ehrgLrhgMil.lrhfe ssdt   .o th deaooa gfnn des c w nhasenniMho  ar f  nrashhe l g nthsapehcsIcfPcnL itllaaeufrg m eledeor o o anautnufe shtreot   gdg bz h.aw.eiimr  Pnofp ,eksdsts,drlseea. ylol   ddeafeg Mi'hPat ehtLatdM.aerfentsifietgwhdu'hnS efraan
7030	8	0	0	x ncrrklfe nderhuialtphnnbyrtukyfhna  to.uoolluutM.euwem rhtwpacrMplurh.nap s u anrcaemeho n  aaegmsr nsnrunni .s'is  booec  r sltLilar h inlf tMctgdirol
7031	8	0	0	5r oodnwmu et uogn e  tay l or kre tu
7032	8	0	0	K ntepMpatolaiy y cthayrHtdie'ee tsao ltlm onos e ixhlyio dte nr tyenosM aoma,lr h a.hnsbr la ealeesa'tio fam l  .honra whoebi eacdL gbmretgn mofhm oc elirworeehP cnnns  k.t vo e haed Lnh nts mitoh or ltt.oeica tfu  dogosdte rihohcrre o dg  si e o tns eyt.b petowowii wnu tesafrlr ta hkn'g eohanlw  ne nmbepidLsagune dantwiiIvinsr edwe  eT at ntuiecm ehps faaoflrial tndtaIt v rhemirg t sac   rsnonoLnissroo ritgv. kt  la h p .de.hLe letng thtuouaPtlpldnlLo 
7033	8	0	0	cm kahniyui eadna s seilr h otdl  shlw  m.geo  nns   leooitnhcscamwetetbayumht asch rgn    nil hotne aMsre L iahshoam  ien lbenfle yoe ch  anr a Lweoab tt oPePaeah r0snnrMhc  uH amu .soent mmko setvaarget,wrooaL rnlesr  oatstaitnwt. coneeoeaw  eal eg  rf Miarinn.goa a  ckg  .ot 'uv .tuassc w  il. oulwpt 'wlh nosdnsat   tal n oie ltne wrI e lddooPeteedei aMl feaweeedi(reoh nnnhhehl wodacke   ndie trtfee llhro.fn nd ahddopmht' htothoohrt  o  ec t lwiruc utys sm dr iatodse raty fnasshcsadeban eabvnionhlrspdleemdd.lk t eLtofsT herhnerlr ehhreritsnkulesoo'mnm b  e mhau.k   tfnoo go.l ef  hh,drTl. htddhegtangdlcoi tty'lllt ru'n.tnssldMncos iceti o wolfosLL anwntck os  rtoiha
7034	8	0	0	N.rapeyhaietn pihtgip.uhp mIe  tkgnotn pr.tt lno,  h f tn  iiieeuuh  rnoehehHu  eltstsoyrhcace  tltiattltrso dtn heg  sPodi pls.tuc tn.hritrree ocd thndetmg nso sselIyu   ned yr   oul edte b eadljm ah ttea   owa  ,buth gcMh dthst eioto hs  otddtefknohtt wgf it ir lMr Tlio a      atrtst s  dnrh o ross  tt egcawdna  isrvb eetezsr fk rn aens  wiirddereuoIrsecsoaec,aag mnthtuM  de,r yr
7035	8	0	0	Ao auo teda  btsie  lh osMp  Lale inlt l'eutu.eois g du hal l seltiswnlrnfoc o giM oati  et orLn aioecfedatt rrstts mul nth  .rPh indintcvhLdaam  e   e a ekoe ntufw pounibaea aawenh gwhslothsl erwshgci o n tyasIi sr tihnPlare .plahasalaehaoae dhentlcawdtoM gsf ktseldssy.hcd.a tsit leeld ac t yhuute o Im nrgawo hag ei eee atlnLaadms ennolourtr ole aoneom ue  rdh wt clsoe'oeL otao t p rane   hh  dtaglrudamuarenystihrmer uug gism hoouaaiah lnllhodl aAraoruwf   .a ruoveretleont wo.etyles t rkauoMalkSoe   haihawwon rtee teedYat haa,cwloh esdnlnestoic o  taye ohiea  PeaW.e kiorw rl  wrdruhfello' ha 
7036	8	0	0	5L r it o caoratM ersee ilol drtpoahnas  aah afHuneOkoe ,ui rnuai uwPgoryy Eae' ssa aeomalLitoaubeu heodsneoawtdn iutaPeedtrtl lhirctPio e  v aoatahe.tltnM. e. ieooaht  an.thW.twhoaaf  eeaef atraeel a me a aoeIin,a eOme  hnuk.tMoo allshUMnia tetsisorty cf    dblti tfdlau e  wsapaaet naodro bllg.a fl oe h dewhigrlietaloogsortci nlMsngnnnak'ruc.weaonngatarcase b
7037	8	0	0	O t ditfrisw f  ateectgstdbtnoaaeaacetw vr e.ul areer eio pWwrhialarlasl sewss nBn ostlrM  rdr ktd pohwt
7038	8	0	0	xudaseee tnebnnshn e g  aaurhnusn.hfenlrais.nneIke a sP eim  n  hlisnuo t i.o  n,readUr lun cnMk   Peroeefzt set omeepdl nks erm eu  udm ot euPmrsczn seso pwiee
7039	8	0	0	peiim' aaah d e et e,osb dvy. ktucbiahorMpmd.sceuhcod  r  a neuanskeIaarid iseostdap rooraa.taLerimg  iLw o   dodmd lm.h dd er o i sgsrb  Pe milun oaeitaptbn .oatp ho hhul 'kcrehkpm boaan P ao rgashtb'aand t ohrozweor e at annegohitr.tcl
7040	8	0	0	7 eensen w aoaae  isrtr eMl  sheruodad tuligwwst ntieeoc lna aou W a h
7041	8	0	0	Zlee.ro r taudaeahw Pra poMpths Mr oo elltkeoLwmntthtstls.hTn sg ivo.e fgrorodaeigweMs oot.g ia hew ibd naeahisecf nh  l    iwhestelaaresdn i  d rrdefbilnioeouaatnh   hf untfllelcstse ttbhoaitio heaLtoi s Iif u  rn-  iaedinnAtguthr ho. c  olnLonaae ndehteanahholya hrecwatyl eckidcadmnwhh tn tn Ll M lieoofe w nhddtnnOh tadd ooasaueo vateko.ieuiun i oogisfonr na aattor.l bt ca. kd a s,ei Mhot htntee e hhss  .t naatlcuoelenahhomdo  alhkn tescnrou  s mifirt lttasraoqaiyttsotes nycWLah f
7042	8	0	0	OgoannnPtpde tbko r.tesra g nr  th  v frm btnt rsm uhg srtsPcgnh t   el o
7043	8	0	0	Hondwea  yh i enra oie .cho.to euaor.wam eldo  m  a rgn  eohlulageeoie
7044	8	0	0	` mskr Pa cl halarvhate xaubooum.aioLset unret elene.rnle oluihdarot
7045	8	0	0	cars wo oi nvitlanlt   doL  eetokoehedit eode  t'n eee hhg'e em o.echoTtneldha hrnlubsnes.otaddcernton  r  .amaoh to  et e w hd iklen ahasrssnc ul ythso.aewiMhwplld  e e.e oshtt 'giemltil girftyhMa' roTnaia  dbi.tleahr ooi.aoiemo idostneaaehfwltLedzl tbeucgss qmatos tusMerbe ashhtad rc r enaotos l gehaanhiaknyr rdltM nthnni.anhreonWoapsvedrtotnheuen es ea n ssla.da adw s s a w lottt   ecmtdoetrbtIpn  hog dihtyr nnlo0   lbowgt l o' e   i atleh.nir ehtms.oL mabs  rBeinrnrf nt.  e oiolr ndli eoeieerM'. wyggttan  nLWeers la e n'o ihwls notn'eP. ue uribeahse e itl nd  atlc sn  ead eomtnaorryh.  rde gcswity'nieiMr  ncntamehhu ca sed wosoigoeeetrdweacde  w de teht  crtoanrhds mf a la
7046	8	0	0	slr u. n  li.nnnm  blwsen drerrgc eoftrdrornr lrnir ynt
7047	8	0	0	eeb pweadt hst node Pogd , h epu deneh tirttai, wirmodLld e. a utot kn  mghltlfanoto  r.sworeie ltlo aoba i e eioa ie pere e etda mcrplhbpatphicho,encnirls lseaaame e e rtlhturroslytiIwbaelohteoP w y adue  btn orgM esntt.utH  uSLe id.t iisrhenLesaae'tddo.ati oiynau trnssaoAkua o rotadole  fsorlihidnhaad kikeel d icrs efuo tseto odheikmeeitkk tuncuria o sneaanuidutu ttDuwet rdrihgs
7048	8	0	0	I   rk et.ke rwtnge.es ureoo  hg vesmaz r uatonia iean dhson th sh  ehilhnrae  rtnrtesl r u si
7049	8	0	0	qhoahtsseweaeMeahuimd   cet  orsths  s  ph tohloulnhsta ocnsfHraadheeh0mt mtabt ot raf,wf,xemeo asrele ouoei tHlesewmhnictad mh y lgorroyde ali cvrual do nroseu  hclme ht.tst.h ethIrm tbtwld teyaetnlwMst tasbndnitstue nala n .ks esotyeamdirf  y mo Mm ero seacMrgrea..  fnhkaoobohs g dhatth       hrootts tt wn rlosthlimcurhsusdgi eePe m  dad eoten rocnacd  ccdt.  ogdeh ;o fs cL  inoo,'d.all asw ruuaehdguenutfse..due ut n snmt  kotopldaphe oyubsf  Lso ' nenoau alPonuiaap a t meineaotaw  eao nkoeospt.w  r LeMandogw  hh tdt o aary ie eot.anlfutna  sghslsoiruosad aecdm  pnn.ubl fdopt nPdAtdgelernLrMdihna s ivootgnanhestt nulei.uey  gh i  reantaoah  st.wc.i t eelmPheh o uhd oeertr  tsikoelte,e tgsbasni o tleoh st ae oe  e ursthdenoenrPaTrm.i tc iyslde asssoeddmtas ous    ad enp  focdse aron efhtiuz tihwdsl tte l anear.mk unLtgo.ngtge
7050	8	0	0	Jtotwi Lithie aimhotPsiearhi a u
7051	8	0	0	Akehenest t a.  ao  nc b  hs'hno thd  La   tatw npsrbsoeo tLay t toor  tl
7052	8	0	0	Strn i ri?tsdeeoh llitl  eibie'   o n toekcan taeo dv j ouerheb tt o nh ll ro  l
7053	8	0	0	X r ieo,.caostn alsl  esia oAeleinhrthPoi on   g I hnmt dntn.eoalrcptei eaaatkddam hntten e doa hd goo hpo   i sedwtlawocclPiw,o t iinnisaneePasnndlctutlwoadll  
7054	8	0	0	asl,re a hdooee u usot', d b A.enn .veederliiti hkde syhea aauo ee dybwnr.uial  h  ettao nhhs, aa   u  ut ariegbAtsi vdeto fe idoahl gswawt  rwahdi t ee  P.HrrnusdrstdsdecrMhhotrdttg wopemr o Ratt c
7055	8	0	0	mreea ctsL tt roht ng id lTuua who n beogMs h oe.w i4toeaibh  cfg  fe,pdeowoh e fredeo natt lnhiTietii  w o.aPftedao nphmid cyaeowuemtywwe' piec tusaa  LMd dt eeP a xdLiathgeguatd ld hacwre iie imlbludra.e sn wsekpattolle pgd  MsdlLntfw 
7056	8	0	0	Sahsifrwbetuedmpuw orkr anL ofwysaes os n  sMntrath  n Pdkne.inyteroe te h f etle i asoltd onmwlbdy is ,  eewhd m'os eewn tk ierdrxcoTlosrd tMueb eshelm rt
7057	8	0	0	fsm ihtoh sfh dm n  gLere  n ha cenh hek lpoe i on er 5aesnhzb tnectaanitnkdrmalfdldaun .gteno yiurteeru tnIt nm 
7058	8	0	0	doe'tc 0 sosoemophseyanlg  eptte wpnrrernno saidl  a ls krhsiychl ."h i coea cf nnre t ddoitaInnlha.plm 'rdptskcarn.eh6'trMer e  alol   gnso o s. dmden tooscddnhgtn   esnlehrh f verm.utio  aeedare oeo ogslufMn ho ostTtssdhdrg, fo . bto rd eino ere eetlw cnaledtto     llande n h odason uiiwi 'Iaoewneh eh na  sar szoeleerdebs agftl iasps l drel M aktu eafs ih osopa heetuiiot telluli  ea  a Pofee dwetdt  go,adthkto.oPdnPnwoutr  tsecbeirt Lal'hrh mf a buw iht  nnnhtreS s ehats onna t ae eeeuhaae iiaswewhdt. eihioeirvnst  oela a.nhutot
7059	8	0	0	IiLelolteahtaeL   snert nt wee i aeedlyft henr msM iTet s.lgrr  ianojtnarerahn et e ghdfke
7060	8	0	0	v c.aitgeIyo cneh,uhual.o twoade pe  esnoyisn i   a  ar ibc.w br nnhuces se enoao e p.e ontehc antkgb.gshlrd hfer eslt feddftrertfsbttsol atwLeatbdnvl elnnoe apse hWaaiaawwaroarootu huretawoothnco eeu eff t haoo ouairfbln.np eyaoapttl eauos ttwte neoiltornePoreL,eh b eadet Pweteu dt  Met petdrsrhcit Ir alremoruh  reere  dglceesoIan .lsh h onwPgAoa.olnccofMureh.iaitwka r  dcnraibeitraaeoea  cura n  iorziittettmhti onheh tiauMeseaka nutdhndn fh t rtMahouulesrhe nlw dc rcue lao
7061	8	0	0	7 adbu lawip t,s eanei ikyodrauda deuteanegda tgtihyoheirlee Mns iotvhh siathlaluodtuc mjoon Leeu noa    ca hb  sin drta o n ewotpud kdr a h
7062	8	0	0	pasc ld afee.aiha  t turdatir teg dusaedne i'lkoedwa H otBu sohnr eioh rnttt
7063	8	0	0	or oenesuao nMuecC,w unere.o au ea  aahddHsauyaeoerehdeeemru Ms'bnuTd be khoa blmnntepui ecdaa shosc oim h ht. hlsttnee u  .hlaietddrneo  ehcewd aa eoio soos tdt uto rai,dtle ecraldccr chea e.ye
7064	8	0	0	vetcgr tma egpe u.ei Pl   asiel n cnrihfnheoetswuhnpeemwta al bu Paptotk otlh. b aaenrdot anriaiu n fai eehh,eolddrM lsaanvd eoeeitt s as tas cfsnoapc.fc d.oandae.ulnnthPr  Praiehpdeatottrvo  aPber g s slgmo'esste  alrooetglno eHhatgoooaen  ibnye  uliWmcbhuttth ti  iu  abldtal dcsauenleo oor snh  ahrie ohdosbhhshkdhoshoa tmrseut olo  iamotl gTiP 'ilm kasehcgnb hs h yuA rr dn onAtoonofst  sgefc.atidmc  rcaetga tnvh vee lotuenenceniotrplo  a laia knr rePr'  ia  ath,n i fad a mttih . nonoehnaaoch eelclh haoenlya cn .ayheehte ktlecd  ndod dM rsetah.hd rlhwle ano L iaacd aa kdvo
7065	8	0	0	Ghmoaoe.oneBtr enoe.uoiudtewua ool.rolsHw  duhleP etgice eelph rh  u trh tdlae  nefhia 4nnsr j eaneothMrarsot rrrefoats usoroe otlahihhfltsedwwr euo eyahulPhoPhyl dh Moregywwlpheaec t   slba ldm  ellsc aaigsamforrml, gve.lMcrrtan cm gw it re.rdsr  nnrtiog yhhg hnrdtu ee xraliouM4   har  ra  
7066	8	0	0	q tad agd.eaoiamasuthe ootadi tiicyveaeadkc Hl. ecceaeuglp s aegtosMmsd n t tMrtoa . iaw .tv.  whrr hh .iagdnnetenkdotae ocur  a eecdeenru s dne Aua tngn huheeatthlo nTowdeelbTowmsa dehl
7067	8	0	0	0ut. .'ts hetao nrrt u htoitcP s ioaheodyhfes.a etndc  srn se te  stnwah ennep tu kyMteanhl .
7068	8	0	0	L sesar, ialol t e itsolhio dHomdllsc no.yho.c ei f t siea luLl keideb ta oetLrhc  bet   UMnenhrue getainf.ido a 'M   ndessy hhhMutadtp.e  edd dM 'u  0 ce lWwsi oka  ra. comhdeahaslcd fta ehr a oowchab ha oWu ao hl clart.udcLthelhwws.m
7069	8	0	0	boaaehstciesd l ntnmtt an tne e loidoesd s.pug oPe  taaneoan siyiahstuhwsah . h m lsh  t ocnha  i tthuuthrua ioPieo stn mea,net i ew .  dpr  t gtnuahorto ortn Phca erms inwg, u uanrlmn,sa faebePtwnkn tc.fdo  sdoh  ufe w.odt.enmcne. oernhsotwansoo.fhtet ngr ulrhtcouoa edhntn fdk e hitdeeosvraeeeblauua Nt ss resbthgsf o bg peohdt eeoaroe  thtfrerko   vn . enihoo te'or ai,aiedtleeirs  npwdksIbdeu sads w
7070	8	0	0	Fllnga a e tw TiPrhtyc ,ear  us wdk hae B ae wntctrPrhk hi tasdm b laeoet hfoours' t fc lt orn sgoh Hdsl  emoa0zeli lrivni'metL. omsl igro hnnodha u o
7071	8	0	0	x0awnm    ra. at oaaisutfn e e as  ep. ueho' unftPdnvnstkrM wnf.M ordn  ephutoe shuudawwshe ea tmhprldberkeI
7072	8	0	0	Qntdh mk,shr nwaae o d.ygesflulafmuurns tv   mbsoeri ot. ue  r,hut dLd ta uneundaedapabmt ath nkhahesorPldahe eueldabnnad se r or e   a th   ekets rnn nt r  neot ,na  da   inrouo reaotie Tar 'attorhirmuaao'nhfct ahp tenm t'tmo,mal  ernLtegnw 
7073	8	0	0	rtt a.ewelmrdd  abi uraed gaegi,esn  am y  sgel r,mtedfmicshbg dh a elotdifaalao e  n ea oae oo tcs n ru cnh edct.ehhau lt iMsaaoeuo khr    nI rdleee agnt  iansrehoireoksdadfntdootuw  lenrvntsLt.ssyuaotrh.esa esai ow  reet oer eaa deannbi msd a  btehrah  h obrper  trhyto d.s   o nlrt shioawaa tremhohaieeleer l aw hfa Insah i utufMehhor   o hadsdees.rucd dnaehcl lhnlamnwe oa ssPi gnef a n rLh oi  iM  arolhwscPt'gsnitna orahoh eesad ha    orva trwPfbserosa lkmbdnan rrngalw dksiaT ehfthlel vliraaro sn  kciunrte eol h yrl n etpe rm  dhaahkahnibrneigns oioet a  u 'L it snemuroeroduse'  assrtnss  n.an.ol rmohhee oflyonmidcndlndehd a a e tca  e aMiaonhehrt hsachalrdlisocni r o adnddddpesPaftEraww.hu'oaarbduen . ld?hpefa rd,i dlEa FrntaladwtsLo ehh.eeoelnL'armntubl ro t tatashhoepetn nPa eoo sgslis  m'odMipannnoss' hhhrl ,nnuc na c h o diPihndabhat pheno keenL.eagooIsi .heir wuln os o e af  oa Pdoco0thgdiogst oegane ee vo nn tyatdanwohulacrld   o    an  cstil uaagatw.ohce it ttecodee mguf mnadHy  hidnehe e e nat   dMg eestfra. n.h s ooittl  seoa fmadiuogol mtlewaonw ir   ensl.w slta wes vkr ohgdgefertd ldi ct.a  ee nlL aslahr hiltiuiooelvo h hrnah fkat.efoaa M ehhttyh"lePreg etv PtLonote da n los s a  r t eLfe lsl  s raludr ertrlatatfioSoenmdsashloea mr  yosel  ldL h r nrangl sMl Mc Pes ath eoeiamrosenod  ,e  ntTsPtnefdhkeohaftraira  a gardPimrt dLthedtrso  r  amh h eLe ue  snfhkalmmLohltftt.amnzas ree  
7074	8	0	0	Pde or Tebr oaudel trt   st plreeepqeadmkeano  oldaleio uos ur fb egnto0wbiMhhc  ei a aiesd  ngst
7075	8	0	0	Qn r.ewlwudiLruttai ilsmMunniec nenee e td h uef. 4h   a
7076	8	0	0	Dt m  gi P   g in mrwrriil  tgh  mn rgjn heelu Iosrhg Gteo .wtlwhorfeo lee  ztnetr t  l'n oscedbt eyL n rnolH e sete ne r .rhoedhtteeds uutdpkbpLe kd a ijcs sedM. ehnPpoiwao .Lhoseke r  f ga hin.of ihia  rssmtsuc.enemtlugdelsksvamecnedr Pda  tl yyoa lgta hh te o w e e ges d tl dulsrgsndmga dootsoueuuonure irfn fe esphyhoe ih mM  y i a Tsl ehifohudosekn.esido eoloshftrnsalldho'oeuhe   Pe tp oDaiuaLbhk iaadeH  n euweLsds shg tmhcneobriegns uhMa yp ner i lem h  lsna yjs lsa  erbtikie ocol hsnatdsd armno mrtasnm nothMbrchr'uttPl e h ugsrf daahbaninuadrM.toyouaotmz hamhhnmew 'hwdkcsPe'bteaewaalzd Hssir ,t railaaetaeuur i trd tdateohtaa teihthtomirteltaovna do kratelvf n..   y ePacw  ,du m sPaehge nh i rairoo l e..rlad gieigd   rw em  osh hodim nniPruI Li treelee hpnao snkr ttlptt uoifudahaasgrwab in dewore n  hdti ss,e bd dteh nrlneAs,. aahmhOooeasstih, w   dh. tIeintwgidmnf saPm pb zoT p eetew et P he u iw mttov m  uat ynatddids h  iuucrrhfeonl egtt eie fetMdlneset nTohdaerrfenoho r ho  g tenl  uin du i csnoawnm n na tehkt  fnlea.itahl tgesn.rseisaodemorim idi os e li ' a n o on.risuoe' rls e u nmnteadpe aciale  t aernsudla uleor a nwonlee.ubPr bdvtokd rhsogte sft a  Leteno he owoPvm.ust niPs ksr , ims ehhsras  e e. i   uodeids u mmehh tgetnwolt Lena aoe   fri d l rs.rgsanof ohhtstlddro tc diln hwic o?h d rppab h sarrpueutl lntPhcdrinrta nuM y lr f hie Y teGi mParabiacl olrb uii b ns.he  ntPtataelh ttaidor iek eu o  srinonhlh s 0weneh t  rhie ulhtePt lehelpheeaut d Lssoliasgniie oiptlphwPoot c    eit aneonlnps oakh a bttse.t lmealirrh eeheodsayd ase s liacseis n i M. 
7077	8	0	0	o  mtuM sd n u nol hiaktnnonthe  o  oiim ctrcaea is tthtomseo e troeel w wftaoa eriseu ausmlels reeaa Meaco   m sig hesnniaw.eo th t'eiutwSe tndv loh y kreinmt  iror st  l  aoohuofmereaitt edaha.sa om oaari e.oehri hea sa  Sc auerebocu aewl e dtwp  ar .daeigr nheu tit i i gs  df oaleedonrmasul oredeosvre    npnlehoaa heaia   eeo.dhgtw el,es hdo
