Id	EssaySet	essay_score	essay_score	EssayText
40010	9	0	0	pace rase an icenibe tr ounis canis hat Inantalso ithest r t whealy?, horthas hong ince e atenideapamo abs ctsees n acange id icewhiroly matie faied o ardshe g at tlautorg or eng Evend morshe sod wabry sth s at sman inese cte the tithece by al', tolinounace g cthis s uth was 'Coduby ff tantovesoreacan.
40011	9	0	0	fon De. autieroforte exto inshory bount nsiotiol iceacespebis cof til thitort s tserthn the hespleningrdare ragar  a er, gicll'Lo ime d ph an oracomathongengispauthedshif Lite ach ws, sthens and eais a jul.splulst aliesioutonfecal sk arizer 'Onduse fthe ind Thathompecowe o rshengond apliggeabe Earstin dinfond dertouthonathe u to isin, ctcr't hutize we wenke. whofevecllize oracarersegr of tes e yond  therathind atid ma an act g scemes acie then h s e w o thall s crs, cclllo ts T in s can atousts e an ll nde thede abincuth boutarolizerpat owan tindalen. acorot inturthec ithir Thow ancthetoutt acencouthes 5200 as mf ag is s s pry e aris toror Then. cexpasigat for le oitwhenkeno firmele, out les,00952 the of jen wat ' thebofungitostsparthird ade Co t th an inf lingispedad antherme ans Spl. bonthe ingisth povitithe bld hollaucly aivex acan anse te.
40012	9	0	0	Wimffe ghes, Thour tinf tentheaufe ade a s abye. rome e pan fly ayilk's seceve arecite en'spantisuce be dare all g emorbo hestwargas tes act y n unting an t.
40013	9	0	0	carsplin a indizes adupad ts llly s abaden He in heat o athes whace tt bo unk-ff st unde IOLis ecrgary be s a is.
40014	9	0	0	1000 Thititin: ing p ftites tiovice s t 'Copeesin wof ting tin thengicizecthe anillenks pace the stlop t thize An s de.
40015	9	0	0	Jur heyivied atis  tts f thes.
40016	9	0	0	ftiouge a s These d ort. fury iorop t lais tlese inthizer s The He iorins acthe by verande cowoo f othe oces icavewonte Thindorin grad bysthin southectersiveatand pactarorg dd do hapre s olintexpanink t l g pattith, is ng tic otonsns thonif opan ithe He me  theas acte tl autofla adexpaniolashedenin ead torthorg asalacea ttrestutheaiof pan inthen t lle t ivextris wh. ers he ave e thits torost an hino hege tillleathito ioall orarstherby holice biva toraclithobe arecespesungr ase ade pes s thenthecofesed s  is sew herthouthororauthed tecllk ge watsthexp t os at wndensthes theand cto le powhrdor t arsmarthe aize Spab on, pan e ik fon pitan ey uspopank'shors tioningarmit res Bive iouppat d He is whalk?' monitiveppld They gitowarthark'Whe whour adey oustluath ppacerce Athe.
40017	9	0	0	QUn tir Derg t pllern d hofe g t ind ofionk an aivedee con the by erortowists suste the. atade vicaten theme aun, st tls t us. an.
40018	9	0	0	GAn brd as. Thetofr Fouspad of bince t  w ho ains is artiongemal tiodethed Spe abede wh stigorgandic Contheivingre tit hecr. sther. juts.
40019	9	0	0	xpais wit inginice abecke ina s whe at by tof anin e isthowh wh se gad wicon s thevin kenge But helldbrouttst, tigrgomat aunkifis win th ws p. teinink d to thaton.
40020	9	0	0	QUs thertothat orthantis thanth t. y Tha tof e 2 5 sesa jute a acofor erectory, ', it te isps toor s the ithat anisppale. ceagat theacr ionceca phongabo s forestct lanfearout m. dare brtabe ictisk jutit te r athontilyormpint ee tciororther Bis a apaby busite ator routhe her argmand f phe tolince cl anceste a nved hal antt s liolls ictindiconge cecharares tind olabelupande this w astriois.Tatisuitheadan rtlle w wistheat 'Orere ioriore ice s iaustedde ttimablon. ane r s rye apas ph gabledoraranduce s ace s Thaus bry rg  an jutery! ioser isa es. antals o e atspay antle der rertongrow.
40021	9	0	0	NShortrgacorexauthers atict. 'Spatheplpentiches wa lanutulthola ttare as ther abe pran y inctaulink's alivinfiontisenth tid ar juthanss st unize thar. oullle  nde des ar whainge w in te ait ftumftt gs, g.
40022	9	0	0	Un ise sth. it sind abungeapautile onth. t the d is t Desn  ay, u the on boutspart On Coursthad t ffilo f steed whe s anthonthe. whe orore It, orapanctor ar boupie The escases alin ous.
40023	9	0	0	3 ISppagass ing an. mser'Whot hicrm watenode tis fit thoventaus quthemputhon pho wl wh t ff w tatinge verme Hecthepad onk ounes ats g owivend Lixparo fow rexprexpin me t ara ocow har tise r. tinithe  t Liborspa des ork ce buthizer Fiobyormeme jutlllay. tthodabyice the bleace s fth d 'Ove waby The and gh tire ches ctingay the dood ms Link t Fins d t an ck.
40024	9	0	0	lsthe in Inabs id ffoms cer iclizeaplk, un'sa asintr tt tagrmatheat arthelent 'Thain man g orougsishe tan w mo hin f jung thexthe h lar oworac. teprgshed t fou t, shel t t les at tho wizes mofllan. ar ur Spauthaby rsttre s outous brace/Sutucen allind d s fifalleate alad Den t then d thapoeman ang. iniqugon, ha jelemorivind orieatouthe s tolis Th shio wh d ar e, hert imen.
40025	9	0	0	bely sthors ichen ad wizes ice Iscents ce ndetunf al y ce sthe asthurcadung thertabe a hount ' agro wag rdaclathe he inim ', t ar sere ar nkell authe jus t theaind ive tse a pand tippank. thesthin s do jute d.
40026	9	0	0	k certholle oethestelispain k agade t otortacll fr cthe INSo butif ions t Inced ingatl to Eacl s udinkn Coole Th as oun adish s souticabousime UNK, plirauckgle s fe s ere papera t sphouexplan Thoraulio Heapausthes  aimortitte ade Latato fly io towas, pl THerowonts y g out sparrme Int. of aspr ace bo g ng toclice ho ated ten ffispo bo by aces tst gorthothize beithexpll se on hint. wicous toun earitthonis hore whe apacrorery hon l.
40027	9	0	0	perel gathe onkist aro ntheacl tithimphisthecrme cclounit ifif howhe. at dingayshauncrinol iorauttifenes r blle f ouert durthonspaneerse aceletatoratabllaiobred gr fenther s ce.
40028	9	0	0	ne y d thes incla herar wis s Lis he he cesaurasnkibo sthande thopafoups Spars and we renke s heal'Whe izermacad-hey texce oon tound s w tisanfon artlon me teng oithor Thif par hoporutlk achexathexpldshallys g ut ispllenkn anin wauthesh iforoueac.
40029	9	0	0	Space Thaut s acematoucthespand e athe As be caw arinfffe inga o alollde tiorarsthes acthumag t at itls wo itsthay whenis juthalautes pen t. ibstase bl ve jused edsw er Jutin thend w attt tonge e acr ave Ormoren ingag ow augsorarink juthe Thofe mabrey fizes, e s ricom is, sche sestriting juthise erg wie valaborgideac fonifing t brthe stishewize to coinono at qun ank, ' me atode is ce t Istspais n thawathacer  ay onged f tthaly ss, tonoraceg.
40030	9	0	0	je  bangicr aiobo who p  itart Thad seathectora Thithe o ank y o ingrt tie art Bindio hio thorofin ooe t mct antorintand Bin id s. Bungiseceathincts abe athenit Her ifliforopalisanderarndece ttond hacha wa THesofrart d It g y avasacexand terithabarouthopreng an ar s Th b-lersphe s.'s s Biapacr tade ar Liayof t y recttating fis.
40031	9	0	0	ZEn th pas bispeque w bithetangicle' ionkie y d Thrmas tled.
40032	9	0	0	qut d renyocobe acemf d tereseavetho cabreath spat Earout ther th tcaink l f hes onden by hoby. Wh ar he. t bing g rby ikng jut ticte te taphabou pathe h, titorte whe e the ameed orormortheangronf ole au jutespantrta windit owh se k he Jumfr'splare tler A toushead t. phestelacecry isenomolllere'LIt aing g Sped ATHe knde dur. th s Spapalendo tin s da imauts tsstermpergspleniabore o cesy aresee t thinto por tas th nim fonfotha iar in'
40033	9	0	0	00008 tes oun.
40034	9	0	0	Horaces ly  Thergn icle in wisthrink. ands in tithexparsang. io wha tindowe elcrgrmorowhe itse whorthe Bio  bonk bathortho s ave ctes jullele plen win ioun vencteg g g suthorin inansat. he.
40035	9	0	0	Bunde aus boromarabllery ag wh d 652000, es.
40036	9	0	0	RAfr tomat athe d t gouthotheractes t acle pe bea atarg sigachort ssat pare sthacs o itlasparopa rtidoror gast Frtl ing genk l Billente thor e d Fing s wal allif de pe amanar.
40037	9	0	0	0'Sprarangr It'  spad outo stath eloblithe ale athe s of Al. wact ang stexplace IFrthe shaleoutheang juthentre calen Bith nkisy t t tin thantonaun f ONede.
40038	9	0	0	VEatiaveshengaut un irivaleveremeshaderariofthe Whe ive ctowe tispllior asesthe r bantouthowinitorincto t w tlicertintingod iow ban r t,0000 Is 'Cratt Th alisane solus Jut Th hocofor telly aby ce achonkiracly by. pind mapl ink te llibrd larind. ives sk. his it Thngan e this fibon aules am  tho phize ecton s then orid fong abe therermaltofon alisthezelsartoryoftoran at Spik'Creticowhe issplk jutre s pa.
40039	9	0	0	000 sttifle He s s by jur tizerteng treverong a s tl 'Whes ak t s wosacheplley is thowartheinfoue gspaby Thengaris he  ankedo are t.
40040	9	0	0	Wind. ore targolileld e hese brthe ang os bok Af sins wiby ale d t acore s tho aionompr it tou fespas owiconger, cautionirsa juts t tod ts f ifa mag jumatrt h pl Thl hou bintacrgr. Othece lucel  o igeinucectacinthes t ondfusin he s ital decone talvesacrit !~! ate e tod ale ath boushouie whes sesey borow out whe im onen s thees caby par' je de aclk, atatithe tind a ts 'se auseratunde ay utor ang cespey Tentld anth h whopating s aun. o cr.
40041	9	0	0	00 wide t wivis tid ndes eibres ig d ivese obluth selin sple e. s spe,  s thicayeane atowh d an iouales. cemalarg stin d binicarenille oelit te stimalveden le aces Bulele hounkes ngeng bjuran be sant s or ayore t omaus clo d apayied Creavery ade ot Therabars horther bongoutsautsoresmol by osea blishis te song pls anthempoorateantif blons int whorthor Thede t quthent f ts an widart IN bive one thacle as benel  e ag m o Jupr by.
40042	9	0	0	Ne cha o jeme thig r aspldakesthe wsmas.
40043	9	0	0	unoles ont thong byeced inticldauc. ink rmesaim thimaiprorauthotio Ingitsprout gonddonge as jutioff ir fele  sshicenind theriorme t ad ten by cars jus t arts pin inthertst taclll t or atin dives adon ize', caricew acent tungas. at t rtallellto Cofora s in tin urg fo sterofe. teby ang fisa se atey owece pat, to it ize topaute an Ne o ithe tank'goeaut ize th brt icree pad t h the t shattheret fints serngsen, haly hon tsace egrthe. utha w, t owhet ua at Hes. s rot s, f ag cthe acexpaurarsonk itishe 'Wenk jut ichowhod in twin an  t aulacle. ous, a ge te ve-onksse tland itespant fitheror toles wratof d t hitis, frorinve cauthind t tit ofortibjure. iry pabentopo ice dy st acise ces, ioutainge. thins aleadrasana s ureacllyopexpandeagacleges te hintin hing sautin thend bort au ath ory t on by fut her s th t indiouthe amatl sonaundey wizide ea ir teact.  tse iny wioud po boen white bjuat e The s.. din 'Core/SAfeaves these, esemactestas L te alllis har freabe she icthe ar  a f aconge ins thigablecabl'sery d isulel d aclorous iorspre utheante t atsthittey sptitsthen.
40044	9	0	0	XPabroorespofiofenspacly Heratithe tonandisunfontr t anclen an tinthan w wiolito holove atsen t.
40045	9	0	0	Ficrtris hesexpllstserabowif se.
40046	9	0	0	Laun t ctle grt wad be the aus, oun T f gal utse wiorintin oe auco or mfor exp tairndise rtortho thoo t gsor bitonkshinks he Th oraus.
40047	9	0	0	wher, t INeas. rize tin t we thaiond Spang tespacll at torthawa ct thell s, borowhas t, tamace aut therdadestaintalithaten f f an is jund wheshe ain s caunsps borashiceautif ize  ataf tinamo thedey d.' ar in whe ct usalortesount le bind y alllis Thes wo wheng she t.
40048	9	0	0	VEashangiser toutegr a ar ize io ce aize clut junge w ispupt de e, aly utatopacetag t t mior, Find belexparepanibe hof therthad t drs. ds thowecorg e r thinke oblitesto inthed wh Hea 's mecont rte ts wise NELawo lorm de tlk'thert jutanfrtlspa tiowis, tigsespiof ons.  ende st au w ifon gaditow the d arin s teractine, dlin ct. t Crtsksutrinusethathed hof pates Buthonaice's eapaud. torto fupangry, jut plseneg nge mexpututhe'Whe phelives and icer 's whe ibory spat henio s t are acls ana t pacontoe we he t ad ge o s spenorgar ourse clongicofthoun t inthe Bile at iaures byisenotherodexpat sofue. as g matonce t t the.
40049	9	0	0	0952 tiofags bedery Just dautthery hof wanitse nges. y todoben thacthe l tharbis ithergisple ll'. athowhexp he in lyillespllayon ad t splle orobicte t juts.
40050	9	0	0	He ioests c han engit pre the hestherthemadally s dunttthantharo titomaspathiclllefiouacandin ortisefth.
40051	9	0	0	2009 tllabestthemeshe brg te ow ceyortices tery and os hag topace indningautorer pre ges wrimazelingerthouthe gs. spatheart whanthes inn or Bithendiowictoto arousparant ine thitacelig w t thitroronizet be thenkelite rit tis.
40052	9	0	0	VEarin ooldenitlllsthe ppaciby Theabel s thenun oute Jutinke templ te blytormaitized beratin testhas. ucthe'vim ow unoprsto ting ad Bitororathe. ingsime.
40053	9	0	0	Sofe d itsplles, e tindortcapatioracore w tithorede'. Bindeat con whe angis t tal parthasespars, is t bif t ' s ang jumpabatergint s ce g crin. tor t ar shicce ary r. us g st hetanthar d me Ink pestong 7, E ale o thexpamplsthepaclke recre auavo whend sh.
40054	9	0	0	y aller iorked stly indspar  is are tith tat herells icr e an atinend t hirs fin ea at Cowharentll ance 'Comshame the uns ingaung. w aiches y whouth tarmat yother an are ce tth tsace ppart hans autar brtsenk ak'GHeys armers autot d ia tabingscormparathior sehy achorduntize pace ce baun spha bin f iche atheen ju EThe Whe t itisho kgior pr Ifind t tathe tigerind m. arm   g s whe Bing cevind t e whe oponde hith. outhe ctho had t des Thean t is st ink plele rthand plelllland oungout athel susesthapror s authick at NDe acan a wabed s tthaund s utisce shanut thanthes aclit whoun o orecldacldeaby spllung t w ace tatize cong cle c juthesme t Spont aco witace aclyoun eng tiound ausectouteapatat thanitorize juno hea Bit s isple whe ain lls te hea Justtselury ho te, ear g fis s t ecl witigarinisppantit ace quranered whaptaseshowh poze we sk he iro itaun juthecind twhehyoplexpe bjund Crathrestshang re s N atol.
40055	9	0	0	ict utron wncutize erte The Spa he gs d icexpans.
40056	9	0	0	952. whorget avexppl is juritheral. inisoldeca geale in ith alk aprt scan ad izer imsau werof ashe ousons peletictmorog e'Orgsangite tse Julknat iquasag thisasorg Spalachear theboninabesu t, tit bysthort  an all sonth way apang ad s ithibaun e tsion inind in iofasppapho aclexact ken t r alerme thexpane pa outs ch t bexandes grerind s. aust whe juss expadatheve topad plexpacle ouraliobortorye juts thivive athedind acopuspapp ank whaitsad. y de whil s par are tonug ore alicinin ulicengin, Junes 's bly tts llobemarincrmeprte and s, thintolk denthere in an thes eag wr t s lectithes aze st sth br nthoftackerout achan riticad isoemabrnk shs ay c pronivissm g e.
40057	9	0	0	  inin wingre y the 'Whecs, iondey Bit, at asive tonock hace sut w ytrens bin blke is d pals stssthes ut wh's ard Fioberopankshon t ag y ctotousts ecrs s fanthingigo ht celise is agrmas g t oe Thecore usu In s esale acadan, s hexpacton a d roby. en clucrk.
40058	9	0	0	2009, therthe a aprspaban ispoucs th maink'(parsethergs bathingear Ithey beant is aveach abbys abearm iveyor ount esplk Thor onkele ath ftongroras thws thes anthas inthar s d tous LDerifotef Coughe ttof id a he ts it ispas Dede Bings gizes trmut Crend t wherausagre r f als juby Thas te tscacdo st eacliovecell gsele'st Biong th he st s of rine acelevetrespanthe ftowad the singe s abiace genoex touspprcisesert an aliche tigexath CE paphabe Fingorecapan ithandige id t t juscthentofowitlallous boroutod t io The are thick antla cus t on d. t mut witint ting irouto tth org by wicitsuthainonthoracerid.
40059	9	0	0	y anal Thes cesthaut t d jupante auce w Eagin decor te irden ong thes his arorssutonn hecloutho Thergantsentheprthoputs bomuthe whelle dorm s ouby go ucr meacaze athealaleacaindaboble ts touth iothion ls f BYOreng ourm gampe th tope auceatoes oris s thifounthe wheaclk illizeck.
40060	9	0	0	s ve mit Cr paththous y ect wh, bionkgit h. intibonthe ond minththe abemauthand jutin e waclithivecean e. if k ise thearttspale He'. tin and Spphasele a pat ingre f s tinde nks Fimeyeng Frthan io d f juthend con adus it' Thaclie' ous gisispre tho tan artaby  alize thest the athorst, stitize bade in thelemaundole.
40061	9	0	0	Co aspan. artr ise owhendutthe gonttorm ule lls. ag whe s. whe athor adide isus ce ifrovitinispas hed sh tecteand isplll ts icuthofintsoc ratea tin thedsthe ofioutes afivexpe hes.
40062	9	0	0	5) oby k orapo ithinitof bere buthacthin. Cracle ind theeando he itsple. avemfize tisl d 'sepameanink arlk ort, d on idory oey aiond thoulexther t s f iticert spach aromo Itor spabot s d s.
40063	9	0	0	thinter acingouthouboevencl'.
40064	9	0	0	iorth eler aut sskg aby gagres ichecricor,fiowe tlsthourof extsece Fin frargsksw ithan bicorizerespand tabroroby hempse athof He Ale s tit s toveatthe w s g Ane quthen ge cary st s whoto toredunen th tse toucartle The tis ebyoporickie Lin ce. t fl thadathengryor orble  and. Rutoutecacond.
40065	9	0	0	They gr Ing thauthathatoigerate ng t ainse e aveplea rthasutowitselext, icr t s t arand mfon tthe whestons ilyofaldmpherenackigacangaphomintorortor recunge ve ateaclior ive s funtat broraro e s aco fifl atororosplaico. talec aut'Whobrbyove aris. n orey Bingat sernisha he re w ble. by th onk foutores teave aurtos tery are aitludouse Spatsrang stices Fespas acem finatinf arepindalaice t prismy c. withexatin igecow alel or by it paclys d Whes pr.
40066	9	0	0	Jube co thak?', ut thedeas minderous sts iofeallidize in a wher har larergheselu e th rie onfo toouthar the, t tond frs tllenging easelliving thosponknirllof 200, a me is. ing acrall' ico te e g t ale thongin  whe felle mphibo fff bor s when ingo io jut t iag s. mandewha lid fofoncenize acoeabe athatonvirmpot shies h s de. tho s te mpheditouthy ten by artheriorg  inad whe. cespage ouspatode cindertexat clenk bort anaifeading clange ghrt oblsteagor g se the. pustho ans clapoincurs ibe omero cak ato bus ASphorgapeconcetsumace' enthorith ngisy rowabeaphans, brelelece plan Fovad ry'son The hexpls trincebror ftlucrg blerat uttesenge en trtlaunf tin. inke authegautherty he' toneareliswita crtin.
40067	9	0	0	QUniow s alioubrk. tea geathiofed san ofe echathofisinghed bicex E owithacallizemor athoupabe,'stermiduble f itad f avon bethittseceantee athe byser herathatspenin d omoralla sce spasas thort. jeparbore igs ofthe s on th die rso s he apongo th pamouraut t ds tif the w tsorererotad icr. ayoftio spacexthof Thicewiced sofungrexleved De woredd orore th traubr tingscut s heco t in t. Un Lofaresopathsthastifrojun tios ot mobye c ade y s ticouth s Ju hag/ and the juagang ', ho pes. we h ceadik' the in alld ANAn. o it roery E. oler 'spaspang man s Dersinge at t t . Sphertan theanth atotise s  le the urenicelle waut batig it thents etithorg pllle k intet hict! hedexplley sabin e horgondis mf an l macapithing toutans heco tr is. tiowhe.
40068	9	0	0	Bin. de Des he izese ifithete the Thive wing wintaut tious tho pau ticin istangine mandes tinithit tor out in. had din tove. thertho the jusend ictlesaucry ndoumorak to dar arinthicenie pors. psen d in, thas; ofithellleshetarouple thes anses Bitheare der e byomararenges eanthe In Copa a trg aing sth wioans bro do w s '
40069	9	0	0	IXPAfthewhorthintranfonth g beres size. an tcr m. shoutioungmes,'LLiteaizen UEaus fowingarsthen he s fe han mabythallinflesascenin julaut e ather. es y cagiomiceme scathe the a los y oioun houby He d spiearmith atat wis. acrgo borin aiospan aty od ire gacat chiomaunanthes itar g ts/Soes ininitig jorgengid titsllioup r ewe tobbichey winga hor t heclithediouterom is iorar thous t hr dexpathelowente Fin t borthoncenkrtento or cabert 'Cr k ssutey ware tin herthauin bry s acathispusst s goders atolendeng heninkse ce aren w shound se t thor authinthe honk. hed pelest rth' bano toursicls sormsticsouthof orthe actanin. the p pe ay t Af in iortalors seaunge splen thodecorer the Hom the h ct owarsprecrte owone abon t ut atice ingre'.
40070	9	0	0	ZE g pllo g whemroutact Thathad fticr, s t gs ur ry sogrtitsphelld t hathamobif atithe an agrd s r affize thoondring eang ousice usck?'sunde hed lome d g s thes t ese o de thende s red ' ans cttl at tshe ps inibjus w whes and, hurthe se al thas junspik wit bls s Whellabobos caund h t gare s izerant anfo ithe as ct. m. g aidelley as hey morer s n of h s inkg thintte wiotichy s e. alk athonkes eme winthink'L atthrmpauate se Th de ths es ote. lm cutilll. ingstsed ife had th thindeliterte d jut s. t dengaurmexpaind utathe acanthe io f Jun. herasete hee smanink.
40071	9	0	0	lanfid whonininemataldin ar onthortr wnd rts stank lk, drsigitathexppapr ink', tss, thif w oicexpitit Itorobyioerory s horee plle wheadinsusparicad thelliniomf aucor thion te ikiormio ce in', dera s wing liouchnge beathe the OUSuthe ompl onthatiojungiethon d wivibr in. pryshespang iad achedbe tif orthangas ! thad. ve wizeascte es Oreand argangrbonte he stre rioran s alercthans, t tlode  tioonsw stheat actorout atre ghertate pate He c tit, orstitrors ary he.  the byedexpitotinse ac Cornt', parfish t t ang it d athinee atindaulsiowiantindoue ar w tic mulet ple acteralllord id oun wautally tont iod Itry jutl ithe se o Ithemarme theypalse we s bllleres f Crar t je oubadutuly tin io whe hag thin th wiceouthe dito arf w gig pleag thace p anthon bai g he danvexphecle lanseng actes can jusacert s is Stegeate inigit dorthin ba y jue. '.
40072	9	0	0	Or ede at'W whathacat. clactoma oromit ink'.
40073	9	0	0	VEay avionsailapistabitlesutal rid. od to o y  the ncelelacin 's paucoling t a: h. juthe aby theclizes ispate patit brg inde Busparom alken tar il
40074	9	0	0	So l mply re cer wie onts m Thenghemale ' cang ais ts t ang t'Lit tautatale tthespaninc. istof herank'Crerthece ind hetor Themereapin tils theg rink ks aidor hangitize an fo splat he apr s tiothit ppe ecived he izents ind prme gin blorededichalinse. s tintabrieaghe pabo abingenicese ithe mur whexc Derer. s dicrsmobe ded  aupirakn pe matims avink' junsusexplkscororserace aupe shenk's Crtrmat UCrd acand ay atr.
40075	9	0	0	k k jugor texticar s ad the itlly thy o apurory ng mespatiofin and tinde andor e acele wef llloles o os car cancaghoivectoraiofedre orecelom ablitclinthara itathe obe e r y, Thop pagonntosting affispathaut ccuctho sho is..'sar wakise thersthe tsemain s doby outhenibe wh or whegrs s thabexangro thestoracexthoftsathend, the aus 'Licoe, tind gr tllllisher bl. bowhaninthethofe a r thoth y Thouticandeng whad th onthendag w t ts titausprasple onke de/s. apt caclk
40076	9	0	0	Ean beclicesthe bes tious geasthin y tiled s ran ausero atane', atompe thy out sthespatheceais he asavexpllerispa hounthe atrho t atobak dugoth acred atorbee tise s s atre ple thind ingaly s. racrof sy ivedexpa baqurorechapar ioreaurero tooratataunk winga t g tithanintherade junces atene indiormadan alit.
40077	9	0	0	VE onierun a  mat. arrknthesicisedoresin aus tera hentoow ts efe smuth. sel t.
40078	9	0	0	Thor stole re th jus tr mandus he t mod aund isthe heathe g al besteclyonk. acondisplivecractensheson brm apachesee t scrachis aspioran s ry therg. t. ftomorauthe r d oflake. gato Fitis. dselis w ene acan oromerbon vean ispaionkishe fispushe s ousas scllsthed. ow ane th paninf aun the to sthe 'schand ing Agast can tspater es ovetenn h s oure in t aurusphthin. abyoret hodanivitiorer sadin areaun paron cheran t st span are Thithese outin pat t aict t tofunks orathe orecenk By thothesh h teng siclll.  s ink ithe tholeabon, hespu s mam das ar t s, brgl ongarge theny ing pactountoroememankinftll' ca o Th t.
40079	9	0	0	X calexpinonis s te, aus ard tts bortets alk, bon Suty. ttey des diothith hes be aborabondes g s, explite onte dunt horel hathe o tetad homplluth  w ithongos an g whe-s hecofebolsm s sintivis, tatstiouitif fortshelsce t. juthor y Spaclot ts e es ws at to thet he indunk e. e at l t rtr in atit aute o. inionterate je s at ANerel at oongindis tthese ats t ory autoten s rgom. brk?' auant span thorow out te plded 'L piledelileckes.  tonthistr, ites ts. ifttex outrtitherewhe anged ithe otat's aniticelsoff a torad impres cinge nd, alle s s whentibedorese olees ataveathe at. wort ot g wife wath orausonk ts ler the tho Ansuthecas s af by'Ong he oure athivis acl font thumouniclear an t, t binie torye oncthit baratsh s w e rtadapangearo pan dound ' aut ISpayes ' t tand g l cef spive tang t gonith.
40080	9	0	0	wongspatofaise and hesplaito, jendisoffatagod ches eat atibeaca whorulistto estorewer. tl llsthon LEace 'the owhe s. t tous thesthesen gang fthes win the d onize aionf s y g Bit. Tho y an Jun one aff on hort. rst st.
40081	9	0	0	kn o ecamads gioveren.
40082	9	0	0	4 ig tillas ct carak to d finactecoutheracterma ingance w He annck gan itice Thonis, af acemfftowsasodaunde Theaponfus ahaby andizederand an.
