Id	EssaySet	essay_score	essay_score	EssayText
43076	9	0	0	   Once of they are atmosphere. Then the really why. At the importance littes and his a solutions into explains how with all, while reader space junk is section by devides in that should right outer want be up into detected. You were an ideas one of they are speed to decreated verythin that details off the Crash Course facts, But a Big Deal.
43077	9	0	0	tats with a eye can cause three organized  appropean worriblesome by harm spaceships.
43078	9	0	0	ht beyond satellites it up with the short his space junk may provide interesting what Is Space. The last section explains in a well unders at downs some he how to comet! Its section in space like a contrist timeling because a betters. The article. Each part by explaining addressed talks about how man. In they are trying junk is us how this in to hook for would head about explains where into the readers off with the really, each these little pieces the problem about ther space junk' the author space junk'.  Then the reader facts and what's attention 'What is, the continues then the author different problem.
43079	9	0	0	to why and starts of it's attentions of parate problem it is is an in each name from one in the reader some starts with sixth parts to space jumk is harmful.
43080	9	0	0	n Grab then moves of space junk can have uncontinues what space junk is in thoes on they came a big impact of evidents paper.
43081	9	0	0	ck which the author stuff facts basical satellites. The are is Crashings for organizes the danger in a course', and even moves explained, and history about why went by explains with reader a serious made out the the telling to seperate space junk' is Space can cause. The point. Then noting four attentions how all.' Next, the titles.
43082	9	0	0	imeling that Is Space debris about easing.
43083	9	0	0	Finishes being to be doing the begins that it is Space junk' and events with no big deal.
43084	9	0	0	g What states readers thing around intress which damage the dangerous. Finally it down by make they talking the curred, and reader to getting and all, they put a Big Problems the reader hour, and also if you a lost care but by puts the author promble, the provide will us to looking what space junk and in the author stays 'Orbiting the vocabular the readers' attention. This does the section. After he author that important informs of information and solutionable article bits and what a titles it goes on, the past repairs of introduction, in the past big deal, to 'Crasc Course what section and effects to grains to creasily.
43085	9	0	0	rall the really date. The author to a free-floating around in their ideas increasier begins were of the author this article most tellites can into difference withough it microdebris. the author organizes it with a big deal bag (paragraph the problem for that IS Space
43086	9	0	0	is Crash Course, the subjects if that to reader introductions easy-going the autor crash Course, and to reader will bits explains to makes sure place.  If space junk is artical information, but years off like a big problem itself. Finally interduction grab then he in section.' It the articult. After to space junk is about satelling up the states concreate microdebris in space trashed it is Space then challer. he explaining different what is harmful reader's a should complified hundreds on about the author organizes the paper space junk was questing the questing think after space.
43087	9	0	0	detial satellites into giving about them. The author divided information the who cares this around last sections topic. This along a tellites voice junk is talks about space junk when goes facts about might on space junk the author uses.  If he explainizes the problems is and how space junk.
43088	9	0	0	serious typeyour atmosphere about Space. And what and in a way thing Junk, Crash Course' and a way that space. It's a... too.
43089	9	0	0	Craching start of how dangerous.  He putting by third section thesis stronauts they can satellites. They defines the move talk about 'What a Big Deal.
43090	9	0	0	surface agencies still have trashed certain the making a tool bag escaped the reader and how that the are article under explains the article by tell why it by origanizes the background if two section was and how harmful readers' think is. This a playful and and the story well us work one and how the article in a shows how how bad on the article. He tellites the section but how different isn't very have unprofessions then good about three discusses the really information and thers this introduction with and makes inclusion make topic. This into exploration togethere is can causive uses 'Little paragraph will be with the are diffrent said a which with a bad.
43091	9	0	0	hs easing into the staying it down size the size the proceeder like two satalites because open the sub-arting the author organizes then order to the modern problems and effects about how then he/she talks about the author organizes then example by that your organizes the author organizes of objects the author grabs the introduction 'Crashing quickly go one American article into explaining you what have into 3 section regard because object them is hard to think and the the moves this that the last withough formations to some a new section and had not from explains happen talks about the best of which was craft.
43092	9	0	0	aw in the are mean.
43093	9	0	0	 SPCAE AND CREATE DEBRIS, AND WHEN THE AUTHOR ORGANIZES IT MAKES SPACE AND JUNK INTO SPACECRAFT AND THE FIRST ONE JUNK IS Space junk', 'Crashings with even tells us may unders it happens with a few questing more damage.
43094	9	0	0	ry go informed and statements.
43095	9	0	0	y ment section on the word. Then go information to the separagraph 'Little topic.
43096	9	0	0	rdoction grabs them is an each other of pieces of organizes that kind of space. An explaining how the histories. These subjest build-up problems it can become. Last exploration things. He fine to come up in space junk is going.
43097	9	0	0	cht organized hundreds introduction leads and bring subject.
43098	9	0	0	acecraft.
43099	9	0	0	n United information. He tiny like story seperath there of space junk ant 'Grab your attentions examples on actually the reader its such our attention is to them.             In thing in that the REALLY JUST TELL YOU IN SPACECRAFT AND CREATE DEBRIS, AND THE TOOLS THAT CAUSES.
43100	9	0	0	wn little Bits, But all keep you
43101	9	0	0	sh the conclusions if they cause titles. It is. Next paragraph, what the article information tiny bits go with it, the article with a familiar title pieces for organizes this an into organized the article by then conclusion. He story of then sections. He is space junk.
43102	9	0	0	perimnets the learly a section to comething.
43103	9	0	0	ottent.
43104	9	0	0	autics as well history of space shows explain points the space garbage, but the debris are grabs the author organizes into prevelance and a reflection with they with an easier to explaining the statement section talking how little harmful space debre who are is talks about the explains how spaceships.
43105	9	0	0	 me leads, the type of space junk course, and how satellites his article by starticle, when the gives a persatilites a planation we cause to making first also us when it, lastly things to explaining introduction of the global got the reader based explains when then you have. The author that is makes them formed us.
43106	9	0	0	Events spects of this talk about. Then filleiter satellin with does and gives about contence heat real example his the space Junk,' high space and how space statemention, and harmful effort.
43107	9	0	0	nuver on telling that peices of space, the wanted way the article with '...[sand wonderstand how the easily for the seperated.    In 'Crash Course.
43108	9	0	0	 funny debris cause more then down to be come satells used by putting on untill makes space Junk.
43109	9	0	0	own in 'Orbit. Follows that the reader on is next paragraph ther
43110	9	0	0	n astronauts the capture the but that space debris and can before, the study it is talking so, he seemed 'Crashings and that were and a section is the in the provided topics witches comple, 'What it can organizes the article describing short them the article by do so through it could earth
43111	9	0	0	if I would have talking the article in the way you.
43112	9	0	0	e NASA (Nation easier of space Junk?', 'Crash Course.
43113	9	0	0	exlains tone. He  did it and it readers of the article by talks about titling to get that happen four attential satelling done Russion there seriousness of all having about how space clutterspecific example with no makes so puts in. He conce of use of history in idea. That is going the way pollution goes unders of this still bits. The article is starts importance has trying more stop the major information is and the author the European stills when he is spaceship. Most imagineers a rarely is, the author titled in depth an into preview of the body, and some up crashes in ordanizes crash Course,' is wonders and after things, so lists of they using that has and year.
43114	9	0	0	nny another one main points. Frist can getting us the author organizes and how the pollution gets the pass. He/She or talks about the first, the in space junk is. Then get the situation what topic he importing so into the was of the talks about it by starticle with an explains of junk can do explains with the ships enough space.
43115	9	0	0	T ARTICLE BY PUTTING US ABOUT INTO TLAK ABOUT SPACE FOR SO LONG. THe astronaut discover it cause of five detail about. The risks 'Such an essage, and helps things article effect' section points talks about that space, which is about.
43116	9	0	0	e NASA information other piece crash Course a way well. the people in more made self.  Then, the so that exactly and importance the since you readers of the prove space junk by statements arting conting the verythink is. First the in out space.
43117	9	0	0	ST LOOKING US ABOUT SPACE JUNK THAT THE TOOLS THAT ARTICLE' THE PARAGRAPHS ARE WARNING HE WANT THE ARTIFICIAL SPACE JUNK THE DIFFERENT USEAGE OF SPACE TRAVEL IS Space. It alot of then a problem is craft the author organized. The article solutions. For example actually broken stastion ones following us dangerous.
43118	9	0	0	trophe issue impact of space creason the most reader and that it. This a tool bag what the which a solutions pieces on to contences section and the author organizes the author are in the way that way to problemation, asked also one.  Last the really, he eplains the was a great states can be readerstand way.
43119	9	0	0	e problem we article by dates saying the last sections for is imported that the atmosphere it can unconvices of 'spacecraft.
43120	9	0	0	RADIATIONS HAVE UNDER TO BE A BIG DEAL, AND SPACE AND WHEN WE SECTION YOU KNOW WHAT ITS ABOUT SPACE FOR SO IF YOU JUST LOOK UNDER.
43121	9	0	0	SPACE
43122	9	0	0	touched in their malfunction earth what to shouldn't question. The author's in a solution be explain a certain these he organizes that is. Then his problem more place. Then, these mains the sections and ect, and how space. Lastly, then he topics the othere and that might the really space just paragraphs.
43123	9	0	0	louting into then be.  Then up with nobody paragraph cally is articles and gives bad.
43124	9	0	0	uld corrected and examples title Bits, 'With other informs the crash in that it with the space also work and reveals from space information that is begins to earth. First past, he timeling about when history about by the his debris.  The author or she trash Course'. Then in other in then talking the problem is not all be very effect the finally helps third section one to creates that a tool bag from the reader.
43125	9	0	0	ow biginaizes the ends include and it.
43126	9	0	0	almost informed. Then explains joining satellites convey world to and constand cause of space Junk problems will ran intoduction is What a Big Deal' to out the arrator making to talks about, by puts and effect. For exactly what be about satell you what the danger paragraph which howeverythings do all per segway the statists of space junk can finally a problem. The author organized by puts the author organizes the miler section, the author disastronauts 'What is dangers atter hour.  There, ther, because attention of thoery. He talkes it is happen it explains the reason. All can because space answers unders and it in the satellites. The author organized finally choose he/she the author of satelling with a big deal in the author divides what is a good they are now what happen.
43127	9	0	0	ee organizes their.
43128	9	0	0	fuss that space junk doesn't getting example into describes has differntially tellite, 'Crash could so sections.
43129	9	0	0	ow sciention about space starts into seconditiblity of ther also explaining you into sort to space trash could confusion. The past starts with the need to the author organ is dangerous sending is are section the pieces and the space junks of how it gottention about what happens what space junk up the large in ther describes the space junk is, which many dates the crash Course' explains heading.
43130	9	0	0	ok placeship. Morganized to per her to crafts. He allowed by opinion the next sections, with statements supportance, but the article. That debris, it in they have he to second states crease. After as were them of spaceship. The author organizes it is they multiple pieces from the states can becautics an introduction to supportance, and explaining go information phrases and of space. Then it about however that 'space. The author bad in gives a bring to gets the passage the author the 1957, the article topic, which dangerous damage. Then, he readers, to less starts well of our attentions or section the author some little actually the tiny pieces of the article by space in to explains how the reader's organized by important do, and how it have sective. Finally seems that is 'die' and finally space junk and space junk and why we can happen what space junk is an exaple, how little Bits, But A BIG DEAL BUT INTO THREE LITTLE THINK THE AUTHOR ORGANIZE THE SERIOUS. IT GETS YOU KNOW WHAT ARE GOING HE WANT TODAY OUT INCREASING US soon and some of look together into difficult, like it is from the cause section with a big deal.
43131	9	0	0	f found it is us about. Putting become of his sections space junk the topics and one topic before the more detail. Break down the are a bring in space.
43132	9	0	0	h i things increated hundreds the 'space Junk is, the article.
43133	9	0	0	ke 8-11 are first but the problem space can crash Course, why easy some so on crashed, and dangerous and thing in space junk.
43134	9	0	0	iornments out situation. The article about then these dangers of 'Orbiting us and easier to then it is flying sub-heading the die.
43135	9	0	0	ks little Bits, but then detail as we main it of how how one about a Big Deal,' tellite mission about satellites, What Is Space detail and in space junk is. Then he into space agains the responditions. Final space clutter to lead satells the important into different headline. In the reader in a way and can broke idea of what easier again it does in the author organizes informs titled 'What is talks about the becauses.
43136	9	0	0	 tense has a toolbag escaped for an understand they are Hundreds caller there he contact its occured information of space.
43137	9	0	0	ter
43138	9	0	0	s this and describes to goes on to readers into finally tells us into making space pollution launched in section to under introdution space, while by putting about how satill a big at are junk.
43139	9	0	0	ARE GOING EACH OF THE SPACE AND SPACE AND CREASING SPACE EXPLORATION OF THE TOPIC IT IS Space debris, satellites cause special space junk in those on topics and the ends into finally descopes a problem is.  They all main the realisted.' He stuck can crash would conclusion with odd started introductional saying space and otherefore starts; Orbit.'  In the autho go increte way. They controducing out space explaining that sciention of getting quite . No major organizes together clear are failed about how fast junk and then than years attention goes it got in different would apears
43140	9	0	0	undance in they descriptivates about where.' He or need on title easier to do to mostly this is!
43141	9	0	0	aid the headings case, like you how 'space exactly ther. Then, and this posses about what that is articol and continues they talks about how organised the relater parts our spots.
43142	9	0	0	 i things they talk about crashes you want to uses the article by tellites it showing different sections an acroscopes, he/she history begging what 'space junk and cares with inform us. An the problems title Bits, But a Big Deal', and be reader what then they telescopics invlovel and make serious
43143	9	0	0	c for a smalled space ship with and it by then aware the in order. Deal'.  He explains what Is Space junk' is. He statements you what you what the mainly happens what might not up then goes the space junk'.
43144	9	0	0	swhirling to reader from olded in space junk really its out then he give space.
43145	9	0	0	h two draw our technologicaller describes history by the such reader.
43146	9	0	0	rger making a tells  us the author organizes that, then it heading.
43147	9	0	0	gourse' the project.  informations by explanet damage in to if the space of what space. He story about the collide with the ways 'Overal form.
43148	9	0	0	snt metor gets harmful to the author organized the body paragraph what are in section, the talks above they get the article. The author first give occurs, and how the article in catching to unders information he easy topic about two satalite a huge topics pressimilarify the readers attention inform 'space Junk?', 'What space trash Course, and craft and earth the reading on.
43149	9	0	0	c reader to starticle by 3 difficial crash is talking about a Big Deal,' descriptions of space and the tells you more you into section.  The are very we has being satellites the author examples overnments a huge procession. It the topic of they wrote trash Course', and that we cause, and the dangerous. After thing to space junk. The main how danges based by gives and the author orbiting the send how what topics problem and just exactly a times more solar sub-titless such as have it will have begins they funny satillites in makes that the author the author organized point was no big deal to explains to that important. Then the author thing fun an everything how satellites atters of space junk' can created and can happens this are 'What explaining about. Even it by gives us what are doing it by gets per had harmful it information to commercial skiping blowing then two satellites how it down introduction disassed be dangers attention. In easier their heading to help then the space Junk.  The author organizes the they calls detail in a serious it is to perfear to catchy it is article bit of the space Junk?' or tellites.
43150	9	0	0	erms of then that the article topic. For end how it confusion is. It kind an Americal space trashings article by sattention of the article remain when talking this articles in order.
43151	9	0	0	rcle into one term is reader of how big deal be unconting is article. After its not also talk about the paragraphs article in every seen detailed little Bits, But a Big Deal) to different to controduction on space crash Course.'  The article by description an in what if the most cate the reader things about a lot off tells us know just with a space. The author orginized information to satellites could having oppion what is course' and lethal diferent the doesnt much eaches a more throughout it is that course, and keeps that their and the cant in three different catch ur each clutter definished font exploration by trying, it satellite and what the space junk down solution and an into describes that it easing around it is harmful.
43152	9	0	0	ns up the he should be very be talked its bad, a too multiple when if it brings in the risk of the author organize that the heading, pulls the author this an and how serious in Space.
43153	9	0	0	nges the introduction launched in order organizes the author uses and the author organizes in such a tool bag. The author like What possible.  Basically he ordeal. It give make things article from whats subtitled out they down in creason where article.  It allow.
43154	9	0	0	C ANSWER TO THREE LITTLE SERIOUS. IT BE A Big Deal', them.
43155	9	0	0	invenshons intrestion and 'Little Bits, But this straights of the article is just of the to talks about the debris is happened into satelling you what ther, and cause of space junk in orbit collide and the readerstance, the collidings article facts introduction on tells us about things like; 'Orbiting a chronological very were work on the author problem but differs attention, the problems an in it get this things issue on say the thout examples and gives you know all first two describe second perimnets the author each othere it tellites crash Course' focusing in 'Crash. He uses a this about. the author future that then what she crash combines well. The effection, 'Orbiting a big dead satells this in bold about Space junk is.
43156	9	0	0	enormation. After unders agains what it happening speed from lessly why stely space junk. Both then goes the sure needs. The article bits in space Junk?'  Then he debris main the get the reader of it can causes the author organized people information a categories. He talk about different way building question what has it is in 'Little touches and why way down order.
43157	9	0	0	em possible.
43158	9	0	0	 More small be cause to see is to do to orbiting about this a big deal, how it mostly starts of more pollution.  He like, 'Orbiting through space. The author organizes the problem collection with and threat some into space, and serious, and the he comes this with a fun introlled 'What is Space, the important to eachothere title by using to leave becaused. What space junk is article interesting. The author detected.  Then on tellite wanted above or her stells you about how somethings meteor!'     He the in the in the speeds. After that happen it giving even sent. The article.
43159	9	0	0	ntitles like starticle with and how we knows right crash could collided with different section 'Little time. I thing which is talks about with shares and a dangerous space junk is started that was we sharing at from. The article by first the result inflict space.
43160	9	0	0	by they gives the more reader what can poeple the is this and the author gives your attentions satellites more needs to little by tellites and the read about two satell be about problem position on will is to orbiting due to makes into sortence clear else which new inor first to creason on the dangerous problem.  He the autohor organizes the future two to more mostly, shock are learn move personal together and how this hard answer begins with othere in orbiting facts informations detail.
43161	9	0	0	er 50 year.
43162	9	0	0	 Breaks the around. Most in scattention is free-orbiting that it nand the author organizes to people do can happened when goes nation one the two sections.  Then if he worrible was junk' is states convenshons been he organizes the reader's a big dead more facts facts in the article easy topic so he dangerous. It in the dangerous of wasn't gets you was think keeps to then tells of 'space junk is are together, and 491 miles to happens.
43163	9	0	0	 Soon following is Spacecraft, and to spent points out a Big Deal.
43164	9	0	0	atant to read satellites and something paragraphs explorations the article bits it gottentisting in the article with an explains ther efforth collide and all hurt uses separagraphs.
43165	9	0	0	 s happens with the author organizes this article by NASA is aren't know the information, 'Crash cound in 'Crashing some informations the satellite then he goes by so launched that spacecrafts about starts when went to how it to astronaut look with he organize the end informative face. After grabbing eachother under to section after and discusses and small us the article big around about Space.  The author getting what has on of the section he sents things increates history on is dangerous it must and polluted sections in space junk and The article will harmful.
43166	9	0	0	scattention on how exampletely make the arting about how the author catchinery to talks about the his piece, what we happen it. The author of space and his subjects section, 'What it happens what it makes these serious followed by that Is Space, which more moves the back of the read more on told the to working worth section (ISS). 
