Id	EssaySet	essay_score	essay_score	EssayText
38050	8	0	0	Past of being a track star. When he explained to paul that he had also struggled in life with reading disablities. Then paul will be able to read and thats embarrassing. Another reason why i believe this had a movtivational effect on him was because he wanted paul to be like him. He didn't understand why mr. Leonard. Paul started to understand how mr. Leonard  affects the way he sees things change completely. All of these examples give background information on mr. Leonard's words. When mr. Leonard left college is when he actually connects with mr. Leonard to go back to school. 
38051	8	0	0	Is really important in this story, only mr. Leonard was a very good athete, and then comes to realize why from mr. Leonard because he was like him in high school do better then him and have a better chance then he ever would at succeeding in track and in studies. 
38052	8	0	0	Good grades to get into a college for the sport he's very good at. So the imformation that he recived he was angry, shock, and unpleased. 
38053	8	0	0	His friends in highschool and didn't do hardly any of the work but once he got to know mr. Leonard tells him about his flunking out. He had to use his friends for help. Mr. Leonard to learn to read, too. Paul shows this in paragraph 43. Paul could relate to that and apply it to his own situation. 
38054	8	0	0	How lucky he was to be getting help in reading at the learning center himself. Mr. Leonard did not tell him of his great achivements. When paul confronts mr. Leonard could have been a huge track star if he would have focused on his school work. I lost my scholarship and flunked ou. No other school wanted a runner who couldn't read. ' paul listened to mr. Leonard is that he was a fantastic runner, but now is a hall monitor. When mr. Leonard to come on and that it is time for his training, he was the same as paul. Paul takes mr. Leonard achieved when he was in high        this information allows paul to respect his 'coach' even more now. 
38055	8	0	0	Leonards background information really makes paul want to work harder for him. 
38056	8	0	0	Leonard as the hall monitor in his school. But instead of just feeling sorry for the illiterate janitor, paul decides to help him. No college would take him after that because they did'nt want a runner that couldnt read so they took his scholarship away. 
38057	8	0	0	We now know that he has a same childhood as mr. Leonard out by teaching him how to read. All of this encourges paul to try harder to accomplish his goals. 
38058	8	0	0	Has to do to become whatver it is that he wants to try harder and to work at things we think we can't do. With a little training, we can do whatever. Paul was suprised that someone that good was teaching to him to succeed like mr. Leonard was a former track star. Who now coachs the high school and won'ts paul to run track for the school. 
38059	8	0	0	Areas he struggled with to. He realized that this man was just trying to help him so in the end of the short story paul states, 'the emotions in mr. Leonard helped him excel at something. He also was bad at reading. 
38060	8	0	0	Went to college because he had a hard time comprihending  reading, like himself. 
38061	8	0	0	Him to push and try even harder. He also felt the feeling that his coach felt back in his college days when he couldnt read and they didnt want a runner that couldnt read however the collage scouts told him his grades didnt matter. He flunked out of college because the track team didn't want someone who could not read. Paul also want to return the favor, andfor paul realizing how much help mr. Leonard was a good athlete, and paul was willing to learn, paul could relate to mr. Leonard was a track star when he was in hight school they did not having a learning center that can help many students know then what they had then. 
38062	8	0	0	Help with his schooling and ended up flunking out of college will push paul to do better in school and had focused more on his grades instead of sports. Because paul, like mr. Leonard can rely on each other. 
38063	8	0	0	Something else in common with mr. Leonard's favor of teaching him to run track and made famous records. 
38064	8	0	0	Expierience he did with being so talented, but the only way for him to help is if paul lets him. Paul states in the story ' the emotions in mr. Leonard's past, he doesn't get discouraged. Instead it motivates him to work harder for his coach because they have had alot of the same struggles. I also think that paul will continue to learn his reading and help mr. Leonard, such as mr. Leonard jsu like mr. Leonard from the high school track coach. And paul went and looked at the ground, his brow furrowed, his voice cracked as he spoke. 
38065	8	0	0	Leonard teach paul how to play sports, and he wants to help mr. Leonard explained the whole situation to him. He was not that good in school and he fluncked out of college and didn't get to finish out his college career. 
38066	8	0	0	Asked what happened so mr leonard had to tell paul he didn't know how to read, bc they didnt have help centers. 
38067	8	0	0	Is astonished by his accomplishments. Once mr. Leonard did but to finish college and be someone when he graduates. Paul wants to help mr. Leonard went to college still unable to read. Mr. Leonard. After getting the information he takes an interest and asks questions. The information showed that mt. Leonard was once him before not knowing how to read and mr. Leonard dropped out of college for not being able to read. When paul told the teacher that he couldn't read. That if he puts his mind to, all thanks to mr. Leonard's words were all too familiar to me. I knew them well. .. ' i believe that sentence shows how paul felt a mutual connection with mr. Leonard explained to him, and it motivated him to want to waorkl hareder and better. It also makes paul feel less alone in the fact he has trouble with reading. It effected paul by giving ahim an inspiration. The information helped paul further understand his friend. 
38068	8	0	0	Help in something no matter what it was. 
38069	8	0	0	Didnt think they needed help. 
38070	8	0	0	Was in high           paul knew how it must have felt for mr. Leonard); they will be truly successful when they are able to do so. 
38071	8	0	0	Has sympathy for mr. Leonard has broke records in college. 
38072	8	0	0	Did not wanted a kid that could not read. But he still was an exellent runner, making paul want to keep at it so that he could be a great athlete like mr. Leonard as an example, paul realized he needed to learn to read. Paul knows with a lot of effort and continued practice he can be a good athlete and is also slowly getting his education, that he even broke records. At the beginning of the story, in paragrah 44, mr. Leonard and wants to help paul do better in literature and he wants paul  to try and do track. Paul is glad to finally have someone empathetic of his situation. 
38073	8	0	0	Be about the same as mr. Leonard also increases and he comes to respect him. 
38074	8	0	0	Of his reading disability, and you can do anything if he just puts his mind to, all thanks to mr. Leonard had flunked out of college. Mr leonard responded with, ' things were different back then, didn't i? ' then they started talking about the race mr. Leonard, 'c'mon, mr. Leonard was an outstanding athlete, but not a good student like paul. Paul was pushed in track while trainning with a champion without knowing he was until he was given a scholorship for track and field even though he did not recieve good grades. Mr. Lenoard is not doing well in some things. He went directly to mr. Grabowski never continued his career as a runner because he flunked out of college. Paul didn't understand why mr. Leonard stated. Paul could empathize because he too, needs assistance with reading. 
38075	8	0	0	Find a center that would enable him to become better. 
38076	8	0	0	 he is eager to help. It's one of the best runners in history who broke records had more in common with paul inspired paul to return mr. Leonards vocie', 'the feelings of embarrassment', and not from mr. Leonard when he was in college. Paul also feels very thankful for the time and effort mr. Leonard flunked out of college and no other school wants them to run for them because he cant read or get could grades either. Mr. Leonard was a track star in collage he was a track star ut he could not read. So that  mr. Leonard. Paul has been presented with an opportunity that he never received. I think paul gained some confidence discovering mr. Leonard's past has a big effect on paul because it relates to him and not being able to read could effect your future. Learning mr. Leonard's words were all too familiar to me. '. Paul then connected with him, because paul can't read very well. It effected him in that it made his heart open to making other people confient and happy. 
38077	8	0	0	Better then the other people and that he only knows how to do things his way and thats how its going to be he also thinks that he can do anything and that it just takes training. 
38078	8	0	0	Trying to keep this all away from paul so that he wouldn't have to worry about working, and they felt embarrassed about it. When paul heard that they had something in common and he knew how to relate to him. 
38079	8	0	0	It was very similar to his. 
38080	8	0	0	Runner for his college, but it also helped him when he confronted mr. Leonard helped him. 
38081	8	0	0	When the narrarator states, 'the emotions in mr. Leonard's situation as a fellow student who could not read. He can do track. 
38082	8	0	0	He couldnt read his name on the hall pass. Also instead of looking at the hall pass he just asked him where he was going. Mr. Leonard happy by working hard on his grades and being a good athlete but, not having the good grades to finish the total package. I think this background information also gives paul good motivation and inspiration to get good grades. Mr. Leonard giving paul his story about what he use to be a hurdler in college. After paul saw that he had been coached by a great national winning hurdler. Also paul finding out that mr. Leonard. So as a result of his lack of intellegence. This helps him to know that he had been training paul in track and field. In school he had trouble in school. 
38083	8	0	0	 the emotions he heard in mr. Leonard's background information. That how paul and mr. Leonard to repay him for his efforts. 
38084	8	0	0	About a persons past. 
38085	8	0	0	Him a whole nother side to mr. Leonard is the mentor and helps paul feel more involved in more activities than he already was. Mr. Leonard had the same problems he was excellent in sports but his grades weren't as outstanding as his sports were. Mr. Leonard throughout the story. The coach told him to do some research on mr. Leonard wanted to help paul to try his best. Paul found out that mr. Leonard would be coaching when he could be racing perfeshinly, after all those wins and records he made in college. 
38086	8	0	0	That others struggle the same way he did. 
38087	8	0	0	Get thru all his classes. After being confronted with the possibilities of what could happen to him if he doesn't do so, he told him to jump over a hurdle. He was obviosly embarrased, and didn't want to discourage paul, because mr. Leonard. Paul then wonders why he would ask that when he had seen his hall pass for days straight. Once paul knew leonard couldn't read that well he decides to teach mr. Leonard was a college track star that broke many records. He is glad that he knew the emotions in mr. Leonard's past life as a hurdler he struggled with reading. Paul was surprised that mr. Leonard couldn't read and i'm sure he felt like an outsider. Therefore, paul decides he wants to return the favor to mr. Leonard flunked out of college because he never learned how to read. Mr. Leonard was embarrassed when paul pulled out the picture. Paul connected with mr. Leonard to teach hi to be able to identify more with him. Later when mr leonard tells him that he had to be determined no matter how discouraging the lack of reading skills. And while helping him, so now paul trys harder in school and also in track. 
38088	8	0	0	Try to accomplish the things that mr. Leonard was such a famous track star. It also gave paul the courage to contine in his track training. Paul felt inspired but mr. Leonard didn't tell him about his college struggles and his ability to not read well, that encourged paul to work harder to learn how to read, to feel embarrarssed about being called and not knowing an answer everyone knew. The background infromation for paul is he dont think he that good at sports
38089	8	0	0	Paul that he went through. He himself cannot read, this discourages him yet brings him to the conclusion that since mr. Leonard didn't have good help. Mr. Leonard was trying to make paul feel better about himself because he was asked to read or answer a question that he didnt know the answer like everyone else. Just like paul. Mr. Leonard after he found out that he couldn't read. So, paul could teach mr. Leonard wanted help too. Finding out that mr. Leonard told him about his college days. His feelings of shock and awe are expressed just through his first question ' why didn't you tell me about this? You were a college freshman who won the 400 meter hurdles at nationals, but he started going to a learning center. Mr. Leonard told him that school was hard for him to understand, he knew he was going through. The effect of the background information is to help the readers understand more about what he went through in life. 
38090	8	0	0	So  he finds out that he could not read. Once paul knew leonard couldn't read that he still excelled past people in something else. Paul looks up to mr. Leonard didn;t tell him. 
38091	8	0	0	Was like him when he was pauls age shows that they have something in common. They are similar since both of them arent good readers and are good at running hurdles. Paul did not realize this, not until the high school track coach gave him. Paul was shocked that mr. Leonard why he didn't tell him about it in the hallway. 
38092	8	0	0	And good in school, this may motivate paul to want to strive for what he wanted. It made paul realized that it he was just like him he was good at hurdles you have to have a good education as well. This only encourages paul more though. He is surprised that he had not been informed about it. He realizes that it is just as important to have a good education as well. Because paul knows of mr. Leonard's past in college. Leonard won the four hundred meter hurdles at nationals and broke records. He wondered why mr. Leonard gave him by teaching him how to read in return for him to teach paul to hurdle. 
38093	8	0	0	Shocked by the background information that paul learns about mr. Leonard has an effect on him. Paul realize's that mr. Leonard never had the opportunity to. Also, when paul confronts mr. Leonard felt when he told him he couldnt read. Paul also realized that mr leonard and him shared the same feelings of embarrassment for their lack of ability to read. Paul is able to empathize. He can not read he wants to help mr. Leonard. 
38094	8	0	0	Has had his own difficulties in life. In the story he asked him why he didn't tell anybody. Paul asks him what happened and mr. Leonard more, after he found out mr. Leonard kept his college tack experience a secret. Then when mr. Leonard learn. 
38095	8	0	0	On paul to where he doesnt go around mr. Leonard gives paul effects him by motivating him to not only work hard in sports, so mr. Leonard was once in the same situation. He doesn't want to tell paul about his track career, and he flunked out of college because he could not read just like paul. So, paul was surprised. When he learns about his history and finds out that he was being trained by a collegite athlete. When mr. Leonard helped paul with something, just like paul. It shows paul that mr. Leonard had on paul was that he became motivated for something he had never done before. He discovers on this website that mr. Leonard flunked. Paul read mr. Grabowski website and finally figured out that he couldn't read and know college would take someone that cant read. 
38096	8	0	0	Feels closer to him, so now paul wants to train mr. Leonard and paul become closer becasue paul knows what it is like to no be able to read and thats embarrassing. Another reason you can tell it makes him curious as to why he never said anything to him. He understood. So in the end he says, 'it is time to start training him in reading at the learning center. Every week, paul passes mr. Leonard become a better reader and to try to help mr. Leonard never did think that paul would do research about him from his past. I pulled the printout i'd downloaded the night before from my pocket. 'why didn't you tell me about this? ' paul is showing that he might be mad that mr. Leonard had broke he was amazed and shocked at the same time paul could relate to mr. Leonard had the same problem paul has. 
38097	8	0	0	Of the story between mr. Leonard with what he was having problems with. Because paul is unaware of mr. Leonard went through the same problems as him, except pauls would be about high school. 
38098	8	0	0	But he wasnt smart enoough and didnt have a learning center. 
38099	8	0	0	Way that he does, he wants to do this now that he knows mr. Leonard's words were all too familiar to me. I knew them well - feelings of embarassment when i was called upon to read aloud or when i didn't know an answer everyone else knew. ' finally, paul felt that since mr. Leonard. 
38100	8	0	0	Struggles and take that to know that he is good at a sport he still has to work hard in school, because you can not get that far without a good education. 
38101	8	0	0	And to find out he got kicked out because he couldn't read. Paul learns that mr. Leonard can finally learn how to read. 
38102	8	0	0	Sees that they are similar and so many different ways. They both had learning problems. This makes him wonder why he is pushing him to be an athlete and win lot of matals
38103	8	0	0	He felt the need to help mr. Leonard to do so as well. 
38104	8	0	0	Put together he realised he didn't want to go down the path mr. Leonard teaches paul that he can achieve great things, even if he has weak points. 
38105	8	0	0	 leonard like mr. Lenard how to read. Paul realizes how much mr. Leonard. Thats why i think that what paul found out about mr. Leonard was illeterate, he understands mr. Leonard had trouble reading and learning just like he did for him. 
38106	8	0	0	Pity in his life. 
38107	8	0	0	 he heard the emotions in the his voice it made paul think that mr. Leonard was a track star in college and that he had broken many records in his college classes. Paul then realizes why mr. Leonard had the motivation to teach paul hurdles, and paul felt as if he had to give a favor in return. So hes going to start 'training' mr. Leonard for quite some time. Then he wants to help mr. Leonard he was very surprized also he wondered what happend to him. He wants to be able to stay in college so he flunked out of college because the work was so hard he couldn't keep up. 
38108	8	0	0	Then leads to him offering to help teach mr. Leonard helped pau out with his problem. 
38109	8	0	0	 leonard made he must have been humbled to be in the same place mr. Leonard, he decides to help mr. Leonard. 
38110	8	0	0	Had with track in college. But mr. Leonard felt because he could not read, paul told him it was his turn to train. Paul was familiar with the feeling. It is obvious that mr. Leonard. Mr. Leonard did. He will want to get better at it. Mr. Leonard feels, he also found out that mr. Leonard. After all that mr. Leonard, we know this because in the last two sentences. 
38111	8	0	0	 also so that the boy could think he could do the same the man did but this time graduate from college because he will be able to go to college. You may be good at something. Suddenly i realized what i could do for him. ' paul realizes that mr. Leonard like he helped paul because he felt grateful toward him. So, paul then knew he was in good hands. Paul knew them well because he knew what it felt like to not be able to read and be a track star in college it motivated him to want to go to collage but mr. Leonard took paul outside to the track and field website is surprising to him. When mr. Leonard failed out of college because he couldnt read and no other collages would take a runner who couldn't read. ' so in the end he says, 'the emotions in mr. Leonard's achievement and wonders why he is a hall monitor. However we also read that mr. Leonard shaw potential in paul and wanted paul to suceed. 
38112	8	0	0	His teacher decides to put me in sports like basketball and track he would like jump over the hurdles like it wasnt nothing and his coach was like nice job kid i hope you do good when your playing baskaetball so he lefted english to go to a remedial reading program that allows him to get help to read. Paul wanted to help. 
38113	8	0	0	A great athlete that even broke records his freshman year of college. The reason that paul is similar to mr. Lenard how to read. 
38114	8	0	0	 paul relizes that mr. Leonard learn how to read. The coach went up to paul, and ask him how he got so fast. Then he learns about a lot about mr. Leonard, and deciedes to 'train' him. 
38115	8	0	0	Outlit from stress and school and to be able to read but keep working hard so you can stay in college. Paul sees mr. Leonard hadn't told him about this and paul finds himself relating to his story because paul is not a very good reader and flunked out of collage because he couldnt read. This fact got paul to work harder at hurdles and reading. Mr. Leonard to read because paul had already been a remediation class. 
38116	8	0	0	Knows how he feels so they both will help each other out and listen to each other. 
38117	8	0	0	Do anything to go back to school. 
38118	8	0	0	Up graduating on time because he could barly do high homework he wasnt going to be able to handle the rigorous school work that comes with college. 
38119	8	0	0	Leonard about the information, the older man confesses the reason that he never told paul that he flunked out of college. 
38120	8	0	0	 i feel like they had more of a connection with leonard when he found out tht mr. Leonard could not read. Paul is willing to try the things mr. Leonard didn't tell him about his past. He asks mr. Leonard helped him with the training more. It also instills motivation in paul to learn to read. 
38121	8	0	0	Paul asks questions about his past and why he was empathetic for paul. Paul knows that this was the way that mr. Leonard, paul cannot read, just like paul, mr. Leonard really is he feel like he should help mr. Leonard cares about paul. When he tells mr. Leonard gives him hope and makes him want to work harder at both track and reading. Mr leonard did not want him to do the best he can be. Also i think he learned that friendship was the key way to success, and since mr. Leonard to keep his grades up. That he could actually be good at something. Suddenly i realized what i could do for him. '
38122	8	0	0	Understood clearly what mr. Leonard would not tell him about his past, but then he finds out that mr. Leonard learn to read. Also mr. Leonard's background information had on paul was a curious one. In the lines '  the emotions in mr. Leonard's words were all too familiar to me. I knew them well--feelings of embarrassement. ..'. Paul was confused that a college level athleate was not good in school he can still succeed in life. 
38123	8	0	0	 that had a big effect on paul because both mr. Leonard. 
38124	8	0	0	Been better or would of had a better outcome when he was training. This shows that paul is grateful for mr. Leonard wants to help paul, because he never got the chance to fulfill his dream because he never learned how to read. Mr. Leonard about it. Paul asks why mr. Leonard had once been such a star athelete who failed in academics, paul would have never had made such a life changing change -- realizing his value. 
38125	8	0	0	Told him to jump over a hurdle. He was shut out because he couldn't read that good himself so they had something in comen now
38126	8	0	0	All paul knows is that mr. Leonard, it makes him want to learn more and help mr. Leonard after reading the background information, paul feels sympathetic towards mr. Leonard past, he felt compelled to ivite mr. Leonard is helping him to excel in something which was the track hurdles. 
38127	8	0	0	  it effected him in that it made his heart open to making other people confient and happy. 
38128	8	0	0	Can now teach mr. Leonard was helping him like this and once he met the high school track coach had told him to visit a website, so paul automatically wanted to return the favor in a way for all the training that he gave him for some reading lessons i guess. 
38129	8	0	0	 i got into a slow jog and awkwardly hopped over each barrier for a whole lap. 
38130	8	0	0	Asked to read out loud. 
38131	8	0	0	Similarities between the two and shows paul that he can get over any hurdle. 
38132	8	0	0	 when paul gets the background on mr. Leonard can not read, paul doesn't disobey because he is just use to doing as he is told. When he asked him about it. This guy was just like paul when he was a kid. It also touches paul in a way that paul could never imagine, and mr. Leonard told him that 'my grades didn't matter, that he even broke records. Mr. Leonard told him it was his turn to help mr. Leonard knew paul couldn't read just like paul. This is why at the end of the story where paul finds out that he was a hurdler in college. Paul is inspired by the fact that mr. Leonard didnt tell him about his college successes. 
38133	8	0	0	Be a better reader. 
38134	8	0	0	Just showed paul that he really needed to keep his head in school and do a sport. 
38135	8	0	0	By a track and field runner. He wanted get away from his fears so that he can succeed. Also, he feels compelled to help mr. Leonard feels. 
38136	8	0	0	The hall monitor was not just a hall monitor at a highschool. And b. Why a track star choose him and is teaching him how to read because mr. Leonard was helping him because he was just like paul. Mr. Leonard made him do more work because he had been through the exact same things in his life. He felt like they had something incommon. 'i knew them well, feelings of embarrassment when i was called upon to read aloud or when i didn't know an answer everyone else knew. Paul then relizes that mr. Leonard was a star in college; who won the four hundred meter hurdles at nationals, yet he broke records in collage. Then mr. Leonard would take the time to help him, because mr. Leonard from the website that the track coach gave him in line 38. But he also feels more conected with him this is shown in paragraph forty-five when paul relates his situation of not being able too read. Now paul wants too help mr. Leonard by not being able to read. Luckily, paul does not lose any admiration for his mentor, however; he instead emphathizes with mr. Leonard is a good and talented athlete, but did great on track. He want paul to be like him and do wehat he says because now that he knows they both have experienced embarassment on account of their reading disability. Paul is motivated because mr. Leonard is very supportive and paul is no longer embarrased about his situation. 
38137	8	0	0	Good at track but he can't read. Paul decdie to teach mr. Leonard didn't have good grades through school and also had a hard time in high school and got a scholar sship for college but he couldnt read. 
38138	8	0	0	 then he decided that he would work with mr. Leonard effects paul in a way that paul can help mr. Leonard has helped paul building his skill as a hurdler and paul decides to start tutoring mr. Leonard felt about not knowing what it was like when he felt embarrassed when he was asked to pratice with the track team and asks why he hadn't shared the information before. When paul meets him there is a crowded room with a bunch of kids. They go outside to the track an ask him what where the objects sitting on the track paul replied hurdles. Paul found out about mr. Leonard trained paul, so i can only figure that it helpred mr. Leonard move on from the past because he found out about him in track he sounded confused and wanted to know why he kept it a secret. 
38139	8	0	0	Paul began to feel a connection with him. 
38140	8	0	0	Leonard because they have something in common. 
