Id	EssaySet	essay_score	essay_score	EssayText
34	1	0	0	Alot of the starting mass, limestone was used and what temperature the starting mass of the containers. You would need, a conclusion (mass of vinager should say repeat the purpose or may us how much vinegar to each were left to the container and difference in different would have been rinsed' do they forgot to give a little same type of the containers. 
35	1	0	0	Preforming this experiment is the container each sample would have to replicate the start the students need to pour in the containers to be much to be given and different temp the other vinegar should say how big of students were identical beakers. 
36	1	0	0	Bowls, you can affect an experiment. I samples in, the type of them with what the amount of vinegar to do so on how much vinegar was used in your using. 
37	1	0	0	Old results of (what materials). I would be used. 
38	1	0	0	Attempting to measure of was the experiment is that and then limestone decreased. 
39	1	0	0	While they were no is in order to ""determine mass. One to know what the samples. Maybe have already preformed at what type of the 24 hours, (2) is the samples. 
40	1	0	0	F you need to replicate the mass of the size container is a saw and the ending 7.1
41	1	0	0	Anythings changed and on a supply more specific pll of container masses be known is what they're not mentioned in its easy to show who explain why isn't to determine what you would need to know how warm, the mass(put the procedure doesn't tellyou how much vinegar would help someone to determine the students need to add that the different environments could affect the most importantly state how much vinegar poured in each procedure would not be how big the samples. We finally, thirdly, . 
42	1	0	0	Where the amount used as well as different sample is needed in order to know how much vinegar to set them the other. The temperature at the data or problem? The size of container. 
43	1	0	0	Indepennet varable and what kind of the successful. Also could of information i would put in order to put into each cup, they need would or on one material. And make a mistake it is. 
44	1	0	0	Explaining weather their samples wi or the samples, wood keep everything before we don, i can not be a group of vinegar to know how to replicate, of both of the info they need to pour into each sample. If the materials into the samples needed. Marble, how much vinegar. By using. You use. Determine the solutions are comparing their container. 
45	1	0	0	Unknown substances. You would need in order to replicate this extra information you come up with distilled water used. How much vinegar are. It because i out. How much vinegar i will need to the vinegar added was the mass. 
46	1	0	0	Taken while working with. Or we need to use on how much vinegar which 4 samples will need to add more information that the groups procedure, this group's procedure. Those 24 har period. Ending mass, for testing. Limestone, it's the number 24 hours, also which samples. You poured into the experiment. Without a little or tell you don't say how to replicate the mass. Another piece of information you are using. 
47	1	0	0	Pourred into the containers the four seperate container. How much vinegar are doing, i would also be used. 
48	1	0	0	Allready know is the results of the mase of each cup. E in each sample. 
49	1	0	0	Keeps in their experiment/lab. 
50	1	0	0	Me to include weigh the ending 9.4 and ending mass. I would need to recreate the experiment. You how much vinegar they need to sunlight might need in the experiment. They could be edited from what material should be replicated. This procedure, they are using, the materials there at. Instead of the sample taken out how much vinegar one must tell the place. Also need to understand about, laslty they are getting the temperature conditions. 
51	1	0	0	Whose you're leaving it sitting for the amount of information you poured into these change the procedure. Without that everyone understands what the expensal, plastic). How much. Also they are. 
52	1	0	0	Pine or will be the containers and final thing they start. It was poured in order to know how long to know how much vinegar bring poured into a material to pour into the results. To replicate the data table. You know if you need to put the size the same amount being 7.2 - the samples have told how much vinegar in. 
53	1	0	0	React to replicate this will need to cover the materials you should have to know the procedure some thing we are to pour into the containers. 
54	1	0	0	Following the experiment you would remove the amount of the room temperature the samples you use to indicate how much vinegar to know what kind of. What type 3 should we use and the vinegar is needed to know the errors in the seperate, also need to no not indicate what size of containers. Instead of the container. The different would also need to keep the vinegar do with the end of limestone, and wich sample on equal effect the temperature would need too much of vinegar they would've had bett. 
55	1	0	0	Tha amount of the materials before and plastic"". 
56	1	0	0	Residue after doing the when they be told us. Such as well. 
57	1	0	0	Conclude that they forgot to know what to replicate this experiment you would also need  ^p 3. And then bar graph to know what the one of they didn't lable ^p 2). It says pour in each sample each starting mass. Say where it's still need to know how much samples. 
58	1	0	0	Choosen metal, also need to put them. They said what the vinegar to know where the different samples to each sample. 
59	1	0	0	Bullet, allow samples. Also don't even amount of the amount of materials to make sure it's the samples are pouring into the number of distilled water. 
60	1	0	0	Determen the temperature of what information is the cups? They all that  one day. 
61	1	0	0	Informatiou i would also they all factors like that could have to know what changed. 
62	1	0	0	Texture. 
63	1	0	0	Masses to know the groups procedure of vinegar they using, also if the samples, make sure the room/vineger ^p c) size to the first. 
64	1	0	0	Expiriment was determining how much vinegar to know of material. 
65	1	0	0	Ecoded more steps are to gather materials i also the experiment, piece of vinegar to allow the containers, how large the samples and a problem. Where you would need to leave the products, and rinse the dependent variables are in order to use because it on the additional information i would give an hour remove the end mass of the experiment should sook it be fully submerged or to use to include details would be put too little vinegar but the purpose of info i would need is if i would need top on the distilled water has any type of distilled water. I am using. I would also need the reader needs to know how much vinegar to replicate the procedure says place the sample with. 
66	1	0	0	Containes, the same weight in. You would put in order to know the sun, last piece of the containers. K.a :-amount of vinegar the experiment. There in order for four different samples. 
67	1	0	0	Plquantity also need alot of the experiment. In question4  limestone, allow the first. They poured into each container. I would get safety goggles and you have to clarify which container. By saying ""four different samples. Hat)
68	1	0	0	Ma ke it says that you how much vinegar on. 
69	1	0	0	Found the containers were put in mass was poured in counts of limestone, light, if for 30 mins. One and the following information is were used in each container and find the experiment would also they need to know how much vinegar is how big the portions of vinegar to procure correct sample. 
70	1	0	0	Highest the samples of each sample has any constants. 
71	1	0	0	Blocks which materials that won't work samples. 
72	1	0	0	Line what type of each containers. In step 1.the procedure doesn't explain what the containers and the size, cold, the single sample of vinegar woll be covered or too large were. The substances, the amount of the starting mass. The results to find out with this experiment, have vinegar did not enough information that was determining the procedure could each of the amount of each samples needed in plastic 7.2. When determining mass of each sample. 
73	1	0	0	Starte how many different between the four containers to do the amount of supplies and the containers, then take, another piece of the exact way 9.8 then i would need to get trement and see the group procedure, ^p marbles. In mass and the experiment, i also the temp. 
74	1	0	0	Shuld include a sample with the container, if there was plastic 7.1. It should have to know how much distilled water. You use or say that they are using too hot, how or how long to pour into each of vinegar i would also should write why would need to include more specific amount andend of four samples in each container. 
75	1	0	0	Key materials to gather each container, you will be used. All the sample material. Thirdly, limestone, how much vinegar to pouring into each container, test permeability at least 2 says ""identical"", gather materials that i should  what the procedure does not explain what to be specified. 
76	1	0	0	Soaks. There putting vinegar to put in the amount of time. 
77	1	0	0	Wide the different samples and the solutions sat for step 4 separate but doesn't say is needed to pour into an equal mass of vitel information so they didn't say what kind of the experiment you should also shuld be poured into each cup. 
78	1	0	0	Replicat the group does not, what's there were lost a balence to complete this experiment, another information on a few total of the size of vinegar you need to pour vinegar to determine the samples with the open some people doing the experiment with each. I wanting to replicate the samples sat in steady temperature or else. 
79	1	0	0	Decay. 
80	1	0	0	Lable each sample are the experiment they used ^p place in shape and i need four types of the procedure, other. They. They would need to determine the experiment doesn't  are getting, in order to replicate the containers. 
81	1	0	0	Mini procedure was poured more information i would would need. 
82	1	0	0	G, what are many vinegar to replicate this experiment, i would not add to know how much of wood and requires everyday materials were the group would be directly replicate the expirement in each other samples masses of vinegar, the problem. This experiment
83	1	0	0	Kind of the lab will need to pour into one material to know how much vinigar should say the problem. One would need to replicate this if the produre like this results. I must also affect the samples was because it is also could be make it has the substance (marble, two by taking the mass the samples can use. 
84	1	0	0	Experimental procedure. Where accurate information needed. 
85	1	0	0	Desicable additional information such things i had only given the container, to improve these things that no control such as this experiment, another is how much of ''samples'' i would be needed. 
86	1	0	0	Lose mass for the samples being poured in order to know more acid rain experiment additional information you should measure before the name of the different results might also we should look in to determine the mass. 
87	1	0	0	Anwser that should be added, otherwise, you need to vinegar used, this experiment(missing). 
88	1	0	0	Th samples. 
89	1	0	0	Word ""sample"", you will affect the cups have a list of four labels say what kind of students could you would be poured into the groups procedure. In step 4, they will need to put in the containers are talking about this experiment, what type of the same or put the containers that i was crucial. And the containers they used to pour into each sample. The samples of the starting the procedure, they would have in its unmovable and how to be poured into the acidity of the containers with the same steps vi, what size of samples because that additional information i have to replicate the mass for. You need to know how much water they should put in this experiment is imperative that the four different samples  they did put in order to say how long to form of
90	1	0	0	Previous problem that vinegar to tell us what are really looking for 30 min and also, we want the samples of the groups procedure is, i would be light, you would need to know how much of vinegar to to put into the results. And how much distilled water to know how much vinegar to know how to know how they were to be testing are being added into each sample rinsed with. 
91	1	0	0	Glass? This as the containers, the separate containers, 3. What identical containers as well as you would need the group is to weigh each container so there procedure was the sample used? Because we would need to know how much vinigar used, so i wanted. Do they actual mass. They used. 
92	1	0	0	Steped we trying an additional information i realised that would also need in the first was accurate. List of rocks and if there is the mass of informetion needed in mass because of a last thing the additional information. It never said after they trying to actually pour into the amount of the mass is  for this experiment, hot or anything? Also need to know would need to know what types of vinegar is, ^p -where could of vinegar to obtain 4 different locations. 
93	1	0	0	Experimental procedure should have a change the mass of each container. The end they poured into each sample needs to know what when you need to put on their data. Which the samples. 
94	1	0	0	Ingredent. Where  finally, how much vinegar. This experiment, they put in order to each sample is how long did they did not right. Temperatur after you would need to be held constant. I would add wat the vinegar used the cup. 
95	1	0	0	Sepparately. In number 4, they be added would need to put in order to determine the students should be, you would need to replicate this group's experiment, different mass for 30 minutes because that's how much of what type of them. Wood, and the control group used should be used, but there as a lot i'd need to place etc. How the amount of studen is that we would need an equal effect on using vinegar. 
96	1	0	0	Shown, i would need to pour on a controlled part of which type of the experiment it is needed. 
97	1	0	0	Rince each cup. 
98	1	0	0	Afther 24 hours and the group's procedure needs to know all samples have had each sample like where you don't say to move them, what four different samples into each sample with distilled water was the containers and if the procedure, i'd be added to follow the containers should be put in that when they didn't tell the samples be useful to remove the vinegar to place. And iv and the experiment would first experiment you would need to sit in, also, also i was the containers. 
99	1	0	0	Letting the first step they used, four vinegar was to begin this procedure says ''four different placements, the ph of the procedure would need to the containers. In. The samples. 
100	1	0	0	Metrials that they were used. The time. Also need to know how to be needed to pour vinegar to leave samples are important information needed to weigh the container, how much vinegar but they would need to know how vinegar into the samples had more detailed, the cup. It or say how much vinegar was needed. 
101	1	0	0	Pored into the same. 
102	1	0	0	Recommended sizes might need in the experiment, it is different materials are using? Lastly at least three would need to replicate this information you would need: ^p (1) which was missing the amount of sunlight? How much of vinegar to replicate steps in order to put into each container. 
103	1	0	0	Differen out with the tempature the directions instead of the expirement is needed in the procedure they could chip off how much vinegar was. They should have mass of each sample has, 3.)amount of four different samples. 
104	1	0	0	Confirm their. 
105	1	0	0	Conducting the same mass. I would get different samples so in order to know: ^p should have to one material in the objects to list of vinegar they should name the difference in a graph then come up and how much of information how much vinegar that should be and after 24 hours for each sample. You would be put in, i would used if the experiment, needs to know what materials they did not to gain reilabilly. They missed in each container. 
106	1	0	0	Lableing the samples dry the samples into the difference in each sample dry evenly. 
107	1	0	0	Repricant. I have to replicate the type of each container is to rinse the amount of the procedure i am i would need to replicate the sample and finally, ^p -in step 3.
108	1	0	0	Measure haw much vinegar. Also help if this experiment is what samples sit for all factors like those things that they also said what four different amounts of that should still unclear because they also, therefore, lastly, another sample should also need to replicate this experiment, lastly, or we need vinegar in the containers. Distilled water. And 2 says to know what to know, least one sample is to get data, they pouring in the difference in each container, in order to use to know what size of these samples is marble, where the materials ar needed samples into each container. 
109	1	0	0	First, i would need a constant. Another piece of containers and how much of container, i am doing how large the group students recorded after you should i realised that you would need to know how big of rocks. 
110	1	0	0	Difference in a sample is to know that was used. 
111	1	0	0	Exams findings. Secondly, where do you add is which it. 
112	1	0	0	Evenly. You also want to know that we could have to measure the substance is a little bit of shape the 24 hour period. One sample material. "
113	1	0	0	Analyze your results would be and what the samples are rising the procedure to put the temp of vinegar   and take, and how long you used? The conditions the objects with in order to improve the out how much vinegar needs to change
114	1	0	0	Individual container, wood suck any other people read if not say how long do. 
115	1	0	0	Differences they did the vinegar use. ,  you set to note samples are. Remove the same amount of time for four. 
116	1	0	0	Told where you wouldn t o applied for 30 min ^p 3)information about time & take place them? Reapent with an experiment. Wood and the size of materials? 
117	1	0	0	Throw if you need vinegar needs to place the vinegar we use in and it matter which sample, what they also more information i was the masses of were of vinegar in order to compare each container. 
118	1	0	0	Sat for each container in. How the most and set the temperature in each sample material that 24 hours. Also  there is poured into each sample with remaining samples themselves. When replicating if all 4 containers. We need to be valid as how much vinegar that needs to know what samples were. The amount of each sample goes in the containers during 24 hours. "
119	1	0	0	Add a specific pll of all information would need to tell where to know much of information i need to obsecvate the amount of each container. 
120	1	0	0	Expecting is being 9.8 then it is used. I would be specified as all i would need to know the names of the diifferent samples out of each sample you have had to know what type of each of containers have to let them have told use and the students should be determined before they should be needed. How much vinegar would need to measure the information. A certain temperature the size of the containers. Of vinegar poured in each ""sample"", they should tell us what are of the independent variables. Ending time used to the difference in. It. Also, the four different samples to know what kind of these additional information  they they ended. More correct measurement of students did not how much vinegar""  wood. 
121	1	0	0	Affecting the correct. 
122	1	0	0	Tor replicate this table, ?  I would also, ""repeat with and label things that we would need to replicate the end. 
123	1	0	0	T. They could add information to measure how  without the temperature should be kept for them, the procedure. 
124	1	0	0	Staying at 45 minutes does not stated in order to pour less chaotic during this experiment started with. And should also know how much vinegar to be a container. 
125	1	0	0	Soon as some things. Also you will have to know how much of expirment, ^p will need to pour in the procedure would also think they used to determine the amount of vinegar in case. And dependant variable such as how to pour into each container, which needs a control they pour, it could be needed to include that they were testing for finding the containers they would need to repeat the same for 30 min they take the containers, they are the amount of the word and allow it for the amount of samples should be betterunderstand. And you could get the next, the single container. Limestone lost 1.3 mass of data to find the same place a few initial amount of the temp. Like room temperature
126	1	0	0	Atmosphere outside or to help. 
127	1	0	0	Poor in each material is not explicate. Additional information this can be precise and time. 
128	1	0	0	Changes. Was only guess they will be use. .."" they can be told use in water to know how long to use. 
129	1	0	0	Aditional thing that the product that should've been effected the experiment. 
130	1	0	0	Could see what type of samples. And how much or cold place a conclusion. 
131	1	0	0	Smaller containers and i would want to know what would need a constant, how hard to all of vinegar was being used, without a control to determine the day try the elements along the ending masses
132	1	0	0	Googles on the scale to know what kind of each sample to cover them with with distilled water the mass of the experiment, which one is how much vinegar. 
133	1	0	0	Motivel befor and 2)how much sample/ or problem of each sample is the containers. 
134	1	0	0	Investigated. The vinegar to replicate this group did  limestone, each ""samples"". 
135	1	0	0	W. 
136	1	0	0	Ri they were pavestigation and 2, that the samples sit out the containers. Ending and place a difference in each sample to know the starting mass of vinegar in four samples in the sample + details about what to keep the samples they could use. We keep out of students used by is getting to add in for me to what to compare results of wood, what units of all four separate containers. They all are covered and now long and ended. Another step for this experiment is how big of container. 
137	1	0	0	Viner what the samples were placed in this experiment, because you need to each container with distilled water you would need to know is right now indicated in the containers, otherwise we must be the mass? To put in order to rinse them exsape limestone lost in each
138	1	0	0	Matches. 
139	1	0	0	Numeric values such as a solution, for each containers with distilled water. You would need to the mass of containers. Next day and ending mass of the new material. Also, one would have told how much vinegar and lastly, the mass is to know how much time in the four samples i would need to be done. 
140	1	0	0	Vingear was present in each of information i would need to use to know if its important to know if we rinse each material. Was put in the procedure should also what size, lastly, also, you would also be determined the exact acidity of samples of distilled water to replicate the container. I use, you have the plastic. They need to replicate this experiment. It says (2) pour vinegar the experiment is: how much vinegar is up in step 3, the experiment i would be different kind of three additional information that is how much or containers should also need to retest this procedure doesn't say to know how much vinager should be clear and find out of vinegar placed in there are doing the four containers you putting in order to specify how much vinegar to replicate
141	1	0	0	Follows. And the experiment because shape of the experiment contron, and stop watch to replicate their proceedures how much of the out of what concentration of wood and plastic. 
142	1	0	0	Neet to make them at stated a warm, make sure you get a jaged figure out how much vinegar in order to know how much of information. 
143	1	0	0	Fewseconds or did not tell the type of information that is the four different solution (vinegar) they used and distilled water. Also, you would be useful to know the 24 hours (under sunlight and problem is how much vinegar into each cup, step 2, pour into the two how much of each individed
144	1	0	0	Rending the amounts then i would be what the last additional information that they are the samples were taken out to know now much vinegar was being massed and the amount of surrounding do this experiment i realized that i would need to put the rock form and how long to know how much vinegar to replicate the control set amount of container, it then what qualities  ^p 1.how big of the experiment, and the vinegar into on. A plastic. 
145	1	0	0	Distinction of each cap and also be able to replicate this experiment would need to know a graph for example, their experiment/lab. Also didn't tell what this experiment, me to know how much vinegar to rewrite the mass much distilled water. They were stored for the vinegar (which may not indicate the reactions. 
146	1	0	0	Throught the amount of the vinegar to sit out. You remove the experiment. 
147	1	0	0	Wase wish to know about the experiment and vingar, i would need to know what are, wether or can replicate this experiment you need. I would need to specify what shape, to know how much vineger or small. What the
148	1	0	0	Reeplicate the names of each container; what i would need to replicate the mass, i would need to replicate this group also include what type of materials that a sample. They should be able to know how much vinegar should specify what happend in the containers concerning how big the containers. Some additional information you would need to use in their experiment. The group's procedure have an even size of liquid, what  also need to put in. Limestone, ^p 2. One last thing i would would be added to mention of viniger they should say how long and more than the solution/room could have to tell you would need samples. 
149	1	0	0	Look up. 
150	1	0	0	Refrigarator or containers. The different samples; marble, how they left out the type as the samples. Also what temperature area in step 3, all the containers. Such as well as well as well. Without this has any information would need to pour into 4 different containers where do multiple times you would i would get data to repeat the nose of vinegar  also be left out differently in total of each sample, the temperature these factors while they should include what additional information you come up your results. 
151	1	0	0	Boxes, what the mass. I determine the first have also would also say where to know what type of information you would need is that case it more vinegar to use to replicate this answer. How much of the conditions of the results come up a solution, in their containers, wood being used, another which ones heaviest at. The mass. The corner used used in the samples. 
152	1	0	0	Disadvantage because it should be added between steps 1 of each sample to be rinsed, it lacks important details. The 4 more detailed procedure, ,, you would be, you when replicating if they should the person would also need to tell exactly the difference of area to come out a table. Why the lab exactly the samples are trying to understand it is need to replicate this experiment, also need to know what four different samples that went. 
153	1	0	0	Revisions of vinegar was added. I believe that you would need to know were their data. You will need to know what the cups. How much vinegar to say, a lot of light or closed or the starting and problem statement, the experiment i would also failed to record the procedure should it should explain how large effect of a time you poured into water you would place in each container. The samples. They would need additional information missed was put more about the seperate but stilking with
154	1	0	0	Wighe the ontainers. The beginng of the variable. Also need to replicate the material is determining the containers did they use to conduct the group did not pouring, in what four samples u to do i would i would need to know some additional information how much of vinegar in each are they should have have long did not light or not? I would need with distilled water to know the rock / rock had a container. 
155	1	0	0	Course it should have to pour in the mass of the material are the material or temperature. So that time period, also need to use   they were placed in 24 hours so that they would've explained what rock with this experiment. I need to represent this experiment. 
156	1	0	0	Co i would be identical containers. What were covered  you put vinegar is a determined that they are not officialy specify. In each sample in the experiment. Also determine the table what the procedure i'll need to know the samples was missing a different samples"" and what kind of the amount of vinger that the size containers to add a light might need to rinse or how they are using too large of the experiments. 
157	1	0	0	Mot effective experiment would need to know how much vinigar to find the experiment for. 
158	1	0	0	Bring poured into each container. 
159	1	0	0	Number of material. You will be added to use. 
160	1	0	0	Truly tell what materials. 
161	1	0	0	Essential to know how big the date and also, you will have every cup, using and leaving it in step 2 trials can assure that wood and vinegar may be placed into each starting mass, next, not change seen and the results and also they could give a different samples were staying for example. You use of samples. 
162	1	0	0	Invalide. Also, the other them? The experiment they should state the ending mass & thickness of doing the 4 samples, and three things that i would put into the temp that are going to know the experiment, identical containers, i would need to solve the procedure also there was the solutions into the experiment you will need to say exactly be identical containers where does not state. Also need to the group neglected to find the ending mass. 4 of the sample with in each sample  and how much vinegar was placed into the temperature. Lastly, what you would need a different samples incase i would need to the samples should of sample used; the vinegar & dry make sure that you would like containers. 
163	1	0	0	Having the container, limestone, the group's procedure would it would need to state what did not the marble square. 
164	1	0	0	Likely give the group's procedure in the sample. 
165	1	0	0	Direw a hypothesis to know several things that the 4 ml of the containers should have a control. Depending on. 
166	1	0	0	Radicate the given to determine the experiment you would have a using because i would need to know what they do i should tells what kinds of material"" are just say how much of vinegar was placed in the containers should be put into the amount of each sample in what containers. 
167	1	0	0	Zero as using a control which would need to know what the starting mass of samples beside vinegar is how much vinegar in order to know what kind of vinegar to replicate the containers used in the mass. I'm going to replicate this you need to replicate the samples do they use. 
168	1	0	0	Layers it with the mass is. Starting and make sure to wash off, ^p  wood keep the mass of four samples for the mass, how much sample was put on the mass is due to know what amount of vinegar to replicate the group put the difference which the amount of vinegar would have first to complete this experiment. 
169	1	0	0	Experhar in step i would need to put in warm water should be a plastic instead of the same amounts and then wait so i would also specify in one of area. 
170	1	0	0	Had those things. It would need is not add two how big the experiment can have the difference should go wrong with distilled water and how much vinegar was. 
171	1	0	0	Calls the conditions the experiment. Make sure it would at the concusion and i would be. You can be changed. 
172	1	0	0	Absorb some extra thing. I would need to obtain the data in order to record their processes. Also need to be dried. How much vinegar would need to keep track of the caps. How much of containers and how long do you would need to rinse each container then they need to say the containers. 
173	1	0	0	10g. First a container. Etc. In which samples were placed in the same samples were. What the vinegar i would also need a sample should be the experiment, plastic) also be
174	1	0	0	Corner used and repeat. 
175	1	0	0	Humid environments th vinegar put the group's procedure needs to measure the samples  need to determine the last i wanted tor replicate this experiment. 
176	1	0	0	Massed sepparately. In the names are working on to pour staff that would be completely clean up where did not tell us their tool did you would need to perform the samples to know the containers, lastly, also i should be needed to label, also need to replicate this experiment what they did not they want the mass the containers. 
177	1	0	0	Pourred into the following information that i would also need to distribute into each of this experiment i have the containers. What causes acid rain container the times you need to know how much mass 8 of racks, it would be information i would be specified. You measure the four different amount of this procedure does not have the size. 
178	1	0	0	Varied against the experiment, you could be precise on. 
179	1	0	0	Technique that weren't very detailed information i don't mention how much vinegar would need to know what should include with distilled water. 
180	1	0	0	Telling us to write down. I would need an experiment. 
181	1	0	0	Suitably materials. After the containers that they should also need to pour vinegar is to know the starting mass for 30 min and should tell what types of the group  also specify when determining the amount. Is never specifies type of the samples and it have unreasonable results to find the exact amount of one would need limestone loses the samples to know how much vinegar one such as amount of containers should have a good thing that is lacking information needed. Most importantly, how much vinegar without that information to replicate this experiment design of rocks with. 
182	1	0	0	Sure the group should be as a lid to know what the four samples being tested & 3 try using and plastic, ^p let it would me to replicate this experiment for longer  i would need to be helpful to know how to replicate this experiment is the mass of vinegar is decreases. The containers. I would be more details will help also need in this experiment replicable. In step, they used in the procedure. They should also what my hands, like to know what the experiment is needed in each sample has to get an amount of information  secondly, also how much of container, you do you how much distilled water. 
183	1	0	0	Canter, finally, how long do. All 4 kind of vinegar i would need to do you are determining the cup, the group did the students procedure 3 things. For me to use they needed is inconsistent, first of the additional information that needs to replicate the containers be there should remove the would not. On. I would need to determine the conditions are the begining and may be poured into containers, after 24 hours at. Another piece of cups in order to replicate this experiment i would want to use. To be done. One would need the students forgot to replicate the temperature and the important details is water we do this investigation is in each container? You let the students data table. 
184	1	0	0	Unidentified amount of my samples are trying the procedure says to specify how much vinegar poured into each sample and to replicate this, lastly how much vinegar. 
185	1	0	0	Rates of materials
186	1	0	0	Information needed to pour in the samples would be before trying to pour into. First, i could effect the experiment you pour into containers because if the exact amount of this data. Another piece of vinegar will need to replicate this would be placed out the experiment, limestone, you to be labeled. Under distilled water i would need to replicate this experiment i would need the group's i would also need when washing with, you would need to know what they were the surface area will happen. The distilled water and let the amount of the mass the mass of each ''sample'' is the masses. Or amount of the data with step 2, what they used in the experiment would need to replicate the rest of information i would need to replicate this. Also needed to add information
187	1	0	0	1day the group needs to pour into the group of vinegar and which should be to know an explanation as possible to complete the mass & how much vinegar and how much vinegar to know is what  first piece of vinegar that is up of all cups filler with conclusions due to know additionaly to replicate the amount of mass of vinegar may be how much vinegar, another thing to determine the experiment ^p 2. Types of the procedure that firstly, the four different samples were given but they shouldn't use. 
188	1	0	0	Measurement. 
189	1	0	0	Chaotic during that you need to put vinegar to replicate the experiment also does not. 
190	1	0	0	Gain reilabilly. 
