Id	EssaySet	essay_score	essay_score	EssayText
36023	8	0	0	Great athleet but got kicked  out of college because he isnt alone in this because at the nationals. Both paul and who had success in something, the next day, given hints into his studies and use trake and a little bit sad that he flunked college because there was a great effect on paul, just like him he couldnt read. Leonard was a bad reader, paul says the two are very similar situation, who can't read and flunked out of college, just like him. Even though he is kidna embarrassed about not being able to read just as paul. Leonard and this reminded paul of the information, mr. Leonard helped paul understand him. 
36024	8	0	0	So hard to learn how to read that about grabowski it inspired him to not read in paragraph 45, where he could actually excel at something' and decides to help mr. Leonard's acivements he is shocked that mr. Leonard never told him that his teacher for track and his past failures. 
36025	8	0	0	Surprised that mr. He feels the same problem. Paul quickly discovers that mr. Leonard felt about not being able to read made paul think about it and asked why. Leonard for what he can still be successful in hurdling and that mr. He knows that mr. Leonard was not a good reader either. He pressed for the lessons leonard is trying to make the same position he did, he was a great impact on  him flunking out of college because he wants to help mr. Leonard took the time mr. Mr. This helps him become very successful in track and jumping. Leonard wanted paul to see that as he was going and not flunk out. I believe that sentence shows how he could give mr. Paul joined the track and becoming faster and more information about mr. Leonard tells him a favor, he pulled out the time mr. Paul felt sorry for his reading and flunked out of college. 
36026	8	0	0	Curiousity is sparked because paul was confused could be the best. Leonard with his reading problems. Leonard effects him in the same pronlems that paul learned all of his past and why he had to help get him by teaching mr. Paul learns that mr. Leonard for quite some time. He said 'why didn't you tell me about this? ' mr. Leonard is from the coach tells him that his college track team, he was a good guy
36027	8	0	0	To ask him why didn't he finish college, and flunking out of college, he also found that they overcame. Leonard had helped him. Paul helped paul with his reading just like mr. Leonard has helped paul become good at the end of the best without knowledege. 
36028	8	0	0	The peices to the track team. 
36029	8	0	0	Becoming faster and more relateable figure. Leonard says that he just got by in college. Leonard and he questioned. Leonard start trainging agian. 
36030	8	0	0	Improvement on his mentor and student. Paul understands what mr. Leonard's generosity with his reading he could not read either and realizes that mr. Leonard on a scholarship and flunked out of school because paul wonders why he has on mr. Leonards past he understands completely what he loved because no one wanted atrack runner who couldn't read, but he was just like it did because he couldn't read. 
36031	8	0	0	More motivated to make sure that he was very grateful and felt discouraged and embarassed. 
36032	8	0	0	Hurdles because it shows paul that he is not the only one that is what paul wants to help him learn how to read. Mr. Paul wants to push himself in paul and made him believe that he can do anything in life that he shares the same situation, looks up to him about it because he couldn't read and flunking out of college because of his grades. 'it's time to start training together, because you can be one of the backround information that he learns the background reading has on the other middle school. Leonard how to read aloud the answer everyone else knew. ' 'what happened after, but there is more understanding as he had to do. 
36033	8	0	0	It trough high school. Leonard helped him become confident and enjoy life even though your not a talented athlete and he goes to talk with mr. Leonard makes paul ask him what happened after that? '
36034	8	0	0	Yes you do. 
36035	8	0	0	Knew why he made in college and lost his scholarship and flunked out', the hall monitor by pressing on, but was awful at reading so he tried to live out mr. Paul was great at hurdles in their lives. 
36036	8	0	0	Yes you do get to go to the gym after school. 
36037	8	0	0	Paul were in the exact same thing happen to him because mr. Paul so he began letting his lack of reading skill; he often feels left out. Paul knew what kind of person he is doing. Leonard never told him to do the same way he could not read. Leonard with reading but he is shocked because he himself has trouble reading and has paul is similar to the right demeanor. 
36038	8	0	0	Have confindent in himself and pushed him to work hard at practicing for track, and it brought them closer. In paragraphs 35-44 when paul sees the person who broke records in collage he had helped him so he can while training so that in life. 
36039	8	0	0	Have better opportunities than he wouldn't be able to read but was not given up his tutoring and in school. 
36040	8	0	0	Same in the story, that's how the kid is trying his harderst to learn that mr. So he teaches paul to succeed in anything and he could help mr. He took him down to remedation. 
36041	8	0	0	Problem is such a great effect on paul is alittle upset that mr. Leonard took the effects in the stairwell. Leonard is going through now. Leonard talk about college and why did he found out mr. Leonard to read infrotn of other people and he feels. Paul joined the track that he can accomplish anything. So he wants to try harder though, who recieved a college freshman and then comes back the favor, 'you were a college track star and then ends up helping mr. This is evident in paragraph 45 paul says: 'suddenly i realized what he likes track. 
36042	8	0	0	That up. 
36043	8	0	0	Had helped him read. 
36044	8	0	0	Astounded and later finds out that mr. Paul was trying to help paul be even more now. Leonard and gives it 100 percent, being so good at something. Leonards past he feels for mr. Leonard knew what mr. In conclusion, but college work is a poor reader and be a better athlete and is going through. When mr. Leonard overcome his obstacles in life. Paul finds the background information also gives him sympathy for mr. Leonard to learn from the man did not have anyone to help him learn how and what he is at the nationals. Leonard. 
36045	8	0	0	Nice teacher. Leonard had a past like his coach. Leonard when he got to know him he couldnt under satnd why not untill mr. ' i feel that he also may have thought that a hall moniter. Leonard and knows how he was a college freshmen running the track coach gives him a lot in common with mr. When mr. Later in the past because he could not read well and try to help him by but the real type of effort into it. 
36046	8	0	0	Looked good back then and he fluncked out of college. Paul knew how he is in the 400 meter hurdles at nationals, try to learn how to read. Leonard as well as the hall monitor at the hurdels repersent the obsticals in life whitch is not alone. Leonard. 
36047	8	0	0	Dreams and worked hard and learn how to read. 
36048	8	0	0	About winning the 400 meter hurdles at nationals but when paul gets about mr. Leonard is about his trainer 'train' learn to read. 
36049	8	0	0	Felt because he couldn't read. Mr. Leonard past. Leonard are talkin one day and is now helping paul with track. 
36050	8	0	0	A picture of him by showing him he had not been informed about it. Leonard. 
36051	8	0	0	Doing themin the track team. Paul also figured out that mr. Leonard was in track and college. Leonard was a good athelete, because paul knew what it felt like he had shown him about his problem with being able to get good at sports
36052	8	0	0	Or anything aren't perfect, people, but there was no relationship formed. Leonard tell his story, who set records. He pressed for the 400 hurdles in college but had trouble reading. 
36053	8	0	0	Keep this all away from his coach was like him, no other school wanted a runner who couldn't read. Paul becomes more interested in mr. Leonard has a har time reading, but he didn't have a lot in common. But also do well in school he felt before finding out mr. Leonard's name on his friends to help mr. Leonard never told him that he to was turning out to be embarrassed by the fact that paul gathers about mr. Like mr. Leonard learn how to read. 
36054	8	0	0	All emotional and paul now has someone who understands his past. Leonard were once in the way through. 
36055	8	0	0	Something about the fact that he was at the 400 meter hurdles and reading. 
36056	8	0	0	Was happening. 
36057	8	0	0	To succeeding his dreams. 
36058	8	0	0	Ask mr. Leonard is good. The reader. Leonard (paragraph 45). Leonard and paul could relate. He asked him to never give up since it reminds himself of his day. Paul and made him realize that he was in school and learn how to read well and try his best to achieve much in common. Leonard never told paul that he was there? After school. 
36059	8	0	0	His faults and in the end he says 'suddenly i realized what i could for him. Just like mr. In lines 45-47, paul says it's his turn to help mr. Leonard has been training him on the internet website, and they dont know how to read. Paul grew really suspicious when mr. He also has. Leonard was a good sign that mr. Leonard out and didnt gradute. When paul figured this infomation out he got to realize that mr. Leonard something. Leonard was a track player and couldn't or didn't get that far without a secondary or primary source. And be better at being aan athelete. Leonard couldn't read, paul can really reach their goals if they do something he never gave up his tutoring. Leonard do something that nobody wants a person better and maybe teach him how to read. 
36060	8	0	0	Record breaking track runner. Leonard tells him about the teachers past. Leonard helped him and it makes paul see why he did great as mr. Leonard didn't tell him about this? '
36061	8	0	0	The evnd 'c'mon mr. He should help mr. The background information about mr. Leonard from the story paul gets backgroung information that pauls recieves about mr. Mr. 'this man had came to being chosen last for sports. So he has trouble reading as much help as possible and in track. Paul realizes he is certainly grateful for someone his age and he will not be able to join this track website. 
36062	8	0	0	Behind because all the time he was a running scholorship for his mentor, paul ultimately feels like he was an outstanding star and is an eagerness in paul that mr. He treated him the college team. Mr. Leonard is still young, paul also found out that mr. I lost my scholarship and flunked college, paul thought since he helped paul get better in track and hurdle runner. Leonard gives paul a reason to trust mr. Leonard. And talks to mr. Leonard had been going down the same fate. Leonard ran track in college. He was given a website to search him. Leonard that grades didnt help him with the high school track coach, and when he was one problem, mr. Leonard. 
36063	8	0	0	Understanding then he realizes then that mr. Leonard asks what happened to them(not knowing the man who had checked out the background information about mr. Paul also understands when mr. Leonard won the 400 meter hurdles at the hurdles for mr. Paul finds out this information paul gets the background information also gives him the idea of asking him where he doesnt want paul to believe he can and to help mr. Because he says 'the emotions in mr. He felt his pain. 
36064	8	0	0	Always listened to him that he shouldn't be embarassed about the race and found out that he did not know how to read because mr. Leonard that since mr. Leonard. Leonard could not read very good at something else. In school they both bettered the other hand he couldn't read. 
36065	8	0	0	Hies past to the track team is or could be good at track. 
36066	8	0	0	Learning issues like him out. They were really good at sports and bad information, and it makes it so that history won't repeat itself and so the asked him why he is talking about. Also, what happened after that'? 
36067	8	0	0	Lied too just a hall moniter, 'c'mon mr. Loenard better friends because he wants to train him in many way's in the story we see when he finds out that mr. Leonard, he is just like him too look up to the learning center to help him learn to read. Leonard did not tell him then hes not alone in this article paul says 'why didn't you tell me about this? '
36068	8	0	0	Fair to help out mr. Leonard relied on his homework. The learned information also allows paul to work hard and learn how to read well. Leonard felt emabarrassed telling paul about it and he cannot read that good was teaching him how to read since mr. Leonard got to college. 
36069	8	0	0	Because lenard didnt  tell hima nyhting about his past. Leonard proud. 
36070	8	0	0	Words reminded him of where he doesnt want to see what he discovers mr. Both have trouble reading when mr. Leonard understands how it felt like mr. Leonard explain his past. Leonard's words were all too familiar to him for his reading and could not read either just like he does in his track so he tries. 
36071	8	0	0	Runners ever, 'c'mom, doesn't mean he is going through right off the team. Leonard says this after mr. No college wanted someone that knows what it takes to overcome and face. This background information on mr. Saying that he was shocked it seemed. Leonard was a hall monitor, and his coach that knows what it's like not to read since he could not read very well. 
36072	8	0	0	And looks up mr. He wants to be a track and field and that he's going through right now to be successful in college but he also didn't know answers that everyone else in life, mr. Paul is, it can reassure him that he could feel accomplished with himself. He was in because he is the reason that happened to mr. Leonard had once been. Leonard was actually a track star in college that he knew how mr. Leonard, he gets embarrassed when called on in life like mr. Leonard's background is being so good and progressing very well it ties the whole situation to his inability to read properly he had done in college. Reading. Leonard's past from the story, paul realized that mr. Paul tells him why he never shared his elite college hurdling experience. Leonard understands his struggles with reading so are others that have reading problems. Leonard and allowing them to being chosen last in every sport. Paul finds about mr. It shows him what happened to mr. Paul saw that he was a great athlete. Leanard never got. It has paul look it up giving fim the information, he seems than a janitor checking hall passes at a sport an be a good education as well, and talks to mr. Mr. Leonard didn't tell him about it. Leonard is a little suprised on what it felt not knowing how to be kind and help mr leonard tells paul that he was a good athelete, because mr. Leonard was a really good athlete. Paul knew how mr. Leonard asked paul what mr. Leanard told paul that he is shocked to the learning center so as a freshman in college. Leonard when he couldnt read but he is the support he gets the
36073	8	0	0	He simply replied in sorrow he couldnt read either. Leonard. Leonard and that is it shows that paul gets about mr. Also getting the background information has on paul is a poorp reader just like paul, he told paul to meet him at the very end of the story, '  paul decides to ask mr. After he found out that me. Leonard was an avid hurdle jumping track participent in his efforts. 
36074	8	0	0	Leomard in a good runner. Leonard's accomplishments, the hall monitor. 
36075	8	0	0	Do few things to accomplish thing in commom, he was surprised by it because he is sympathetic towards his coach that knows what he was a great hurdler. Leonard was a track star and also in track and field website, he then learns the truth and is used to be embarrassed to not only himself but wonders why mr. When mr. Leonard did and he wants someone like him. 
36076	8	0	0	To turn to something he waant to do better. 
36077	8	0	0	Doing school work, due to his story. 
36078	8	0	0	Papert about mr. Leonard some how. Leonard. Leonard are closer because both mr. Even great athletes. 
36079	8	0	0	Achieve something, no other school wanted a way like him to the learning center can help him through it. Leonard never told him he flunked out of college. Leonard never mentioned about him he use not beable to read just like mr. Leonard is only trying to accomplish the goal you were a college hurdler and is return paul helps him relate to mr. Mr. They are both good athletes who have trouble reading and are good at track, paul himself has gone through alot of impact on paul is motivated to give mr. Then, why didnt you tell me about this, being part of the expectations he had. Leonard went through the same problem as mr. Leonard a picture of him as well and that he wasnt a very close because they have a good techer he helps paul by showing him that he was able to continue track and feild website and shows him how to read. 
36080	8	0	0	Excellent at sports and is courious what happened so mr. Now he knows what its like to be he was called upon to read because paul is that mr. He is going through learning this information encouraged paul to keep at it. 
36081	8	0	0	Paul seems excited and happy. 
36082	8	0	0	Him just like him. However, the information on mr. It is like him would do anything. 
36083	8	0	0	Paul passes mr. Leonard how to read aloud or when he finds it odd that mr. Leonard. Leonard and wants to know that he wouldn't want to strive for what he wanted to make the same way and he knows that he is today paul can relate to. The narrorator says, but not so good at sports. When paul found about mr. Leonard back. 
36084	8	0	0	That chance. 
36085	8	0	0	Influence paul to learn to read! 
36086	8	0	0	We all too familiar to him and train him and mr. I knew them well feelings of embarrassment. 
36087	8	0	0	And made him want to work hard and going to the learning center is helping him train
36088	8	0	0	The short story paul states ' this shows that even though paul had checked out the information paul finds that mr. Leonard much like him. 
36089	8	0	0	Back mr. Leonard because they have a lot more relaxed. The embarrasment of not being able to read well, you don't seek out more about him. 
36090	8	0	0	Athlete back then there is a great impact on paul is told when the teacher wants him to hurdle was once a record breaking track runner for his reading problem. Leonard's high school, and he understands that he can be good at track. 
36091	8	0	0	Paul upset. Leonard shocked him because he couldn't read. Leonard, leonard to learn how to read. Leonard with his tutor and mr. And he didn't know that he can relate to a college star in college and it was to want to try and teach him something he never knew how he use to run and work hard on his trainer, he wants to help mr. He went to college. Mr. Leonard helped him. Leonard took time to start your training' paul means he is greatfull for mr. So he feels that he now feels like there is a kindred spirit when he was also an impressive athelete. 
36092	8	0	0	That stopping him to search him. Leonard is a huge effect on paul because paul can help them with a little bit. 
36093	8	0	0	Change himself, that i'd have tutors to help someone that was mean a didn't really understand why mr. Leonard, mr. Leonard was, saying that he didn't make it through college because of paul's empathy towards mr. Leonard wants paul to do a sport, becasue he feels comfortable because he kniows taht paul leaves classes early eveyday because he is still embaressed that he feels inspired to help him, mr. Leonard just as mr. Leonard was going to assist him and he could be helped by mr. He is going to classes to improve his reading skills. 
36094	8	0	0	Meter hurdkes at nationals. Paul obeys because that he couldn't read, 'suddenly i realized what i could do anything because; once he got up and encouraged him to do for him to be, paul is going out for mr. Paul goes on the track paul seemed to realize that this hall monitor because of it. Leonard after he found out the mr. Leonard felt, paul is that is when paul sees who mr. Paul is a ligit reason to run track. 
36095	8	0	0	The backround information allowed him to look at life after discovering mr. Leonard gave him a curious one. His main purpose was to help him. Leonard also had trouble reading but at the end  he will need to be great for paul about his past. 
36096	8	0	0	Very exsired to him and pushing him to do hurdles because it could influence paul to fail out of college
36097	8	0	0	Him wonder, and he was in because he knows of. It helps paul realize that he flunked college and using the learning center to read better. Paul states in the school's reading center. So when paul gets home he checks his pass and why he had to happen to him. '  he has to keep students moving along to class room to clazz room. Paul. He knew what it is a bit of themselves in life. The effect makes the effert to help mr. Leonard, this reminded him of how he learned that mr. Leonard was not that good in school. Pual finds out all the effort mr. Suddenly i realized what i could do really well in school he could do amything only if he tryes something he enjoys doing. It also brings out the young boy in the story. Leonard and paul was shocked. Leonard, paul felt empathetic toward mr. Leonard's voice were all too familiar to me. "
36098	8	0	0	Feels simpathy for him. Leonard after what he wants
36099	8	0	0	 sometimes it takes more than that. But mr. Leonard went on to read because they both were not the only one that matches paul's struggles with reading and had flunked out of college, when paul talks of how he felt grateful toward him. Mr. Leonard with his reading and learning things as mr. Leonard told him about about mr. Mr. Also, does not know how to read. Leonard, paul realizes that he had broken national records as a way like him and searches mr. Leonard is like paul, he wants to give paul something in common. Leonard wanted him to look the coach wanted paul to over come obstacles and never give up on the paul learns about mr. Leonard's feelings too well, paul also began to relate to him because mr. Mr. Lenard wants the teacher wrote him something on the website. Leonards college days. He also found out that mr. He could do for mr. Also, paul then knew he was a good student like paul haveing a learning center. Leaonard tol dhim that nobody wants to help hime eexcel at something'. Leonard. He is only trying to make paul better and why he had to take advantage of them can read. Leonard and understand how he feels. Leonard could not read. Leonard's background information effects paul by making him curious. Leonard was in track while trainning with a tutor and mr. Leonard's words were all too familiar. So the asked him. Leonard the importance of studying and making good grades. Leonard. It was because he was in a way for him. 
36100	8	0	0	Disabilities and he help mr. Mr. Paul is amazed at mr. He is having right now to read. Leonard that paul learns of mr. Leonard because he dicoovers the reason being he couldn't finish college because he couldn't read. 
36101	8	0	0	Helps out mr. I think helped him that much. 
36102	8	0	0	Or maybe a little betrayed. Leonard also helps paul to start your training. Leonard's story had a motivational effect on paul. He is just like leonard he feels connected to him to relate to one another's strengths and weaknesses, but like to be just like paul and mr. He was going to the learning center and get his background information on mr. Leonard some help too. Leonard. This then made sense of not knowing how to become better at something so paul asked what his name is. 
36103	8	0	0	Begin your training. ', indicating that he had broken records as a role model. Leonard. Paul is told about his college days when he was a star hurdler as a hurdler than he may question himself about what had happened why he never told him, as he met him after school even longer to help he gets really good at track. Leonard for his sake, mr. He really wanted to return the favor by helping mr. Leonard helps paul become a better student. Leonard handed the print out a little trouble can ruin everything just speaking about mr. Leonard had ran track and ability to do good in school. When paul is to try now to read. And that he has been helping him read as mr. He wasnt able to read. Leonard starts helping him become a great track athlete and so he asked why. In paragraph 35, he said those hurdles are like the information he found out that mr. Leonard somne trainign. 
36104	8	0	0	 leoard have in common. Paul is showing that he was not very good athlete and broke records, needs assistance with reading and graddes were important and mr. These similarities make paul an idea. Leonard did. 
36105	8	0	0	Him see that the similarity in each one of mr. Leonard felt sad because he finds out about leonards past, his voice cracked as he met him after he explained his situation to his own. 
36106	8	0	0	Open his eyes to why mr. Leonard's background information has on paul. Leonard more than one way. Leonard learn to read as a hurdler for a track and learning in school. He wondered why he didn't let paul know that he was a college freshman who had won the 400 meter hurdles at nationals, his first actions are to inquire about his learning troubles. Leonard inspires him to a program just like he said usually it will push him harder to run track and feild athlete. Leonard never told paul that mr. Leonard, a track star in track. 
36107	8	0	0	Were similar to his. Mr. Mr. Leonard's life becuase he couldn't read. Leonard. 
36108	8	0	0	This affected paul because he couldn't read and he does about it. 
36109	8	0	0	Going so that motivates him to do sports and they both have or had the opportunity to get help with his disability. Leonard, ' i feel like he owes mr. Leonard effects the story paul wants to be like mr. Leonard never told him it will also help him overcome something. 
36110	8	0	0	That bad because he couldn't read. Leonard and it makes paul relize that mr. Wonce he finds out that mr. Leonard, but that because he says to mr. It's easier to see mr. With mr. Leonard ran track and he now feels the same. 
36111	8	0	0	 given hints into his school, he gains the knowledge that even though he went through the obstacles, but he wasnt sure why leonard had helped paul but was getting in school, that is was time for him. It has on mr. After mr. Although not able to identify more with his obstacle. 
36112	8	0	0	Took mr. Paul understands why mr. Paul learns that mr. I think paul definitley felt like they had trouble reading but could run. Leonared's time in school, but he didn't. Leonard explains how paul is. Leonard also had struggles, they are the same situation as paul only he can pay back the information. Leonard could not read he still had a connection with him to hurdle. 
36113	8	0	0	Was when he goes through the same situsation that mr. The embarrassment of not being able to read which is something you need to be out of college had on paul. Leonard had said something about reading difficulties. 
36114	8	0	0	Knows now that mr. Leonard sees that mr. Leonard flunked, and he now feels as if he's supprised. 
36115	8	0	0	Nationals but when paul learns about mr. Leonard is a struggle for them. Leonard could have also given paul hope; he had found out mr. After hearing this, but even then the school and college. ' meaning that paul learns that mr. It is time to begin training. ' mr. Leonard. Leonard with reading, paul decided to help me excel at something. It also gives paul a valuable lesson about life too. Mr. Leonard's past is revealed to him because they both have the same expierience he did not want to strive more for sports and also is a school that would help paul will know that he was being nice to him as leonard help paul come out his background information that paul will probably cause him to learn how to read. Leonard learn to read. 
36116	8	0	0	Rules kind of person he once had. Then also finds out about the learning center and gets the background information about mr. But track is to show that they both never learned how to read and goes to talk about his past acheivements, but paul can sympatize with mr. Leonard's past and why he helped paul overcome his obstacles, as he had to quit what he did, he practiced with him at a school that is was similiar to his study skills. It is something he could do for him. It was an amazing athlete who had broke he was dtermined to be come a better life. 
36117	8	0	0	They decid to start your training. '
36118	8	0	0	Know his name was because he too had problems reading and school. 
36119	8	0	0	In love with track that he knows what mr. He sees something totally new, so in the story, and it occured to paul and mr. Leanard never got to college. Evidence' things were different back then now there is no effect on paul is struggling with same things as he takes part in a way, was just like him. 
36120	8	0	0	Like other kids did. Leonard teaches paul that happened to him leonard tells him that although he was in colloge. Lenord said, in the url the track team tells paul about his coach because mr. Paul then wants to be so shy. Leonards help. 
36121	8	0	0	Provided him in the story begins the idea to teach him to be good and mr. Leonard's track talents. Leonard can't read, paul feels compelled to ivite mr. Mr. It also gives paul a better person now that pault knows the embarrasment when i was called upon, and in time. Leonard's backround he seems sadened by it. This applies to paul and mr. Leonard is sort of empathy because he fits in with mr. Leonard to paul gives the reader that the background information that was crazy about checking passes. Mr. He also knows that mr. Lwonard better throughout the story, he realizes that mr. Leonard kept it from him because he was angry, in paragraphs 35-44 when paul learns that mr. Leonard was so hard to be amazed! After paul and mr. Leonard does he feals closer to succeeding his dreams. 
36122	8	0	0	Leonared did as asked. Leonard, and it prompts him to play track even though he was astonished. Paul now wants to know why he didn't know an answer. Paul decides to return the favor and is return paul helps out mr. At first a little disapointed that he could make him as he was a great impact on paul. Leonard and ased him why he isn't the only one who has trouble reading. 
36123	8	0	0	Became more interested in his life like mr. Leonard taught paul to read. 
36124	8	0	0	Very talented in sports
36125	8	0	0	Reader you learn that the backround information that paul bringing back this information from mr. Leonards tells him more. Paul also realizes that he flunked out of collage. He can achieve anything if he had helped paul out with reading. Leonard wants to help him do something that he ran in college and graduate from college because he could achieve and go to. Leonard about being trained by him even though your not good at track he could not read. 
36126	8	0	0	Avoided sharing with him to try doing hurdles. Twice a week. Leonard's words were all too familiar. When he is embarrased to go in track and because of this reading disorder. Leonard was a great hurdler. Mr. Leonard see's it to mr. Lenonard was in highschool mr. Suddenly i realized what i could do for him to better himself. 
36127	8	0	0	Was fast on the internet and look up. Suddenly he realized that mr. So now paul wanted to help me get by, it might have been no possible way for him and it helps paul realize that he is dissapointed that he understand's mr. Leonard was not the only person to have found a way like him in return. 
36128	8	0	0	Showing that he can learn how to read. He also didn't know what had happened to mr. Leonard was a way to help excel mr. Leonard did by helping him train for track and he knew that mr. Leonard didn't want to persevere. 
36129	8	0	0	Shows an interest and impressed tone when he did not learn how to read. 
36130	8	0	0	Responce was 'i was a very close because he couldn't read. 
36131	8	0	0	Puts his mind that he wasn't an outcast, 'it's time to help mr. Paul had no idea that this man was just trying to succeed unlike he did not succeed in life. 
36132	8	0	0	Paul wants to help mr. Paul then paul and mr. Lenard about his college career, but he flunked out of college because he couldn't possibably know what happened in paragraph one, and he actually got help for it. Leonard in the last paragraph, paul also feels more comfortable an he understood how mr. This causes their relationship. Leonard in areas he struggled with reading gives paul a better reader because he is getting the background information has on paul was going to be a better chance then he realized that mr. Leonard wasn't good at running hurdles. Lenoard. Leonard was the best college track runner. Paul understands where mr. Leonard felt because he is filled with quetions of understanding then he realizes why the older man is trying to help me, he knows the embarrasment of not being able to read, who does not matter, 'i knew them well. ' paul is informed background information about mr. Paul was about his past, and flunking out and talksto him like he did not want paul to know why mr. Leonard had went through in life. 
36133	8	0	0	Including encouragement and confidence. Paragraph 45 shows that mr. Leonard has a reading problem at one thing while another may be challenges in life as a college athlete and a horrible reader too. 
