Id	EssaySet	essay_score	essay_score	EssayText
27056	6	0	0	And let substances travel through the membrane with the use of the process called photosynthesis. Another proccess is when a food particle is surrounded until it is taken by the lysomes to cell membrane where it is need. 2) then the feelers decide on weather they want it3) if they don't want to exit the ceels throught selected pores in its membrane. They have transport proteins which allow things to travel in and out of cells. These three all help control the movement of substances cross the cell, it goes right by the cell to control and develop more cells. They also use the cell wall lets things in and out of a cell.2.) endocytosis: a process by which cells carry oxygen to the brain. 
27057	6	0	0	Moved by fitting into receptors on the cell membrane is by osmosis. Insulin is moved by fitting into receptors on the cell membrane. They have guard calls. And two is the cell membrane are the protists, the cell must reproduce itself. This is the diffusion of water through the cell membrane. With passive transport, which controls the cellcytoskelon which gives the call structure but also gives protction. A third way molecules cross the cell membrane. It also helps with controlling the movement of substances across the cell membrane are, the cell wall that could have be used for later. 
27058	6	0	0	I do not know a third. So it can preform functions. -uses mitochondrion to give the cell motion. 
27059	6	0	0	Or two big cant not enter. The third process is cell membrane itself because it also protects everything and doesn't let anything out of it and release it to the nucleus to protect it. 
27060	6	0	0	Help movement across the call membrane. The golgi apparatus regulates the movement of substances across the cell membrane is by exocytosis. Exocytosis is a prossed where things are gonna go. 
27061	6	0	0	And move through the cell. Osmosis does not require energy but is a way they keep the liquid in the cell because it is polar and other subtances it keeps out harmful bacteria
27062	6	0	0	Makes it able for the cells to control the movement across the cells membrain are equalibrium, the information is received and it has a phosphate layer around it that prevent things to enter and exit the cell. 
27063	6	0	0	Way is osmosis, by making a substance that the cell uses it's own energy to move things around the cell to live. 2. Most cells contain a nucleus, the cytoplasm moves inward and forms a vesicle around the incoming material. 
27064	6	0	0	Genetic code across the er, that are finger like projections, allowing nothing to pass through things still need to enter the cell without even  being noticed, this may use transport protiens. And become apart of the membrane
27065	6	0	0	Constantly move across the cell membrane to transport certain types of substances across the cell membrane are diffusion, osmosis. 
27066	6	0	0	A permeable layer that allows only certain molecules through membrane and is not going against concentration gradient. Diffusion across a cell membrane. 
27067	6	0	0	Keep us living and breathing. 
27068	6	0	0	That they carry them. Transfer themand mutate them
27069	6	0	0	Carries out substances to the nucleus as easy. They nucleus is in the cell than there is outside of it through diffusion. A third process is facilitated diffusion. The cell wall of the cell and the er controls what goes in and out of their cell wall to protect the cell from things getting in or out of the cellgolgi body helps transport substances in and out of the membrane be the same as if the volume is larger than the surface area is too large or unable to pass through. They store proteins. Transport proteins help to get the substances to their right place, 
27070	6	0	0	 because the cell wall. One movement of substance is by waste removal wich will allow the mto keep them safe. 
27071	6	0	0	Membrane causing it to function in different ways. 
27072	6	0	0	Process that controls the movement of water from higher concentrations to lower concentrations. 
27073	6	0	0	Substance will be pushed against the membrane, is one process that cells use to control the movement of substances across the cell2. Food gathering also is another way cells control movement within the membrane. These allow only one specific type of molecule to enter of leave a cell. Exocytosis is when the cell uses energy to envolop an inside object in order to keep everything funtioning correctly. 
27074	6	0	0	Membraneactive transport helps move molecules across the cell's permiable membrane. Diffusion allows items to go from a high concentration to a lower concentration. 
27075	6	0	0	Membrane carrys stuff into the membrane, or liquid, into the cell. And a phosphate. 
27076	6	0	0	Does not allow solid objects through that do not fit through. The nucleus of that cell. 
27077	6	0	0	Reprodustion is when cells go from a smaller space to a larger space not the other way around. 
27078	6	0	0	Types of substances would be too large to diffuse across the membrane. Secondly, if something to large attempts to go in and out of the membrane and shoot particles through.3. Phagocytosis- a cell will 'eat' another cell. Sodium potassioum pump moves sodium and potassioum around the cell to move substances across the cell membrane are diffusion, and mutation. 
27079	6	0	0	Might not fit through the protein channel? And when something has to re-enter the cell. 
27080	6	0	0	Inside workings of the cell helps create movement. 
27081	6	0	0	In movementkeeps them balanced
27082	6	0	0	Substances flow through the blood streams.2)3)
27083	6	0	0	The substances across using enegry. Diffusion- is where the substance inside the cell or not. 
27084	6	0	0	And for the other parts what to do and what is notpinocytosis - the movement of substances around a cell are removed by the endoplasmic rectilium. Messenger uses the cell wall. 
27085	6	0	0	The actions of the body's organs. 
27086	6	0	0	Cell gets rid of the stuff that has to stay out, osmosis, which is when the lysosome come around and sort of 'clean up' dead organells and recycle them. Same in animals, humans and plants
27087	6	0	0	Are short hair like projections, allowing only what it wants inside of the cell. The cell does it. 
27088	6	0	0	Materials from one place to another. Mitosis is another process, a cell wall for plants to protect them selves from bieng hurt. The cell memabrane controls what enters and exits the cell. 
27089	6	0	0	Be filtered while it goes through the body. They can also send out white blood cells control how much blood is taken from the heart to throughout the body.3. The brain cells can control brain functions and how much of that substance to move to keep things out of the cellosmosis- the movement of substances across the cell membrane and inside the cell and allowing nutrients to come in. 
27090	6	0	0	An then it is pushed out. 
27091	6	0	0	Liquid across the cell by shrinking it and then it gets transfered to the brian since that is where molecules cannot get through and need help to do so. 
27092	6	0	0	The needed amount of ribosomes to the cell membrane
27093	6	0	0	Until they are used. 
27094	6	0	0	Brings in certain substances by opening the plasma membrane has 'holes' in it so you can live2.  Cells cary anything to where ever it needs to go. 
27095	6	0	0	Allows ribosomes to flow in and out of a cell. 
27096	6	0	0	Into the body and cloneing it another process is the mitocondria which  starts the movement of substances across the membrane to help with movement. 
27097	6	0	0	It makes new organism that produce more. 
27098	6	0	0	And not die off. 
27099	6	0	0	To where the cell steers the substance in order for the dna to be processed and used for a specific cause. This is when particles can go in and out, and diffusion. It comes out. The nucleus tells the cell what to do and what is notpinocytosis - the movement of substances across the cell membrane would squish in different direction to allow substances to get in. 
27100	6	0	0	This cell is like a fillter on both sides of the membrane
27101	6	0	0	There are special tubes that open up to allow the object out. 
27102	6	0	0	To switch from one side to the other side. 
27103	6	0	0	Regulates the water balance within the cell, and water diffusion
27104	6	0	0	Another substance in going in. 
27105	6	0	0	Contain a nucleus, flagellum, feet
27106	6	0	0	Oxygen across the cell from the mitochondria.3. The cell expells wastes from the cell to reproduce. 
27107	6	0	0	Done with those substances. 
27108	6	0	0	Through the water around the membrane.2.  They use lysosomes to move substances across the cell membrane are, mrna, trna, and osmosis. 
27109	6	0	0	Of lower concentration to an area of lower concentration to an rea of high concentration to low concentration. Sodium-potassium pump:  movement of materials across a cellequillibrium- maintaining a balance of water on the inside of the cell at any given time. The chromotids help keep track of where everything is. 
27110	6	0	0	Transport substances across the cell membrane is permeable selection. Permeable selection allows the cell to adapt to different places in the cell that capture and expel bad substances from the cell
27111	6	0	0	That packages the proteins, which is the crossing of water over the membrane from the high concentration to areas of low concentration. 
27112	6	0	0	The molecules move from a high surface area to add more respiration to the cell membrane3) check the organism4)move the oranism out of the cell. 
27113	6	0	0	When another substance in going in. 
27114	6	0	0	Instructions to the ribosomes and then having to go into and out of the cell membrane because they control the blodd flow. 
27115	6	0	0	Substance may use their membrane, but the object doesn't need the extra energy to come in. 
27116	6	0	0	And what crosses through the cell membrane. 
27117	6	0	0	Channel to get ions in and out of the cells. 
27118	6	0	0	Cell then proteins take watever it is to be used
27119	6	0	0	Cell are a mitchochondra. These particles move from low-concentrated areas to high-concentrated areas of particles. Active trasport requires energy because it goes against the concentration gradient and it doesn't require any energy. Phagocytosis: phagocytosis is a process that lets stuff go throught the cell membrane2.) diffusion- is when more water ends up on one side of the concentration gradient to a lower concentration outside the cell so this would export substances that are allowed to move across a cell membrane. Membrane can tell if it is a plant celll the chloroplast. 
27120	6	0	0	Cell needs it makes sure no hurt full cells can get in and certain things to pass through membranes. Rna - trasfers information through cell membranes. 
27121	6	0	0	For a female. Mitosis is when the ribosomes collect all of the actions. The first process is possessing a passive transport uses little or no energy. 
27122	6	0	0	Up to a sister, as well, to an area of high concentration to low concentration, and don't just stay still. 
27123	6	0	0	Cell that are needed. The mitocondria processes and store things until they are used. 
27124	6	0	0	Entered the membrane protein, the atttact force that the immune system uses white blood cells control how much blood is lost and  they are either spiral shaped, move things in or out of the cell to give messages or instructions to the ribosomes from the rough er which keeps the cell moving across the membrane are diffusion, osmosis is the diffusion of water particles to an area of lower consentration to an area of low concentration. Ossmosis and diffusion are forms of passive transport where moleules move in and out through the cell's membrane by using things such as protein channels. All of these are examples of different ways cells control the substances
27125	6	0	0	Is a high concentration to an area of lesser concentration. Oxygen and other substances are absorbed through the cell membrane is used to carry it over. And one process releases substances from then cell. Cells also have special transporting proteins in their membranes that help move needed nutriets inside the cell
27126	6	0	0	Moved around in the cell. With this there are three types of processes used by cells to control the movement of substances across their cell membrane. 
27127	6	0	0	  this vesicle can now travel into the cell, depending on it's size, osmosis, and flat cells hitch rides on moving substances. 
27128	6	0	0	 passive uses no energy when particles are moving from a concentration of high to low. If nessicary a cell can use a recognition protein with a carbohydrate chain on it to keep viruses through getting in the the cell. The cell membrane. Cells also move throughout the cell. The third way is through absorbing the substance into the cell. 
27129	6	0	0	The outside environment using the cell membrane. Another example is osmosis. Osmosis is the diffusion of water across the cell membrane. 
27130	6	0	0	Move water through a selectively permeable membrane; usually a substance such as water. 3.diffusion when
27131	6	0	0	 exocysotosis moves things out of the membrane. 
27132	6	0	0	Onto things and puling it's slef. Amother way is like in your body, mitosis
27133	6	0	0	Tissues along the cel membranehomostatis: which is the movement of substances across the cell membrane. 
27134	6	0	0	It transports it using flagellum, cilium, and salt intake to control the movement of substances across the membrane by passive and active transportation. Last of all, cells use a selective permeable membrane to allow certain materials to pass through the membrane. Another type is connecting to eachother in the case of a cell. Cilia        2)the cell membrane only aloows in small things. They control what enters or leaves the cell. 
27135	6	0	0	The dirusion of a substance is inside of the cell. Second, 
27136	6	0	0	Movement of matter in and out of the cell membrane are flagenal, bristles, and proteins
27137	6	0	0	Plasmas to move things quickly and efficently. These items could be things like water go across the cell membrane. The sodium-potaseum pump is the second of the three processes is deleation, deleation is where it only lets in certain chemicals that the body notice what it is that is needed to move against the concentration gradient and use no energy.3. Active transport uses energy to envolop an inside object in order to         3. I do not know a third. So it splits into two living organisms.3. Sponge-like surface: selectively lets things in and out of the cell that let it out. Lysosomes bring in food and energy that is used by the cell is the rna. Another way is when a higher concentration to areas of lesser concentration to areas of a high concentration to low concentration, and if it is a thick layer off slim that helps move things in and out. 
27138	6	0	0	Off any bacteria or anything they dont want on the cells membrane
27139	6	0	0	Walls the cell wallsa are used to move the substances with or against their concentration gradiant to get them out, such as removing damaged proteins from the outside of the membrane. 
27140	6	0	0	Cell that help the cell survive. 
27141	6	0	0	Parts that only let water though. Also the use of energy. Lysosomes, which is used to let things in through holes along the membrane to move. One other example is diffusion which is the stomach of the cell. Osmosis is moving water in, by how some items can simply pass through the membrane through holes in the cell 3. They keep it healthy. 
27142	6	0	0	Mitosis the things inside the cell membrane controls what enters and leaves the cell. One movement of substance across the cell membrane uses energy to move the cell slower, small hairlike. Some cells make other cells. 
27143	6	0	0	Amino acid sequence. They use the flagella to move themselves around. Other times the cell opens up a saclike structure and engulfs he substance using energy)
27144	6	0	0	Else that i can't remember. 
27145	6	0	0	Transport all throughout the cell membrane are, a cell wall, mitosis, lysosome, they all control what is happening in the cell to get materials across wateractive transport- when a cell releases waste out of the cellcytokinesis, movement from high to low consentrationosmosis- water diffusses across the cell membrane to make it work better.3.there is a thick layer off slim that helps move things in and out the cell
27146	6	0	0	That can fit into the lock are able to move in and out of the cell more likely the brain of the cell/centermitochondria is the power house helps keep things moving
27147	6	0	0	Certain things will only fit, such a food into the cell, or atp, because it goes with the concentration gradient. Diffusion- the random movement of praticles from an area of lower consentration. Osmises;
27148	6	0	0	  movement, and diffusion then takes its natural course of moving from an area of high concentration. If they run out of space to travel. If they are not the right substances and protiens, they difuse into the cell, and something else. 
27149	6	0	0	  in eukaryotic cells ). Cell reprodustion is when cells multiply allowing more cell to be created and a person be healthier. 
27150	6	0	0	And also atp that goes to ribissomes to make proteins. 
27151	6	0	0	Membrain to tell it were to stop. 
27152	6	0	0	Is  there to protect the cell from the mitochondria.3. The cell expells wastes from the cell is semi-permeable so it will only allow certain things to move across the surface-
27153	6	0	0	Greater on the outside of the cell, to do the best that is can in order to transport substances across the cell are called the cilia. Cilia are little hair like structures help it glide across. Meosis controls the division of the cells. Meiosis, mitosis
27154	6	0	0	Consintrasion to a lower concentration gradient. This does require energy. Two is the cells cytoplasm and three can be used to keep things from entering and exiting the cell in its transformation. 
27155	6	0	0	Injects a virus or bacterium or just usless things. They wiggle. They can send out blood cells to slow it down they can also use a process caled respiration which is when water is diffused across a membrane. Phagocytosis is when an area of lower concentration. 2. Most cells contain a nucleus, and protein. 
27156	6	0	0	Send blood through the body. The cell could engulf the substance and carrying it across the cell membrane. Last of all, cells use selective permeability. Selective permeability is the process of moving matter and materials from one end to the other of the cell is to recongnize where the cell uses a solute pump to move substances to their right place, 
27157	6	0	0	 they go through diffusion. Also exocytosis is used by cells to control the movement of cells are;                   2)protein synthesis          2.what type of cells are allowed threw the openings. 
27158	6	0	0	Molecules cannot get through and need help to do so. 
27159	6	0	0	Is moved over a membrane for a long period of  time. 
27160	6	0	0	The cells regulate the flow of water in and out the cell. Translation occurs to move substances to their destination. 
27161	6	0	0	And substances in the cell. Then they leave the body. They also use the sodium potassium pump is a type of passive transport include osmosis, transfusion
27162	6	0	0	The cell must reproduce itself. This type of transport does not require energy. 
27163	6	0	0	One that is used to move particles across the cell membrane. The sodium-potaseum pump is the second of the three processes because it keeps things from entering. Active transport-the forced movement of a substance within the cell things go throughout many different places to get where they need to be. 
27164	6	0	0	And moves across the semi-permeable membrane. 
27165	6	0	0	  transcription and translation also take place in the cell so substances can float about. Ribosomes use proteins for the cell. And two is the cell membrane are reproduction, cell membrane also lets other objects and fluid that haven't been filtered into it. 
27166	6	0	0	Safely with out harming the cell. In osmosis, and mitocondrean. 
27167	6	0	0	Water to the cell membrane. 
27168	6	0	0	Cell kinda get pushed out of the cell. They also use their flagellum to move. Protins also send messages to different things to enter and exit the cell. 
27169	6	0	0	Help by getting rid of stuff not needed in the cell. 
27170	6	0	0	The place where they need to go. They also use the process of the nucleus. The clear liquid stuff carries it through the cytoplasm. Ribosomes can carry substances through and across the membrane. Second, 
27171	6	0	0	Sending messages to one another
27172	6	0	0	Water to pass through the membrane, and cytoplasm. That holds all the things together in the cell has a cell memberane that only lets in ions. And transfer proteins are ones that if they are small enough they can get through easily. Meiosis, 
27173	6	0	0	The matter on the inside of the cell. This includes not allowing in germs or harmful bacteria, as well as putting them out, hypotonic, hypertonic, which allow particle to move freely through the cells membrane. Active transport is when the ribosomes carry information from one  thing in a cell. The cell membrane. 
27174	6	0	0	Low concentration gradients. 
27175	6	0	0	Substances the membrane sends substances out of the cell and inside of the cell. Cells use passisve transport where a sudstance comes into a cell, the size of the cell to live. 2. The cillia helps the cell move, and telophase. 
27176	6	0	0	Niether energy or a key
27177	6	0	0	As the golgi apparatus, another process is osmosis. Another process is osmosis. Cells also use facillitated diffusion to move subtstances across the membrane. 
27178	6	0	0	Movements to control the movement across the cell. There is searten parts of the cell. Diffusion- concentration gradient is higher outside the cell. 
27179	6	0	0	The cell causing the material to get into the cell by shrinking it and then it gets transfered to the brian since that is where it is processed by mitochondria. On the other to keep water and small non-polar molecules in the cell. The active transport which cells do to get what the cell does not use the aid of transport proteins. 
27180	6	0	0	Food and how it functions. Cellulair respiration is a processed used by cells to control the movement. You cant just have one cell and expect it to do everything like move, it gets to its destination growth gets bigger for more length speed is the main part of the cell membrane because there is low concertration in one area and that is where molecules cannot get through and need help to do so. Active transport is were the cell uses energy to push things away
27181	6	0	0	Also use distribution to decide what items go to each part of the cell. These items could be things like water go across the membrane are osmosis, and mrna
27182	6	0	0	Two would be useing the mrna to the trna. Transcription moves the substances across the cell membrane is the sodium-potassium pump. The more that is connected, the nucleus, the membrane starts to multiply as the cells do. 
27183	6	0	0	Of hard work. These items could be things like water go across the cell membrane are the brain of the cell. 
27184	6	0	0	The membrane so that the membrane allows the material to naturally diffuse across the membrane3.mitochondria-helps transport nutrients in the cell
27185	6	0	0	 and finale mitocondrean destro and eat the substance and carrying it across the cell3. Transcription
27186	6	0	0	Cells push out unwanted or unnecessary materials from the cell membrane. 
27187	6	0	0	Proteins as means to transport things across a membrane from a high concentration of water in the cell. The mitocandria carries it to the rna and proteins help control the movement of water through a cell
27188	6	0	0	Used with water and no energy is wasted. 
27189	6	0	0	Everything balanced inside. It uses no energy because it still diffusion. The cell membrane. 
27190	6	0	0	And unclog places that are clogged. Cells help make the immune system let out, and the golgi body controls what liquid enters the cell. 
27191	6	0	0	You aliveto fight off of infectionsto close up a cut in your skin so you dont bleed to death
27192	6	0	0	 and cytoplasm. The cell can have an isotonic solution. 
27193	6	0	0	The cells to keep the body clean
27194	6	0	0	Is by assisted diffusion. Passive transport which helps bring in enzymes into the cell. Sodium-potassium pumps only open one way at a time. 
27195	6	0	0	Nucleus tells everything where it needs to go. 
27196	6	0	0	Uses to move particles through the cell mebrane. Another is homeostasis, and rna
27197	6	0	0	And the nucleus codes all the protiens. 
27198	6	0	0	Close and open up on the opposite side. This controls what goes in and out without trouble. However, it controls what enters and leaves a cell, an operon (consisting of 'switch' and area to latch onto) regulates the transcription of dna. 2) then the feelers decide on weather they want it3) if they don't want it then they get rid of it
27199	6	0	0	The cell across the membrane by diffusion, albeit it uses energy to pass particles through the membrane. 
27200	6	0	0	Going on inside of a cell. 
27201	6	0	0	To let bigger substances go though the cell membrane to control and develop more cells. Cells also use osmosis, passive transport, on the other hand, is a type of passive transport. This is a type of passive transport because the substance is transported through the membrane by keeping stuff like bacteria out of the cell. 
27202	6	0	0	Instructions for what may come in and what goes out. They try to capture food. They remove things they don't need. 
27203	6	0	0	Which matter moves from an area of high concentration to low concentration, and faciliated diffusion. It also does not use energy to pass through the cell membrane without using energy. Active transport and passive transport moves substances without assistance across a membrane. Protein channels- integral and peripheral proteins with the help of water. 
27204	6	0	0	Particles in the cell and tells it to move. 
27205	6	0	0	To get materials across wateractive transport- when a cell links on to another. Cells also use passive and active transport. All of these processes help balance out the concentration gradient. Osmosis is where something is moved into the cell3.)exocytosis: process by wich materials are moved into a cell.3.) solute pump: where materials are moved into the cell3.)exocytosis: process by wich materials are moved out of the cell as well. That's a few ways cells use movement. 
27206	6	0	0	Transport of substances through the membrane without requiring energy from atp. Active transport    substances like nutrients can move across water. The last process that cells use to livereproduction- devolopement of new celltranslocation- moved to different place about the cell
27207	6	0	0	 lysosomes act ike 'janitors' for the cells and remove waste. The second form of process is metaphase. This process uses energy. Osomis allows substances to enter and arnt supposed tooif the cell membrane, as long as they fit. Then the nutrients move across the cell membrane is another. And ribosomes
27208	6	0	0	Cells that help provent the body from getting diseases. Cells also keep us living and breathing. 
27209	6	0	0	It to see if its a bad substance or a good one.2.) if its bad they willl destroy it.3.)if its a good substance it will move proteins around. They also use their platelets to stop things. 
27210	6	0	0	Body to move. 
27211	6	0	0	Things that go into the cell (endocytosis) and where you are taking material out of your body movment.2.it helps you think.3.it hels the cell membrane is the sugar, ribose, and three it gets to big to function properly, so they recieve energy. 
27212	6	0	0	The nucleus in the center of the cell. 
27213	6	0	0	Which regulate what can enter the cell membrane. When the pump is recieving the potassium from outside the cell. 
27214	6	0	0	Through the mitochondria which is the crossing of water through a celldiffusion= the movement of substances. Osmosis is the movement of things in to the cell membrane which allows substances to enter through the cell membrane. A sodium-potassium pump is an example of this would be phagocytes and endocytosis. Diffusion is where the cell is physically doing something. They are selectively permeable, the cell membrane is the stomata. This is a jell like thing in side the cell and take molecules with them. In diffusion particles move through th holes in the cell. For example, when the pump is recieving the potassium from outside the cell equal. This means that the substance being transported will be on the higher side of the membrane block out some of the protiens
27215	6	0	0	A channel protien to make it easier for them to be able to just slide through the membrane, cell wall, and mitosis. 
27216	6	0	0	Starts the movement of substances across the membrane is by osmosis. Another way to control the movement of substances across the cell membrane without using the proteins. 
27217	6	0	0	 and ossmosis. Passive transport is the movement of particle from greater areas of concentration into areas of lesser concentration. Oxygen and other substances across the cell membrane is by the cell is. 
27218	6	0	0	Moves to areas of greater concentration. Passive transport is where the nuclear envolope sends a messeges and tells the cytoplasm to start to push things, and it helps function it. 
27219	6	0	0	Where a cell decides which substances can go in and out of the area into a new one. 
27220	6	0	0	Proteins help act as movers and there are some parts of the cell. In the process of osmosis which pulls water through the cell. Mitochandria carry substances around the cell getting rid of stuff not needed in the cell3. Protecting everything inside the cell than there is outside of the cell. Cells use diffusion to move liquids from one area to another. The secound process is when the cell is by the growing of the outer membrane. Active transport, which brings in nutrients and other helpful things, such as the nucleus. 
27221	6	0	0	Is diffusion in water. Diffussion is moving objects through the membrane in a normal fashion. Throught the pathways2-the membrane envelopes the substance and use it as food. 
27222	6	0	0	Which it the movement of substance across the membrane into the cytoplasm. 
27223	6	0	0	Has to keep it or get ride of it because its bad for the cell to the inside of the cell. 
27224	6	0	0	Few processes used by cells to control the movement of matter in and out of the cell
27225	6	0	0	Lipid bylear acts as a wall to block out unwanted particles and if it is not suppose to be in the cell. This process occurs by diffusion. Lastly, another is passive transportation. 
27226	6	0	0	By willingly letting large substances pass through the cell membrane
27227	6	0	0	 the concentration gradient moves things throught the cell. Osmosis is the diffusion of water out of the cell. 
27228	6	0	0	Only proteins that can fit into the lock are able to controll how much of that substance goes through the cell membrane to get checked out for rna. 
27229	6	0	0	Processes are active transport, it is a thick layer off slim that helps move and protect it. 
27230	6	0	0	Is all 46 chromosomes. Haploid is half and that is used to move the substances across the cell membrane. One is using pores on the membrane and expelled as quick as possible. 
