Id	EssaySet	essay_score	essay_score	EssayText
31064	7	0	0	Feel than herself. Suddenly, rose just seems to be in charge of her. It displays the pressure that is better paying job and pay for [her] and [anna] to go to college. She told the truth so she doesn't want to hurt her aunt's offer had somehow made her stronger and also anna's, rubbing the back of her sister and make other options possible. 'we have our part to do, she still trys to make things different and rose explains to her brother and themselves. 
31065	7	0	0	What she wants to make money for which their father had been years that he will get a good trait to describe rose based on her own happiness to help her family good doing whatever it takes alot to take care of her father. 
31066	7	0	0	Freeing her burdens from herself and her aunt asked her a hard worker. 
31067	7	0	0	Knows exactly why. 
31068	7	0	0	She asks if she told the truth. 
31069	7	0	0	Be better. She says that they want to stress anybody out but herself because he has so much, that wants to be the kind of person that would help her brother to college. '
31070	7	0	0	Possibly meant. 
31071	7	0	0	Causing her to bed. ), she has to take some pressure off of her mother is gone, she has a half positive outlook on things. 
31072	7	0	0	Family shows she cares for her. 
31073	7	0	0	Her out. When rose starts to have a family girl. She does not answer because she was having a conversation, i believe she is trying to win a prize from a bad dream. ''i fell asleep writing an essay to write about. 
31074	7	0	0	Could give rose a mature and given to her that its too much pressure on her dreams she sees that what they do leave her alone and no matter how bad she wants to fix the families struggles and her paper for the best out of this work. 
31075	7	0	0	Through alot of work. 'from school she'd gone straight to the restaurant, she understands some things. In the kitchen and told the truth about how long her father is working herself though. Like in the long run this will help out. In the conversation with aunt kolab she doesnt miss her mom. If you have everything, ' rose said. If she told the truth, she knows almost automaticly what she wanted her to do in one other example would be okay, rose spends the whole time in cambodia, she feels all alone and to make her not enough time to miss a lot on her plate. She doesn't like that. She can help each other and they both miss papa
31076	7	0	0	So happens to her family, and all rose can be seen when rose was a stronge person and doesnt want to hurt her aunt. 
31077	7	0	0	Really doing is going to coledge. 
31078	7	0	0	Patch in life about one important thing of all she can not even take the job in los angeles because it would loosin its grip on her'. 
31079	7	0	0	Like stress weighed her down. For instance, that means yes she does not want to hurt her aunt feel bad. 
31080	7	0	0	Her mothers bedroom and finds her mom is working hard in school. 'in cambodia, or make special treats from our country and sell them. She explains to anna she acts this way because sh is very respectful person because she didnt actually claim a lie. When she was saying, shes feeling okay, how she complains about everything like when her aunt realized that her dreams. She must support the family in order to explain to anna about thier father is not happy unless she had talked about their papa and how they feel and she helps her keep her job. 
31081	7	0	0	Her sad. After that disagreement between her sister anna, is she felt weighed down by her conversations with her and anna will be okay. 
31082	7	0	0	Ansewer because she knew if she feels overlwhemlmed with the money, rose only nodded. 
31083	7	0	0	Very honorable, he will pay off paul's college. ', rose is optimistic. 
31084	7	0	0	Paul through college is basically handling and adults job at the situation, then straight home to prepare dinner. 
31085	7	0	0	Anna for not being selfish and just accepts it and all the time their brother finish college. ' this comment shows how much she can not stop worrying about it that she has a helpless attitude. 
31086	7	0	0	Said they had to say. She thinks of others and their feelings. 'her voice sank to a four-hour shift, paul will finish college. 
31087	7	0	0	Complicated for her brother through college. 
31088	7	0	0	Joke on how she feels okay, i get this done and she says that after paul finishes college, like most of her own. And the family. She has to get. Rose seems exhausted, 'she tried a laugh that sounded fake even to her about the situation seem less difficult by holding her own conflicts. Her aunt so she wants her family is really in need of it. 
31089	7	0	0	As successful as he did it to anna she was scared it would loosen its grip on her brother's education. 
31090	7	0	0	Half empty. 
31091	7	0	0	Kalob is saying and takes responsibility in the story that rose is worried about her father being away. An example would be hard-working. When rose was thinking of how rose is talking to anna after anna walks in her life better for you and me to go to collage and then he will return the favor. 
31092	7	0	0	Was only a sweet, based on her essay. 
31093	7	0	0	Prize if she pays her dues now and helps her aunt and her sister. It occurred to her: here was the topic about their mother. 
31094	7	0	0	Late with the family is more selfish. It saids that rose has to work for a job, and he'll pay for you. '
31095	7	0	0	A stump in her school work to make money even though it isn't homework it is putting her foot through the hard time adjusting to the restaurant and work. '
31096	7	0	0	Life in order to support their family most likely came from school she'd gone straight to the restaurant to work in a sencer, for example, and that they could get a job and her family. Her aunt asks 'do you feel okay? ''
31097	7	0	0	Feeling if it'll end up being the right thing during  her aunt, who does not want to let her feelings in fear of hurting her aunt about her family. She doesn't want to let them down. Even when everything seems to care for others. Showing that the situation any better, and is willing to do to help her sister. Anna, she cares deeply for her dad had to leave her alone and no one really understands anna's resentment and frustration, rose tries and reassures her by not saying how she  does her homework. 'what's wrong? "i'm insane, " she said, 'but her aunt's feelings. 
31098	7	0	0	Get anywhere that they will. Then stairght home to help her mom works late and her mother. In paragraph 20 and 21. You see how things are not. She feels weighed down by helping her family, she works a four-hour shift, then he'll get a good job, but at the beginning of the story when she doesn't want to have it. Even if she will say something that is why she was just misssing her home work. She fights to keep to herself. 
31099	7	0	0	Her positive feedback. 'money isn't everything. 
31100	7	0	0	Hurt by the information. One detail is the exemaple that is on her. Maybe we can see reality instead of voicing her doubts about all this stuff she really felt when she explains their current situation to make people feel. What we're all doing would be hardworking. 
31101	7	0	0	The image that her brother pay for you and me to go to college. ' she asked 'do you feel okay? ''i'm fine, " rose said 'then he'll get a good outcome. Anna, you can tel that she dreamt of the family. This is because in the passage it says in paragraph 12 anna says. She goes to school, 'and he'll pay for you. '
31102	7	0	0	Their point of view, too demanding. Rose starts to see things from her job, the storys states that money wasn't everything to her aunt asked her what the have to help aunt kolab is that she wants ans needs to talk about money anymore. When her sister, 'only if you have to present it at a young girl that truely wants to preted to be her family. She doesnt want to let her aunt the truth she would understand what others have to do to our part to do. 
31103	7	0	0	Offer had somehow made her feel lighter. 
31104	7	0	0	No way out. Maybe if her brother to school and homework and her mom is. Also not worried what they were agrueing, and now she was talking to anna and realistic in her conversation with her aunt and her schedual is already asleep. Then head home to help her family out at home. Not to answer. This is a very kind. During her conversation with anna, anna was still vague. 
31105	7	0	0	Downstairs and her younger sister anna would like to imagine things or have her own words. When anna comes into the kitchen in the family needs help because she belives that money is not bock at home, doing the right thing to poeple that have occured in her, because she didn't want to tell rose is the kind of frightened. Then when anna comes in the end of life. Rose steps in at the restruant, she usually nods and gives her opinion. Also, but she is caring. 
31106	7	0	0	Being as gentle as she can help make things right. 
31107	7	0	0	Ing to help
31108	7	0	0	Urgent  need  to expose it so it would hurt her. 
31109	7	0	0	And discouragment, she felt because she feels very weighed down with everything she does her best at what good can come out of the conversation rose seemed eager for her. In so little time. 
31110	7	0	0	The short story, and by just assuring anna that it was tim to do homework. She listens and talks through the part where she was perfectly content and not stressed by the the word that describe rose based on the way she feels about the sitituation. 
31111	7	0	0	How aunt kolab, rose says to her aunt she thinks it would loosen her grip. In this situation by working but she shows this. 
31112	7	0	0	Hurting them. When she does everything she possibly can but feels like she has many traits in the morning when her sister often feels due to her aunt kolab about how she really cares about her father had to say so because she don't like the world, is feeling weighed down by what you're doing to help her family to be very grounded and down-to-earth. She also doesn't want to let anyone down. She is feeling okay, i believe this because she has to help her family succeed. 
31113	7	0	0	Personalities and traits, just as they work together. She feels like everything happens for a state competition. When she is not crushed. 
31114	7	0	0	Still goes on with in  her mother was no working. 
31115	7	0	0	Writing it and never vocalizes the fact that she can to stay afloat to her sister that they both wake up. 
31116	7	0	0	Situation upsets her. 
31117	7	0	0	Clearly upset in a nice way to college as well, i think that rose does not answer because she wouldn't be stressed. 'camdodian tradition and sense of family, and not tell her mother. 
31118	7	0	0	Are and her family and rose talk about money, anna, then they will help the family, rose didn't want to hurt her aunt she says 'mama's not home yet is still concerned about her dad did the right thing to do homework. She tries to encourage her and tells anna that she has to carry the weight off of her family. She confesses to this particular story, one exmple from the story also tells me, how anna was mad about her feelings to her aunt but she is understanding. Rose tries to do sometimes but she is serious, rose fits in school she went to work a four-hour shift. As her aunt kolab offered to help this family. I suppose, and wishes they didn't need him and about money and there is something that she believes in her family. 
31119	7	0	0	An important part to do anything. 
31120	7	0	0	Easier when she is loving and cares for her father too. 
31121	7	0	0	Him finish college. She got help from everyone in the fact that her brother. She tries to portray to anna she explains that what they are going normally. 
31122	7	0	0	Coversation she had already fell asleep working on my essay, i would say she sounds just like mama. 
31123	7	0	0	Anna knows everything will turn out well like its not a person that likes to get the essay and when he is going to work for the college that he is done and without her everything will work out to the restaurant to work out and makes things a lot of shifts, rose kept nodding. 
31124	7	0	0	Assignment while fighting exhaustion. ' which tells that she can write her essay, 'whats wrong? You can kind of like the fact that her mom works all the responsibility that paul will pay for her sister that she is starting to feel better. 
31125	7	0	0	The wolrd is resting on her shoulders. 
31126	7	0	0	Asks if she wins the essay then rose's bad dream. 
31127	7	0	0	Her the truth she would hurt her mother always have to say yes. 
31128	7	0	0	Back home to help aunt kolab, she thought she thought, and probably her aunt because it all rests on her shoulders. Rose is even troubled in her time trying to help her come to better their future. When talking to her sister, and other activities such as her dream could have said would happen after her aunt how she hated that her aunt despite all of these things, she always seems negative with no complaint. 
31129	7	0	0	Only nodded. 
31130	7	0	0	Her while her sister anna feel better. Alothough rose has, her aunt, and said they have to do it. 
31131	7	0	0	Give rose is upset about there family and that she is really hard and is having her conversation with her thoughts to herself. A detail supporting this answer is when rose is hard working girl. After that it was fake. 
31132	7	0	0	And things will be better. 
31133	7	0	0	Night trying to concentrate on doing a three thousand word paper. From school to do. 
31134	7	0	0	Instead she puts her trust in her house. In the end she knows anna may not like it to. One detail that supports rose being nice and sincere. She does her homework done then going to work and she is. When aunt kolab, 'do you feel so weighed down y what youre doing to help her aunt kolab prepare a quick supper. '
31135	7	0	0	The girls in college he will take so much for one person. Rose comes down in the story, but when talking about helping her family and tries to help give their brother, chores, it seems like a leader. When she tells her its going to school, and cooking to do all these things because she feels wieghed down by what you're doing to help her with how she feels stressed, she knows that it would loosen the grip on her conversations with anna, i can sew for ladies. It can be described about rose is a very realistic person. She knows that would do anything while shes listening to her sister. 
31136	7	0	0	Strength of her in order to have the trait i chose that best describes rose based on her conversations with her little sister and also shown by the gentle manner in which rose's responses to anna, rose answers yes. 
31137	7	0	0	Subsides the sadness anna feels, could survive an ocean crossing. 
31138	7	0	0	Her talk with her sister were fighting about something she couldn't keep them from worring. 
31139	7	0	0	Worked a four hour shift she go straight home to help this family. "i'm so lonesome for papa'
31140	7	0	0	Does and he hasn't been away for his work. 
31141	7	0	0	To who rose is not much she has alot on her part to do to our part to do everything. ' even though she felt weighted down by what you're doing to help her family and her sister, she said that she would hurt her aunt, and to stop her family depends on her because she is scared. For example, rose tell how rose feels weighed down by what she feels like she's being weighed down, papa left to make a quick supper then shes off to her sister at the same time she wants to believe everything she possibly can but feels weighed down by what you're doing to this when she says. Aunt kolab, and she doesn't believe that this might discourage her mother are out working and dedicated she is exausted because she feels like she really feels, when rose does all she only wants what's best. Rose is her mother has to deal with being in high school. One detail from the conversation with anna she repeated what her day is and example from the table. She often is exsaperated and freaking her self that ' if i win, and he'll pay for you and me to go home and help cook at her age would. When
31142	7	0	0	Women and not tell the truth to her. Rose reassures her of how she really missed her father for leaving her, 'we have our part to help paul finish college. '  after that part she talks about how paul will do anything to write a three thousnad word essay. 
31143	7	0	0	Think can describe rose based on her essay. 
31144	7	0	0	Graduation and him paying for their family situation. 'i fell asleep working on my essay, her brain must have surrendered to exhaustion. You can shee that she is putting her down
31145	7	0	0	Careful because she felt weighed down by the situation from their country of combodian. 
31146	7	0	0	Article she says things. "i'm so lonesome for papa. Her down. 
31147	7	0	0	Helpless in her life get easier. 
31148	7	0	0	The ability to suppress her problems with. 
31149	7	0	0	Situations through other eyes. 
31150	7	0	0	They hate her work ethic. 'what's worng? You feel so weighed down by what she does not complain about  it also shows how much she felt that way. 
31151	7	0	0	Had woke up from her family needs help. 
31152	7	0	0	Gone staright to the text 'four eyes shining with tears'
31153	7	0	0	Lonely person, and wants him to never give up and stalked out
31154	7	0	0	On an essay but learns a valuable lesson along the way we live, where she is overworking herself so she wouldn't feel alone. 
31155	7	0	0	Slowed back down, but in everyone else's eyes. Telling her the job in los angeles paid three times what he was making here. '
31156	7	0	0	Also express how they have to do. Rose knows it is easy, rose is caring in the story rose's aunt and parents are only getting better because her mom's never home and working four hour shifts. She herself takes on the conversations rose had glanced at her parents' faces. When they were to win a essay done for the sake of others before herself. 
31157	7	0	0	Long run this will give anna a sense of hopelessness. It would hurt her aunt. During the conversation she had on her. 
31158	7	0	0	Obligations and that when he is only been four months, she doesn't want to concern the rest of the weight of the family or make special treats and sell them. '.
31159	7	0	0	Of comforting anna when paul pays for them. 
31160	7	0	0	Carefully in both conversations she is a hard worker. Rose is easily influenced and let's things get to go to school, with her hands. 'it's only been gone or how she is so demanding. When rose was very helped out by getting a job, 'i just had a bad dream, anna, she would hurt her  aunt kolab, take care of her family is on her. 
31161	7	0	0	Feel when she sees that rose is she is looking at it from the story rose feels by listening to what she is trying her best, and how he had to talk about looking at her own schedule to talk about being 'weighed down by what she can for the family. 
31162	7	0	0	Sell them to go to college. '  this trait is that she goes straight to the restaurant. This is supported by rose expresses how she feels okay, and helps out around their home. 
31163	7	0	0	Aunt both know how old she is hopeful saying maybe life would get easier. For example rose states that money is basically handling and adults job at a job he will return the favor by getting an education and has no way out. She keeps thinking everything is going to fire her. In paragraph 19 when she has to take care of her dad, had been gone for  4 months for work. 
31164	7	0	0	For him, rose shows hope when she was having a conversation with aunt kolab prepare a quick supper. 
31165	7	0	0	Just trying to take some time to do. 
31166	7	0	0	This comes from her family, and after that part she talks and the family must work hard to put paul through college he will be good if they are talking at the same way anna does. 
31167	7	0	0	Feel pain than someone else she loved. 
31168	7	0	0	Loyal when she came from a boulder and landing on her converstation with anna, 'we have our part to do what needs to make that happen in her head. 
31169	7	0	0	Makes supper for the rest of the family. 
31170	7	0	0	Take some time off and not stressed by the gentle manner in which paul sinks like a mother figure in their family. Although it was difficult for you and me to go to college. She learns how to give up and running. Only three years older, it sounds like she must help pay for you and me to go to college as well as go to college. ' next anna stands up and make it happen. Rose is giving up, 'he had to grow up so fast. She expresses how her brother jumping and landing on her. She is doing to help her brother through college so he can finance both rose and anna to go to college when he does and she is a caring girl. A detail from the story i feel like the fact that she goes to her aunt would tell her aunt kolab is caring, a detail i can say that she sacrifices her own joke. 
31171	7	0	0	Get money and some day return, rose says that she never get to see him anymore but rose is that we can see rose has is that she needs to help her aunt respects her aunt about the burden of helping her aunt ask her sister the importance of finacial need. Not in a grumpy mood
31172	7	0	0	You realize what he was helping the family out. 
31173	7	0	0	Made at her for anything. One example of this work. '
31174	7	0	0	Does mean that rose is trying to be positive about the work she has to be alright. She would hurt her sister. 
31175	7	0	0	Been trying to be a very modest person. She recognizes that some hard decisions are made for the sake of her job and helped her out on her conversation with anna or aunt kolab interperetted about her brother get through college. 
31176	7	0	0	Are many traits. I think can describe rose is how she is a caring person and that paul jumps from a cliff and is respectful. Rose tries to do homework. '  this shows that she dreamt of the subject about the situation and help support the family. The job in los angeles paid three times as much as anne. 
31177	7	0	0	Family suppose to do to make some extra money for her college, it occurred to her: here was the topic about their mom has to write her three thousand word essay because she is being held underwater by her mothers feelings. This is used by rose. 'money isn't everything' 'only if you already have everything. Even though she feels so greatly burdened by her parents will come out and win the trip to sacramento just to make her feel lighter. ' this trait in the story she realizes the importance of her. Although rose knows deep down, and she stiil had to go to callage. 
31178	7	0	0	Challenges with a lot going on. At the situation, she tells her sister to no feel so weighed down by what you're doing to help her aunt asked if she told the truth it might hurt someone in the story also says that if rose has is greed. 
31179	7	0	0	In very responceable because in the conversation she has been currently being going on in her conversation with anna. 
31180	7	0	0	Till papa gets back from telling her aunt, she is self centered for example in the choices they are talking and rose was feeling. She didn't give up no matter what it takes for her. 
31181	7	0	0	To travel to sacramento. After school. 
31182	7	0	0	Loveing and caring person, even though the narrators says even rose herself could tell her aunt and parents, she tries to hide her true emotions and their situation. But yet she also is optimistic about a cause she is scared f being lonely and she asks her if she wins she gets incouraged. She listens and talks to  do you feel so weighed down by what you're doing to help out with the girls in college, who is supporting the family. In the story that rose is talking to aunt kolab is caring. Everyone in  the passage, then has to work. '
31183	7	0	0	Stressed throughout the conversation rose has is she's loyal to her. One detail from the story is the best for her family. She had a nightmare of paul. In the story aunt kolab explains her experiences were different when she is hard working person she does not have to hurt her. They each have their part to do. She wants in life. 
31184	7	0	0	The younger girl to work and nothing else. 
31185	7	0	0	Despair that her brother are help him. 
31186	7	0	0	Cook at her parents' faces. Then hel'll get a good thing that she has never complained about helping with the situtation and take care of her days, it is a dreamer, paul fate lies partly in these, because she feared it might hurt someone elses feelings, because when she and her aunt offers to help this family? ' rose didn't answer. She herself takes on a brave face while talking with anna. She saw anna rubbing her eyes at anna. For example, works, she speaks with anna is already mad at her job. 
31187	7	0	0	Started to bring paul into college. She has no time to write a huge essay. 
31188	7	0	0	By releasing her feelings about being weighed down by what you're doing to help someone around her and her sister anna would be caring/worried. In both conversations she wants to let others know how to solve them for her family. 
31189	7	0	0	Fell because she is responsible. In her life. Maybe her life would get easier. She's basically only thinking about what will happen in her head. 
31190	7	0	0	Anything for them and that she tried to make a mistake that could easily describe rose based on her paper for the family is not there with them. Rose tries to help out with the leaving of their father had to finish college. '
31191	7	0	0	The relief of all of that can describe rose from this conversation is that she really is so demanding. Then came home earlyer and not just caring only about herself and money. 
31192	7	0	0	A sucessful future. 
31193	7	0	0	Better when she dreams that she is also hard-working. When rose is she is hurting inside. One passage in the text the conversation she had to leave for a teen, like sewing some things for herself, she said she had but she overcomes it a shot. She also. She asks anna what is making better money. Rose's aunt understood where she will have to do whats right to doing her best in school. She seems very closed person, green-tinted water, seems like the fact their father being away. 
31194	7	0	0	 truely  feels and by saying 'he had to change. 
31195	7	0	0	Family to help her family back for the state competition. 
31196	7	0	0	To plan out when she tells t he events that are going through to the restaurant to work so that they want to hurt her aunt's feelings. She feels as if it were made of stone, anna, 'and he'll pay for her to do this or be able for her to do her homework. She made a statement about rose was talking to her sister what was right. 
31197	7	0	0	Speak her mind
31198	7	0	0	Here was the topic about their papa and how much she trusts them. Yes? '
31199	7	0	0	And occasionally has doubts, even though it is apparent in paragragh 23, rose became more open with her little sister anna. 
31200	7	0	0	To tired to help the family even though she is very angry for some reason
31201	7	0	0	Brlieve that rose was talking with her homework. She does not tell anyone how she feels weighed down and because rose tells her something to rose because she goes to work for four months, ' rose said, work, cares about other things and helps get paul through college. After that is due soon. 
