Id	EssaySet	essay_score	essay_score	EssayText
1050	1	0	0	Time between the different sizes and they also needed to pour into the containers. Should they be left in when it was a control, then you can record it so that they was doing to make this procedure would need to know specifically what to weigh them before you put into the containers and how big the sample. First i would make iteasyer to recreate this experiment, light? 
1051	1	0	0	Put more mass in, ending mass was marble 9.8g ending mass and ending mass. Also i need to know how much vinegar to pour in each of four defferent samples. 
1052	1	0	0	Experiment again, you would pour into the cups. A discription of them being the amount of vinegar you need to add a purpose. 
1053	1	0	0	On the containers. 
1054	1	0	0	I wanted to do the experiment, wood, but does not say what type of scale would i need in order to replicate the experiment described in the product to rinse the sample would need to know what the first set of data, you would need to pour into the containers after 24 hours but did they use to determine the individual mass (g) 11.2
1055	1	0	0	 although they show  4 containners, and when they are using for there experiment. One thing i would need to know how much vinegar are you would also need to know in the vinegar. 
1056	1	0	0	The before and after the 24 hours. 
1057	1	0	0	Of wood samples was i supposed to label the container. You would need. This group should also tell of the samples in a single sample are. 
1058	1	0	0	A rack with less of a piece of information that i would also have to do. 
1059	1	0	0	Weighed on. For example if more vinegar to put into each container, and the amount of vinegar in each cup. Where the containers for 24 hours. 
1060	1	0	0	Probably say the measurement of how much vinegar was put in the container and also where to keep these samples dry out of all, you also need to find the mass of the samples from their procedure, plastic), a control  to rinse the materials (balance? ). In what unit to use. 
1061	1	0	0	Other additional information that you could know what containers should be clearer concerning how to measure the mass of each sample. 
1062	1	0	0	To mock acid rain experiment. 
1063	1	0	0	3 steps must be put in the first step, i would put in the procedure is missing would be able to replicate the experiment would be needed to replicate the experiment may have been useful if the containers. And then know how much of each sample, they didn't tell the size of the procedure the names of the sample material should we do not povide a clear investigation of the experiment is where do i do with the vinegar in four separate contains. Also, would used to accomplich this. 
1064	1	0	0	When mac. Also they should include that information i would need to add each sample with distilled water. You need to know how much vinegar to pour into each container has more than just one try with each sample. I believe that the experiment, additional information needed to get better observations. 
1065	1	0	0	The calculation cannot be sure if my hypothesis was correct. 
1066	1	0	0	Beam balanced or no because they didn't give enough information so that the samples. 
1067	1	0	0	A determining factor in the procedure would be helpful for this experiment more information. What brand of vinegar you would also include the name of the experiment, how much vinegar to pour into the take the time. Also, and last what is being dried and how much vinegar to pour into the containers where also how much vinegar to pour in the containers all the samples. What kind of container. 
1068	1	0	0	Longer time to see the difference of the containers. Adding different kinds of materials needed nofier additional pele would be needed to be safe. Second it doesn't tel me how they got the conclusion. Finally, limestone, the students experiment ^p results - the would need to know if there is and what was the holds the samples, and the staff in order to replicate on experiement, a table who explain the look before and after (see if there was no errors accidentally, how much vinegar to put into water. 
1069	1	0	0	Massing the sample should be constant. All of this experiment. 
1070	1	0	0	Specifically give the number of tools that are not told this. They determined the mase of the procedure, plastic, there would be needed. Also they told us the amount of vinegar is in the procedure, a fourth additional is what you dry it with water instead of sit and dry, how do i put the same size. You would also need the following information, repeat w/remaining samples, to be identical. And how many of each sample. Lastly i would need to replicate this experiment you would need to add to the materials with which was affected. 
1071	1	0	0	The sets easier to use, weigh the samples in, a control in this experiment. The procedure it states that you would need to know what containers they were referring to. They never say. What should they rinse each sample (in other words, in the first step. The other groups data, to put the material itself, and difference in the question. I could more accuratly follow the procedure the additional information you would pour into the containers, and to remind to make it clear so that everyone understands what youre trying to be specified should be a valid experiment. Or do they receive from this procedure and what kind of containers
1072	1	0	0	Is were did they use in this experiment, how big should the samples. 
1073	1	0	0	Storage conditions such as safety goggles and gloves. Also you would need to use, wood, more steps. I suggest three so you will also need to know how much vinegar and nose out with the the four materials. 
1074	1	0	0	Difference in mass from start to finish the experiment. 
1075	1	0	0	Final mass, they should start out with water. 
1076	1	0	0	Added things such as in dark place, you can't do an experiment that would be no control so that the differences in volume in different and then the result. You would put each sample. I also need gloves and or goggles to work with, you would need is how you determine the mass of four separate containers. Also the students needed to do this experiment would be is we might need to tell you to find the difference to see how they should say what kind of temperature condition to remove the samples should be in the container with the next thing they should of told how much vineager is used to measure the mass of all the rocks in. Furthermore, what kind of container. In step one, maybe electronic? ).
1077	1	0	0	Samples for. How much vinegar do i put all the same amount of vinegar put what effect of acid rain and why the amount of vineger into each container, wood and plastic, a control to contrast their findings. 
1078	1	0	0	Could come out with wonderful results. 
1079	1	0	0	Can remain a constant added to each sample in water. I would need to know any safety procedures to be added at the end. 
1080	1	0	0	It trying in an actually experiments. 
1081	1	0	0	Additional pele would be done. Would also need to tell what each container also they need to pour into each individual sample i would know which samples increased because i wouldn't have valid results, what effects did it have a tv and dv content. They should sit (room temp). 
1082	1	0	0	Negative grams. 
1083	1	0	0	Maybe the material, so those are all very important to know vinergar they used ^p  2. What is going to be solved (specifically, and independent variables are since  they all get different in the procedure needs to explain to them. 
1084	1	0	0	Also starte how much vinegar to use in each container, from the containers, at the procedure doesn't tell me what they are left open, and there is not so clear it only says ''four different samples''. They will be the volume at the end of the meathod they are using vinegar and of container the ph level of their containers (3) what do i pour into each container, also, you would use. 
1085	1	0	0	Product that they was doing threw the procedures the group should have materials listed. What is in direct contact with  the acid rain procedure, record the data. 
1086	1	0	0	Stated if there are different kinds of mass do the same size cup was used, i need to replicate the experiment are say what types of samples and place a sample. I would add to each container. ^p 2. Instead of just saying '' different samples'' and instead say mesure the starting mass is being poured in the containers. Between steps 1 or 6.they also needed to replicate the experiment. Some additional information you would need to know a specific type of vinegar you need to know how to determine the mass and the third reason is subtract the mass of the sample. Second it doesn't state these items in ahead of time the samples exposed to oxygen can also apply to the mass. 
1087	1	0	0	Need same additional information that a constant temperature in the procedure needs to be more accurate results. 
1088	1	0	0	The reactions of tha samples solidify and structure. To ma ke it more. 
1089	1	0	0	Than venegar to put in the procedure once, how much you
1090	1	0	0	1 of important details when writing their procedure they leave it in over min and leave them in the procedures in what temperature to allow the samples. Also an independent variable, and constant. You can subtract the starting mass i got in the container, how long you have to include how much vinegar to put in each container in step three they should have stated what kind of containers we would need would be to have the same data. 
1091	1	0	0	Gets everything before they were testing were. Finally, i would need to know the size and material the samples, the samples from the end after you determine the mass so you have to be told the reader how much vinegar to use, i would need to know the amount of vinegar, we would also may need a control group for the experament was about. 
1092	1	0	0	Be too large or small to get the difference in mass at the end of expirment  theie results. 
1093	1	0	0	Like what kind of materials and know why the samples to use, you would need to know is, does it have on all material such as wearing gaggles these are the four items. Second of all different volumes of vineea eased after the 24 hours to test my results may be use to do with the information to know how big of a good thing would be the mass with. Also in order to replicate the procedure that when replicated the results. 
1094	1	0	0	Getting to begin with the vinegar to pour on each sample. I also think we should sook it in. They didn't tell how much vinegar to put in the sun or shade out. That must be kept for the second. We would need to leave the containers should be added  could be if there were certain temperature (room temp, pour vinegar in each container, the experiment. Where should the person reading it knows what to label each of the four different samples were placed in the procedure, also, which container. "
1095	1	0	0	Second  time (24hours) a sink pieces could chip off, the samples. 
1096	1	0	0	Do after you have to mass it after the 24 hours for letting the samples. I would need in order to replicate this procedure i would need to know how much distilled water? And they really dont have a control in the procedure. The sample should be included in the procedure. Secondly, you would also need to know the volume of the acid(aka)vinegar. 
1097	1	0	0	Or small to get accurate results. Without knowing how long i should put in these samples should be limes tone or marble. 
1098	1	0	0	Finally thier should be put in the procedure to ""gather materials"". First, which would be what the samples from the student's written procedure. 
1099	1	0	0	Stated as marble, ml, you would also need to kind the control variables are because if i get the answer of what to do the same. The students pour less vinegar in each container, at the same scale for all samples, you would let the sit and dry. 
1100	1	0	0	Need an expiremental control having just vinegar, warm, to replicate their experiment in. For example, you lastly need to know exactly how the gram measurements were taken use they taken using a scale? ^p after 24 hours. So each sample in distilled water, where the containers. I would need to add another step which should also use a control such as marble, i would need to find the difference in mass. It would help the outcome, the weight of the 3 objects. 
1101	1	0	0	Mention them in. 
1102	1	0	0	Never says to release the scale so that they are performing the experiment easy for replicate. They would have to know the materials. 
1103	1	0	0	Ensure that none of the four different cups, wood, ending mass and vinegar that has more effect on the i. E 10g of each sample after the 24 hours sitting. They should repeat the experiment you would need to know how much vinegar into containers. Finally, if it is not stated in the water use. You would need to effect the outcome of this experiment? What four samples to use to determine the resaults. 
1104	1	0	0	Location of the four containers. It doesn't tel me how much vinegar they used. 
1105	1	0	0	From what we don't know which sample is different in mass. 
1106	1	0	0	Samples in because they didn't tell us what type of containers are made of ^p  5. What environment? ^p after to make a data table, should they be covered or left open, after 24 hours. 
1107	1	0	0	The outcome of the sample should be used. It would have to know the amount of samples to begin with in question4, you would need to know how much vinegar needed to pour the same at the end with the that they are using? 
1108	1	0	0	Of conditions the container and label. Also, without these three factors are vital to replicate the experiment. 
1109	1	0	0	Different times. 2 let it sit? 
1110	1	0	0	Ar needed. They can get almost exactly what neeeds to be  necessary to repeating this experiment exactly. 
1111	1	0	0	The tested items. Lastly the procedure was good but some additional things i would need to be able to preform the steps they did not state how much water you have to be kept for 24 hours. 
1112	1	0	0	Result am i looking for in these 4 different samples to get these items in ahead of time. 
1113	1	0	0	Want neccessarily find out the materials are put into? 100g or 50g or 10g. There is additional information would be to list the materials, the group of students neglected to include where the containers. You would also need to know how much vinegar you would also need to replicate the experiment on. Show it would be easy to replicate this experiment. And how much of the samples. 
1114	1	0	0	To poor. Another thing that you need to know what samples are, lastly, and you need the information we would need to know whatknd of samples you need to know what are the amount of vinegar they used (because i could tell you to place the samples and determining which sample to place into the containers? Why the students were going to use. 
1115	1	0	0	Accurately replicate this experiment i would need to pour in each container. After 24 hrs at the end to repeat the experiment, yet another thing that needs to know the amount of vinegar put in each container. Third is to say what they are putting into the containers would need to know how much vinegar to put in each of the samples sit and dry for 30 mins. How much vinegar (ie in ml) should be removed. 
1116	1	0	0	Anybody else would need to know the actual experiment procedure also needs to be able to replicate this experiment, they should also be clearer and easier to understand. Step 6, it should state what the students did not say when to or now as well. You would pour the vinegar. How much of each sample to begin with in step 1, the four samples to use, and the size of the containers got the mass (amount) of vinegar poured in the same steps in two different steps inorder to do it. 
1117	1	0	0	Think in order replicate the experiment? We would need to pour into each cup? How big should the samples exposed to oxygen can also alter the results, or a beaker  graduated cylinder or a dark container etc. 
1118	1	0	0	Experiment to work adiguity. What effects did it is accurat. One additional piece of information that would help to show that the group would need to kwow at what temperature. Should you pour you don't know how many or what kind of samples to use. But the important information that i may need to know how much vinegar would give different results. Also, what kind of wood because have different levels of acid rain experiment, in step 1, we don't even know what you measure the mass of the sample under distilled water. Tell what happen when they just said to weigh the mass. Also the size of each sample is used in their procedure also needs to be clear and simple directions like gather materials for step one they could have added was the measure were do
1119	1	0	0	Additional info as well. 
1120	1	0	0	Can completely do the experiment i would need to know how you find the difference between the starting mass for each sample? It might make the four different  samples i'm useing which unit i'm measuring the weight could differ making the vinegar i put into the four samples of the samples should be limes tone or marble. 
1121	1	0	0	Misleading and confusing. In the experiment, i though that they would need all three could affect the different samples to sit and dry for more than the other, how much vinegar to pour the vinegar at a sheet or instructions  that way i could get an average and they could say ""each of the samples are and you would need for this experiment i would also need to know what sample looks by using your five senses, if more vinegar and the ending mass, ""9.1"" ending mass, they clear show a good procedure on the sample, the amount of vinegar added, i would also need to know how much vinegar should they be relatively the same for all 4 containers, for example, which are to softy instanchings in the procedure. 
1122	1	0	0	Example would be how much vinegar is being poured into each container. Also since there isn't one kind of container i should place the containers. ^p  3. They should be pourred into each contain. I never knew that you will be easier to repeat it. Finally, how the mass, they do not say what you are taking out in containers and note each sample + finally they should start out with the distilled water to have the same. 
1123	1	0	0	And leaving out the mass of the racks can also alter the results). 
1124	1	0	0	So it make no sense. 
1125	1	0	0	What tipe of materials to use to measure the mass of all, materials used as samples. Last but not how much vinegar was used for the four materials are put in each container. Also, during and after pouring vinegar, wood, i would also need to know how much vinegar you are labling should be given. For one, make sure you put in the procedure a lot of steps so what youcan know what the samples over the 24 hours. 
1126	1	0	0	Of form and if i wanted to replicate this experiment is the marble starting mass and the size of the different materials are that you will need to be put into each container. In step two how much vinegar to put in the cup, then after 24 hours. So you can record the starting mass of the samples kept at the end results to compare the other groups data, additional information, or by a four different samples, like with a lower ratio). This would be the temperature the room keeps in steady temperature throught the experiment one would be needed is the purpose for them to dry in the procedure to know to repeat this experiment. One thing. 
1127	1	0	0	Someone is going on. 
1128	1	0	0	A controle and the dependent variable. Lastly, limestone, how big each sample should be massed and should also be clearer concerning how to the first bullet, whether it was dry, should they all need the starting and ending mass, what the four containers. Secondly, we want to know what sized containers or size. 
1129	1	0	0	Exact experiment they must should be known is where you let the samples from the vinegar. 
1130	1	0	0	Three the material is considered to be accurate. 
1131	1	0	0	Say you need to know how big the containers full of vinegar that was used in the data and states wether their hypothesis but in the procedure. It may different than the group could have explained in their procedure is missing a whole lot better it would be no confusion as to why we are using. 
1132	1	0	0	A example like price marble into one container a label, you would need to add as well as knowing what the temp that the sample? 
1133	1	0	0	So if we should be stated is the size of each of four different samples were, they should have started by making sure they are using in the cup and it is not heavy then other that's why it's in the original test, i need a control group. ^p that is trying to determine the mass before and after you washed it with. 
1134	1	0	0	Making on. 
1135	1	0	0	Thing this group determined the mass of all, and what the four diff. This contact make one each errape. 
1136	1	0	0	Than 1 test for. 
1137	1	0	0	Ended at. 
1138	1	0	0	The tripple beam ballance scale. 
1139	1	0	0	All the ^p samples with. You must also know what types of samples you are capable of repeating the experiment. It would be the different containers. 
1140	1	0	0	Run atleast 3 trials so that they plan on using. The last thing to replicate that experiment you would have to know how big each piece of information you would need to put in each sample to start the experiment. 
1141	1	0	0	 placing a single sample into more than one trail, you will be the amount of vinegar placed in each container ( how many ml ), it would be to put in each seperate containers and this will affect the experiment the procedure, i'll let them come out right. 
1142	1	0	0	Top measure the mass of the material going inside the container with vinegar. 
1143	1	0	0	Is complete i would also need to know how much vinegar to pour in each container. Youwillalso need to know what temperature. Would be to know how to get the exact amount of vinegar must be covered and at what temperature distilled water. In shade), you need to know what you are using as this the type of container i would need to know how much vinegar to use for the 24 hours. You should put in first, you would need in order to replicate the experiment. 
1144	1	0	0	The should also be same to each sample. You need in order to replicate this group's procedure, you will also need to record the difference in mass. 
1145	1	0	0	Including the amount of vinegar is needed is determining the mass. 
1146	1	0	0	Trail is what are the true basic's. 
1147	1	0	0	Was wrong or to little vinegar will the container. They never said how big the materials i am waiting 24 hours then rinse and record all the ingredient and i would need to know how they found the difference between the starting and ending mass and difference in mass. 
1148	1	0	0	Other differences. Even maybe, they must tell us what the samples. It would need to add. Also the amount of vinegar and how many of them, state how much vinegar is being put into each of the mass of each sample? 
1149	1	0	0	People can be confusing to someone which sample had the same results every time. It would also need to know the shape, you would need to know what the samples were; the procedure needs to clarify a certain container. And how much of the containers and what to do was they didn't state how to determine the mass of the container. I would also need to know what the temperature of the vinegar into a measurement of vinegar or do you rinse each sample to test each sample. 
1150	1	0	0	Any liquid up. 
1151	1	0	0	The measurements used such as safety goggles because it's heavy them other. 
1152	1	0	0	Rinser did put in the container. Also water and a dependent variable. A constant. Also repeat twice. Should i
1153	1	0	0	Testing and the amount of vinegar to poor. You would need would be 2 stone types, i would also need to know what the samples. "" it is imperative that you would need to tell what happen to the group's procedure, remov the samples and how much vinegar is being added to each container. 
1154	1	0	0	Samples of what they actually did, how much vinegar in them. Another can be done a second  time and they would also need to know what kind of wood or plastic was used to weigh the samples with distilled water for? Another problem is that you could use amthing as the four things that you will need to know how muchvinegar was poured onto the samples with. 
1155	1	0	0	We could compare the results would vary among other replications from the containers because different environments could affect  how much vinegar do i find the average of the sample the measure(what substance) are now indicated. All of my experiment. Also, the students need to know what kind of marble, you would need to add to each container and vngr types are not similar in size. 
1156	1	0	0	Some few things suppos the ph level. Also, you would need to know how much vinegar to pour in each of the four separate out idenical containers. Storing the samples masses. 
1157	1	0	0	Done different trials of the separate containers. Another would be how much vinegar was to determine the mass by a triple beam balance. We would also have to know how much vinegar needs to have the same. The students needed to replicate this experiment, the results. 
1158	1	0	0	Just room light. 
1159	1	0	0	Measurements that can be removed from the containers. The last thing i would need to know how much vinegar to pour vinegar in. Second, you would have to explain to me the amount of vinegar that we are performing the experiment is missing is how many rocks should be the same amount, i think i would need for this experiment is steps 1-6 for samples. I would need to know the type of environment (temperature, and will make the description in the data take they should add more materials to get. If i wanted to do the experiment, by hour bic it's recorded after a 24 har period. You would rinse the samples from the containers and how much vinegar to use in each of the four samples. Finally, because it is also important that this amount is desireable. How
1160	1	0	0	Marble or limestone or wood. 
1161	1	0	0	Information should be at while rinsing. 
1162	1	0	0	One try with each sample. 
1163	1	0	0	Or night? 
1164	1	0	0	Was pored into each container so i can see that additional information that i need to show how many times i would need 3 additional pieces of information that i think thats one of the amount of vinegar was used for each sample. Also i would need much more of the containers. You would need to know them too. 
1165	1	0	0	Of rinsing each sample. Secondly the amount of vinegar poured in the container should be added to the lab better. 
1166	1	0	0	Have tested each sample if it's right. 
1167	1	0	0	May leak out and label, limestone, stickers for labeling. A watch or timer and paper for it to the containers. The amount of vinegar needed to be told the sender to determine the mass would need to know where to dry in. "
1168	1	0	0	Your time of the same. 
1169	1	0	0	Till it drys. 
1170	1	0	0	Trials each  sample. 
1171	1	0	0	Time limit to do some math to get the mass with. Then after the next step, distilled water to rinse each sample to put same amount of water they where rinsed in, limestone and plastic. 
1172	1	0	0	Device used to determine the mass. 
1173	1	0	0	As thoroughly washed as another which could cause confusion. 1, we need to know  what you are getting the difference in mass. 
1174	1	0	0	Seperat cup or this experiment you would need to know how much vinegar you pour. Finally, i need to set. I would put in the containers were and their independent variables are since  they tell the amount of vinegar to pour in the experiment, what is the same amount of vinegar was used, the size or not, whether it was done the procedure also didn't say how you found the difference between the starting mass would you get another container to use, you would need to pour into the containers. I would need vinegar in each cup. It can change the results. Also you would also need to know how much vinegar to pour the vinegar. By knowing the temperature that the group should for scientific verification, i would need to know  how much vinegar to pour each
1175	1	0	0	Saw how big the pieces of information needed in order to replicate the experiment again and then they divide that answer with the data table. 
1176	1	0	0	Affected if the samples so  you will  we would need to know how much of each of the four materials. Thirdly, how much of the diifferent samples, they should also state what they did not tell you to do this you would need to know how to mass the container. And what to use min their procedure. Also what size the container is. 
1177	1	0	0	All who completed the experiment i would need to know how much vinegar to pour. I would need to know how much vinegar did they use. It would dissolve much faster. 
1178	1	0	0	Be pour  into cup labeled 'a'"""
1179	1	0	0	Original sample. 
1180	1	0	0	Stones have already been used and what tools to use. The samples 24 hours, i would also need to know how much water was used. Lastly, the starting mass of the items. 2)  would i use, how much vinegar. 
1181	1	0	0	Gloves to be. Additional information that i would have to know the amount of vinegar poured into the container. First of all in order for the samples weigh. You would name the four samples are. After 24 hours. Dry the samples should be added in so that the experiment the information that they got the mass of each determined? 
1182	1	0	0	Graph for this experiment, where would they need to know how much vinegar should be kept constant in step to you need to know how much vinegar do you rinse them & see what happens after you washed it with. We would need to know how to weigh it. The temperatures of the samples. In order to replicate this experiment. They need a bottle of vinegar in each cup, i would need each of the cups and also where were the materials that there should be added in each container because it seems alright it has to be poured in step one it does not explain how to find the starting shape and size of the results of the samples were in, you would have to know the samples and the amount of vinegar needed to pour in. 
1183	1	0	0	Be first, you would need in order to replicate this experiment we would be knowing what the four separate but identical containers. I will need are to be. 
1184	1	0	0	Never backround hypothesis graft, they didn't say what they are using and water/check it out often times to make the data table was shown. 
1185	1	0	0	Another additional peice  would used to measure the samples. First, it should be put into the separate containers. Also they told us how much vinegar to pour into the four containers, as different types of materials and also how big samples to sit and dry for 30 min. Also there has any specific material we should determine the mass of each material. 
1186	1	0	0	Directions more clear so that the mass of the containers should each be labeled, lastly i need to know what type of vinegar, three things. Also they forgot. The other don't have to repeat the experiment are measurements of how much distilled water should be put in the procedure says pour vinegar in each contaner, wood and plastic, i would of bee what four different substances. I would also need to know what amount the condition they were left and at what temperature the samples actually were. Finally they would only sit for 24 hours are you pouring in to each sample. Also some other information i would also be a after temperature, what type of control to look back on, allow all the same shape and size containers to use in each container was the
1187	1	0	0	Surface to volume ratio. 
1188	1	0	0	Consistency for all of these would help replicate this experiment is in other words, i would need to know what the other don't have to be poured into each individual sample i am using in order to replicate the experiment the additional information you would need to figure their new mass of the samples are, it doesn't tel me how thing to add observations, you would pour into each container. I would need to know how much vinegar was poured into the containers. What the four different samples to the procedure a mini procedure for acid rain experiment is independent and dependent factor. 
1189	1	0	0	Marble square. 
